DATE,PRCP,TMAX,TMIN,NROWS
1934,0.0,0.9,-146.4090909090909,34
1935,0.0,43.02,-58.51111111111111,75
1936,0.0,-18.010752688172044,-113.04477611940298,118
1937,0.0,-5.87292817679558,-131.70833333333334,253
1956,0.0,,178.0,1
1957,0.0,128.0,,8
1958,151.0,-5.571428571428571,-126.27272727272727,51
1959,1156.0,-25.74390243902439,-161.203125,292
1960,5034.0,-34.51639344262295,-136.95901639344262,366
1961,4778.0,-21.356164383561644,-115.46027397260274,365
1962,5593.0,0.4273972602739726,-94.47397260273972,365
1963,5593.0,-13.528767123287672,-109.97808219178083,365
1964,5533.0,-25.76775956284153,-117.90983606557377,366
1965,5016.0,-21.48611111111111,-115.96986301369863,365
1966,5336.0,-42.21369863013699,-140.75890410958905,365
1967,4841.0,4.115068493150685,-89.6027397260274,365
1968,5445.0,-39.36612021857923,-122.40163934426229,366
1969,3779.0,-39.83835616438356,-130.72602739726028,365
1970,5235.0,-26.386301369863013,-120.12054794520547,365
1971,6269.0,-9.454794520547946,-107.52602739726028,365
1972,3766.0,-28.546448087431695,-124.75136612021858,366
1973,5870.0,-7.158904109589041,-100.52602739726028,365
1974,4860.0,-47.45753424657534,-141.0054794520548,365
1975,6599.0,-4.86027397260274,-98.03013698630137,365
1976,4351.0,-14.814207650273223,-118.92896174863388,366
1977,5701.0,-25.4027397260274,-116.63561643835617,365
1978,6846.0,-9.482191780821918,-97.64931506849315,365
1979,5889.0,-33.76986301369863,-126.55616438356165,365
1980,5525.0,-17.28688524590164,-110.54098360655738,366
1981,5537.0,1.1506849315068493,-91.1945205479452,365
1982,6392.0,-9.03013698630137,-103.66849315068494,365
1983,5879.0,4.786301369863014,-81.9972602739726,365
1984,4799.0,-13.814207650273223,-112.86612021857924,366
1985,4311.0,-15.156164383561643,-103.36986301369863,365
1986,7085.0,-5.619178082191781,-95.84383561643835,365
1987,4522.0,-26.753424657534246,-121.65205479452055,365
1988,6469.0,-7.0710382513661205,-102.17213114754098,366
1989,6740.0,-10.167123287671233,-102.25753424657535,365
1990,5059.0,-10.991780821917809,-106.82465753424657,365
1991,7489.0,-6.027397260273973,-97.36986301369863,365
1992,7347.0,-13.349726775956285,-110.66120218579235,366
1993,5885.0,2.3123287671232875,-84.84109589041095,365
1994,5173.0,-15.122222222222222,-103.99178082191781,365
1995,7293.0,9.01095890410959,-79.04109589041096,365
1996,4257.0,-18.278688524590162,-106.27322404371584,366
1997,6412.0,-10.983561643835616,-94.86301369863014,365
1998,5597.0,-28.345205479452055,-115.28493150684932,365
1999,4993.0,-13.397260273972602,-103.3890410958904,365
2000,5029.0,-24.25409836065574,-114.19398907103825,366
2001,7720.0,-15.463013698630137,-101.92876712328767,365
2002,8068.0,-15.934246575342465,-102.2931506849315,365
2003,5750.0,-7.1945205479452055,-98.96712328767123,365
2004,6051.0,-13.652054794520549,-97.32602739726028,366
2005,5392.0,2.706849315068493,-82.72328767123288,365
2006,5480.0,-24.18082191780822,-115.97808219178083,365
2007,7298.0,1.7835616438356163,-77.86849315068493,365
2008,5861.0,-4.472677595628415,-92.83333333333333,366
2009,4288.0,-23.673972602739727,-108.01917808219179,365
2010,6905.0,-33.73150684931507,-113.59178082191781,365
2011,6501.0,8.92876712328767,-69.1945205479452,365
2012,4765.0,-4.521857923497268,-91.45901639344262,366
2013,6027.0,4.734246575342466,-89.21643835616439,365
2014,7281.0,-19.575342465753426,-99.26575342465753,365
2015,7268.0,10.347945205479451,-74.61369863013698,365
2016,4876.0,10.524590163934427,-81.65027322404372,366
2017,7266.0,3.610958904109589,-76.85479452054794,365
2018,6425.0,-9.126027397260273,-98.63835616438357,365
2019,8267.0,10.61986301369863,-95.32179930795847,365
2020,6365.0,63.44588744588744,-55.73933649289099,366
2021,6743.0,0.3146067415730337,-118.1421568627451,361
2022,7222.0,37.945525291828794,-89.87142857142857,365
2023,5254.0,23.121951219512194,-88.3170731707317,365
2024,3735.0,35.19815668202765,-66.8282208588957,287
