DATE,PRCP,TMAX,TMIN,NROWS
1935,0.0,,,1
1936,6569.0,177.2622950819672,80.14207650273224,366
1937,9844.0,176.5917808219178,83.3917808219178,365
1938,6744.0,169.33150684931508,70.78904109589041,365
1939,7795.0,172.03287671232877,80.27945205479452,365
1940,8184.0,145.8306010928962,57.87158469945355,366
1941,8578.0,171.0809968847352,67.0958904109589,365
1942,7225.0,,65.11780821917809,365
1943,5424.0,207.16727272727272,79.54246575342465,365
1944,7293.0,159.6693989071038,77.45081967213115,366
1945,6022.0,170.1041095890411,77.87123287671233,365
1946,6378.0,175.39178082191782,80.56164383561644,365
1947,5693.0,172.0109589041096,79.30684931506849,365
1948,6793.0,166.58196721311475,78.89617486338798,366
1949,7996.0,167.04109589041096,74.0986301369863,365
1950,4932.0,184.5150684931507,81.45753424657535,365
1951,7072.0,178.86575342465753,86.59452054794521,365
1952,7546.0,176.51092896174865,82.22131147540983,366
1953,6963.0,164.94246575342467,74.41643835616438,365
1954,9263.0,152.64657534246575,69.74246575342465,365
1955,8772.0,160.3232876712329,79.34246575342466,365
1956,7199.0,150.4016393442623,65.80054644808743,366
1957,6040.0,168.36164383561643,82.43835616438356,365
1958,6035.0,173.06027397260274,81.1972602739726,365
1959,5997.0,164.6986301369863,74.92054794520548,365
1960,5932.0,171.4398907103825,81.37158469945355,366
1961,4654.0,178.67123287671234,80.72328767123288,365
1962,5713.0,161.75342465753425,72.38356164383562,365
1963,5386.0,167.26849315068492,72.47123287671234,365
1964,7123.0,158.45081967213116,70.1311475409836,366
1965,6659.0,168.07945205479453,70.4,365
1966,6925.0,174.91232876712328,83.31232876712329,365
1967,7324.0,174.77260273972604,76.26027397260275,365
1968,6689.0,170.13661202185793,80.06284153005464,366
1969,8018.0,160.1972602739726,72.4931506849315,365
1970,8221.0,163.55616438356165,77.51506849315068,365
1971,6838.0,166.46027397260275,76.4986301369863,365
1972,7216.0,167.04918032786884,80.7568306010929,366
1973,5505.0,163.8904109589041,76.04657534246576,365
1974,9076.0,166.46849315068494,82.43835616438356,365
1975,7417.0,169.36712328767123,84.91232876712328,365
1976,6138.0,158.6693989071038,73.67486338797814,366
1977,7908.0,171.73698630136985,82.4958904109589,365
1978,8107.0,155.0082191780822,72.78904109589041,365
1979,6980.0,169.41095890410958,83.15068493150685,365
1980,8855.0,151.87431693989072,70.91256830601093,366
1981,8509.0,167.82465753424657,80.7068493150685,365
1982,6941.0,167.07123287671232,82.4986301369863,365
1983,5118.0,173.66027397260274,82.65479452054795,365
1984,6041.0,160.13661202185793,76.23770491803279,366
1985,6937.0,160.36712328767123,71.45205479452055,365
1986,6254.0,165.12328767123287,77.81095890410958,365
1987,8183.0,166.16986301369863,77.34246575342466,365
1988,5300.0,173.21584699453553,81.38524590163935,366
1989,6365.0,171.43287671232878,85.97260273972603,365
1990,4919.0,184.6904109589041,85.06575342465753,365
1991,7282.0,161.16438356164383,75.42191780821918,365
1992,5898.0,181.6912568306011,86.76775956284153,366
1993,5391.0,175.57808219178082,78.53972602739726,365
1994,6808.0,189.03835616438357,93.41095890410959,365
1995,6970.0,175.07945205479453,82.76438356164384,365
1996,7890.0,161.36065573770492,77.20765027322405,366
1997,7432.0,164.60821917808218,77.4904109589041,365
1998,5845.0,176.1041095890411,84.54246575342465,365
1999,10512.0,171.9150684931507,87.13150684931507,365
2000,3677.0,194.47814207650273,96.60655737704919,366
2001,8989.0,175.0109589041096,87.2904109589041,365
2002,5973.0,185.67945205479452,95.54520547945205,365
2003,5392.0,178.04383561643834,85.14794520547945,365
2004,8322.0,169.62841530054644,86.57103825136612,366
2005,7882.0,163.3890410958904,81.35342465753425,365
2006,7493.0,174.21917808219177,88.45205479452055,365
2007,8395.0,186.90684931506848,97.18904109589042,365
2008,5864.0,188.54098360655738,98.58743169398907,366
2009,8106.0,184.1041095890411,96.66849315068494,365
2010,8593.0,175.83287671232875,92.36438356164383,365
2011,4991.0,179.16986301369863,90.48219178082192,365
2012,5642.0,189.52185792349727,95.98087431693989,366
2013,6073.0,184.2109589041096,96.8,365
2014,10951.0,186.0054794520548,102.55890410958904,365
2015,6844.0,187.73698630136985,100.43561643835616,365
2016,7596.0,182.47267759562843,94.50273224043715,366
2017,5088.0,189.8849315068493,95.0,365
2018,5882.0,200.47432024169186,111.50961538461539,364
2019,7369.0,201.99074074074073,110.7873754152824,365
2020,6062.0,190.97368421052633,98.95424836601308,366
2021,7950.0,186.5068493150685,95.24657534246575,365
2022,7190.0,201.62388059701493,104.5673076923077,365
2023,7867.0,203.41121495327104,109.3127147766323,365
2024,5922.0,236.8409090909091,133.67741935483872,289
