DATE,PRCP,TMAX,TMIN,NROWS
1928,0.0,,-51.629834254143645,362
1929,0.0,,-69.57831325301204,332
1930,0.0,,-30.105263157894736,209
1931,0.0,,-59.34366197183098,355
1932,0.0,,-48.15686274509804,357
1933,0.0,,-80.3,360
1934,0.0,,-51.06944444444444,360
1935,0.0,,-61.17777777777778,360
1936,0.0,,-55.69889502762431,362
1937,0.0,,-40.50833333333333,360
1938,0.0,,-53.138888888888886,360
1939,0.0,,-111.43646408839778,181
1940,0.0,,-70.8907284768212,302
1941,0.0,,-60.86944444444445,360
1942,0.0,,-48.84444444444444,360
1943,0.0,,-44.361111111111114,360
1944,0.0,,-51.92265193370166,362
1945,0.0,,-54.75,360
1946,0.0,,-41.65555555555556,360
1947,0.0,,-45.45,360
1948,0.0,,-50.892265193370164,362
1949,0.0,,-51.25277777777778,360
1950,0.0,,-46.88333333333333,360
1951,0.0,,-43.625,360
1952,799.0,-8.54,-49.0828729281768,362
1953,721.0,14.865853658536585,-50.06944444444444,360
1954,1219.0,32.57142857142857,-52.12777777777778,361
1955,2168.0,-2.4269662921348316,-50.958333333333336,362
1956,617.0,-49.327586206896555,-60.09593023255814,348
1957,1010.0,9.91588785046729,-44.15,363
1958,4699.0,14.67487684729064,-47.81111111111111,363
1959,6443.0,17.25925925925926,-51.644444444444446,365
1960,7698.0,20.594155844155843,-45.83425414364641,366
1961,12695.0,15.386666666666667,-46.706849315068496,365
1962,13252.0,18.74098360655738,-46.07671232876712,365
1963,10216.0,14.740131578947368,-49.06301369863014,365
1964,10584.0,8.373015873015873,-52.549180327868854,366
1965,10096.0,5.300632911392405,-57.43287671232877,365
1966,16523.0,16.583916083916083,-43.676712328767124,365
1967,11544.0,10.617647058823529,-50.175342465753424,365
1968,13029.0,,-47.80054644808743,366
1969,14207.0,,-49.821917808219176,365
1970,15962.0,,-53.178082191780824,365
1971,13674.0,,-54.56438356164384,365
1972,13726.0,,-45.669398907103826,366
1973,15767.0,7.60655737704918,-57.57260273972603,365
1974,12692.0,11.409395973154362,-52.01917808219178,365
1975,11962.0,14.794520547945206,-46.54520547945206,365
1976,12942.0,8.838709677419354,-61.84699453551912,366
1977,14703.0,11.59322033898305,-47.55068493150685,365
1978,11209.0,14.046822742474916,-50.49315068493151,365
1979,10401.0,20.870967741935484,-44.865753424657534,365
1980,8843.0,6.574074074074074,-60.576502732240435,366
1981,9806.0,11.855345911949685,-56.915068493150685,365
1982,6787.0,24.309352517985612,-46.706849315068496,365
1983,7396.0,12.74074074074074,-57.35068493150685,365
1984,5846.0,12.245674740484429,-59.040983606557376,366
1985,4029.0,17.666666666666668,-64.09041095890412,365
1986,6360.0,27.824137931034482,-54.18630136986302,365
1987,5209.0,1.7028112449799198,-60.446575342465756,365
1988,6521.0,12.545801526717558,-50.37978142076503,366
1989,5090.0,15.582995951417004,-44.66301369863014,365
1990,4748.0,22.33469387755102,-42.76438356164383,365
1991,10194.0,15.68359375,-52.87945205479452,365
1992,6474.0,9.525641025641026,-54.84699453551912,366
1993,8352.0,19.517110266159698,-50.13972602739726,365
1994,9608.0,28.598326359832637,-38.56712328767123,365
1995,10796.0,-2.0193236714975846,-50.202739726027396,365
1996,8145.0,8.372093023255815,-47.87978142076503,366
1997,9437.0,7.52991452991453,-52.61917808219178,365
1998,8255.0,17.988,-46.635616438356166,365
1999,8465.0,20.727272727272727,-41.99452054794521,365
2000,4397.0,27.394736842105264,-42.86612021857923,366
2001,9371.0,16.23076923076923,-44.68219178082192,365
2002,7116.0,17.913846153846155,-36.64657534246575,365
2003,6861.0,9.671388101983004,-48.28493150684932,365
2004,8188.0,6.703812316715543,-48.0792349726776,366
2005,10211.0,-2.5433526011560694,-52.484931506849314,365
2006,7501.0,8.257971014492753,-43.04109589041096,365
2007,8757.0,17.033434650455927,-38.605479452054794,365
2008,10887.0,14.06628242074928,-41.743169398907106,366
2009,11005.0,18.47289156626506,-37.95342465753425,365
2010,13671.0,14.099125364431487,-42.67123287671233,365
2011,6893.0,19.01156069364162,-40.52054794520548,365
2012,10466.0,26.75366568914956,-36.85792349726776,366
2013,9998.0,18.92581602373887,-35.03013698630137,365
2014,11212.0,22.620991253644316,-29.852054794520548,365
2015,7876.0,24.301169590643276,-34.67123287671233,365
2016,13639.0,18.04179104477612,-42.505464480874316,366
2017,14042.0,21.425806451612903,-37.38356164383562,365
2018,11840.0,33.71383647798742,-26.087671232876712,365
2019,10086.0,32.513513513513516,-29.542465753424658,365
2020,11320.0,31.143769968051117,-27.937158469945356,366
2021,12916.0,18.42331288343558,-41.43287671232877,365
2022,8404.0,18.669753086419753,-39.895890410958906,365
2023,9271.0,26.178247734138974,-31.126027397260273,365
2024,6646.0,48.05223880597015,-18.268939393939394,295
