DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,857.0,30.311475409836067,-2.557377049180328,62,1.0
1951,3526.0,88.9972602739726,32.3041095890411,365,4.114352392065344
1952,5874.0,79.79234972677595,26.87431693989071,366,1.665910380034033
1953,4407.0,92.55342465753424,41.32328767123288,365,0.7502553626149132
1954,4658.0,82.32602739726028,36.895890410958906,365,1.056954844565464
1955,4693.0,81.16986301369863,31.101369863013694,365,1.0075139544869043
1956,4955.0,68.33333333333333,17.26775956284153,366,1.0558278286810143
1957,4657.0,86.59452054794521,46.32876712328767,365,0.9398587285570131
1958,4001.0,79.04383561643836,31.504109589041096,365,0.8591367833369121
1959,3824.0,93.61643835616438,48.28219178082192,365,0.9557610597350662
1960,4572.0,83.49726775956285,31.494535519125684,366,1.1956066945606694
1961,4330.0,97.82465753424655,59.54520547945206,365,0.947069116360455
1962,5035.0,80.06575342465753,37.41369863013698,365,1.1628175519630486
1963,4001.0,83.41369863013699,26.56438356164384,365,0.7946375372393247
1964,3674.0,84.16120218579235,36.88251366120219,366,0.918270432391902
1965,3830.0,80.81095890410958,34.772602739726025,365,1.0424605334784975
1966,6477.0,75.0054794520548,27.13150684931507,365,1.6911227154046997
1967,5477.0,88.21917808219177,41.75616438356165,365,0.8456075343523236
1968,3899.0,81.90437158469945,32.39890710382514,366,0.7118860690158846
1969,3775.0,75.69041095890411,18.56986301369863,365,0.96819697358297
1970,5458.0,77.65753424657534,25.734246575342464,365,1.4458278145695365
1971,5201.0,88.48493150684932,43.52602739726027,365,0.9529131550018322
1972,5426.0,91.29508196721312,46.41256830601093,366,1.0432609113631994
1973,6267.0,90.65205479452057,46.78904109589041,365,1.1549944710652413
1974,6142.0,94.66575342465754,53.78082191780822,365,0.9800542524333812
1975,4775.0,106.95616438356164,59.38630136986301,365,0.7774340605665907
1976,4414.0,75.07377049180327,23.43715846994536,366,0.9243979057591623
1977,7321.0,81.21917808219177,33.827397260273976,365,1.658586316266425
1978,6491.0,75.82191780821918,27.78082191780822,365,0.8866275099030188
1979,4066.0,79.97534246575343,30.213698630136985,365,0.6264057926359575
1980,6221.0,83.25136612021858,30.44535519125683,366,1.530004918839154
1981,6497.0,86.54794520547945,43.06849315068493,365,1.0443658575791674
1982,3832.0,88.68767123287671,42.76986301369863,365,0.589810681853163
1983,4962.0,95.08219178082192,50.3041095890411,365,1.2948851774530272
1984,4878.0,93.78142076502732,46.2103825136612,366,0.9830713422007256
1985,6969.0,72.52054794520548,21.353424657534248,365,1.428659286592866
1986,5383.0,81.9945205479452,35.96986301369863,365,0.7724207203329029
1987,5778.0,70.17534246575343,17.934246575342467,365,1.0733791566041242
1988,5957.0,90.8415300546448,45.21857923497268,366,1.0309795777085498
1989,5191.0,103.52054794520548,61.89041095890411,365,0.8714117844552627
1990,6704.0,101.9945205479452,59.99178082191781,365,1.2914659988441533
1991,5576.0,95.78082191780824,55.2054794520548,365,0.8317422434367542
1992,4562.0,96.67213114754098,56.71584699453552,366,0.8181492109038737
1993,5180.0,85.94520547945206,44.37534246575343,365,1.1354669004822446
1994,5358.0,86.47397260273972,41.55342465753424,365,1.0343629343629344
1995,5267.0,97.66027397260274,53.42191780821918,365,0.9830160507652109
1996,5074.0,83.3415300546448,28.275956284153004,366,0.9633567495728118
1997,5671.0,95.9068493150685,47.6,365,1.1176586519511233
1998,6033.0,88.36712328767123,46.2958904109589,365,1.063833539058367
1999,5305.0,99.92054794520548,53.79178082191781,365,0.8793303497430798
2000,5243.0,104.24043715846994,63.62295081967213,366,0.9883129123468426
2001,7611.0,97.08493150684932,53.02191780821918,365,1.4516498188060272
2002,5393.0,97.93972602739726,51.14520547945205,365,0.708579687294705
2003,4787.0,90.05753424657534,41.76986301369863,365,0.8876321157055442
2004,5574.0,93.9863387978142,46.39890710382514,366,1.1644035930645498
2005,6890.0,94.94520547945206,49.30958904109589,365,1.2360961607463221
2006,4335.0,100.44657534246576,49.23561643835617,365,0.6291727140783745
2007,5932.0,101.7890410958904,56.41643835616439,365,1.368396770472895
2008,6839.0,104.1120218579235,64.07103825136612,366,1.1528995279838166
2009,7553.0,93.83561643835615,50.43013698630137,365,1.1044012282497442
2010,9089.0,86.7013698630137,32.14794520547945,365,1.203362902158083
2011,6384.0,103.22465753424656,53.86301369863013,365,0.7023875013752888
2012,8732.0,90.23497267759562,44.29508196721312,366,1.367794486215539
2013,5082.0,101.66849315068494,46.95342465753425,365,0.5819972514887769
2014,5424.0,105.58356164383562,55.25479452054795,365,1.0672963400236128
2015,5309.0,105.91506849315068,61.61643835616438,365,0.9787979351032449
2016,6529.0,99.7622950819672,52.02732240437158,366,1.2297984554530044
2017,6829.0,95.38630136986302,52.706849315068496,365,1.045948843620769
2018,4686.0,107.17260273972605,53.93150684931507,365,0.6861912432274125
2019,5934.0,111.52602739726028,60.15890410958904,365,1.266325224071703
2020,6178.0,116.53005464480874,71.98907103825137,366,1.0411189753960228
