DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,3763.0,156.06849315068493,34.49166666666667,365,1.0
1951,4668.0,158.6027397260274,41.513888888888886,365,1.240499601381876
1952,4166.0,150.43169398907105,34.34530386740332,366,0.8924592973436161
1953,6680.0,146.96164383561643,33.30277777777778,365,1.6034565530484877
1954,5549.0,137.08219178082192,30.675,365,0.8306886227544911
1955,5760.0,140.95616438356166,39.75555555555555,365,1.038024869345828
1956,4698.0,123.6832298136646,22.204419889502763,366,0.815625
1957,5605.0,148.0109589041096,35.352777777777774,365,1.193060876968923
1958,4845.0,149.4849315068493,40.21666666666667,365,0.864406779661017
1959,5538.0,143.75616438356164,32.68888888888889,365,1.1430340557275542
1960,6738.0,148.3032786885246,41.79834254143646,366,1.2166847237269773
1961,3523.0,155.29041095890412,36.0027397260274,365,0.522855446720095
1962,5585.0,143.48219178082192,31.19178082191781,365,1.5852966221969913
1963,4975.0,146.12328767123287,23.26027397260274,365,0.8907788719785139
1964,5318.0,136.29781420765028,26.54371584699453,366,1.0689447236180905
1965,4490.0,138.2958904109589,27.013698630136982,365,0.8443023693117714
1966,5899.0,150.5808219178082,43.136986301369866,365,1.3138084632516704
1967,5304.0,146.8876712328767,34.99452054794521,365,0.899135446685879
1968,6577.0,148.82513661202185,41.15027322404372,366,1.2400075414781297
1969,7254.0,139.84657534246574,31.805479452054797,365,1.1029344686027065
1970,8281.0,132.5041095890411,44.23561643835617,365,1.1415770609318996
1971,5282.0,138.0986301369863,40.18630136986302,365,0.6378456708127038
1972,6419.0,140.37158469945356,42.18306010928962,366,1.2152593714502082
1973,4896.0,133.72602739726028,35.273972602739725,365,0.762735628602586
1974,6772.0,142.0109589041096,43.26849315068493,365,1.3831699346405228
1975,4901.0,140.06301369863013,40.89041095890411,365,0.7237152982870644
1976,5165.0,128.56284153005464,29.081967213114755,366,1.0538665578453377
1977,4784.0,138.75890410958905,41.45479452054794,365,0.9262342691190707
1978,6595.0,122.2931506849315,33.35616438356164,365,1.3785535117056855
1979,5333.0,141.87671232876713,42.26027397260274,365,0.8086429112964367
1980,7685.0,124.4207650273224,31.2103825136612,366,1.441027564222764
1981,5937.0,136.31506849315068,38.96712328767124,365,0.7725439167208848
1982,5179.0,141.78630136986305,33.12602739726027,365,0.8723260906181574
1983,3396.0,144.22465753424655,39.16986301369863,365,0.6557250434446804
1984,6404.0,132.8224043715847,36.73497267759563,366,1.8857479387514724
1985,5733.0,126.0191780821918,26.947945205479453,365,0.8952217364147408
1986,4186.0,143.17808219178082,37.90684931506849,365,0.7301587301587301
1987,5787.0,132.66849315068492,34.9972602739726,365,1.3824653607262303
1988,5064.0,135.89890710382514,41.57650273224044,366,0.8750648004147227
1989,6444.0,139.74246575342465,45.26575342465753,365,1.2725118483412323
1990,3852.0,151.63835616438357,42.51780821917808,365,0.5977653631284916
1991,6481.0,139.7945205479452,38.62739726027397,365,1.6825025960539979
1992,5149.0,138.60655737704917,37.79508196721312,366,0.7944761610862521
1993,5671.0,134.41095890410958,33.2,365,1.1013789085259273
1994,5163.0,154.3835616438356,54.43287671232877,365,0.9104214424263798
1995,5611.0,139.91780821917808,42.04931506849315,365,1.0867712570211117
1996,5954.0,129.87431693989072,38.21311475409836,366,1.061129923364819
1997,7320.0,129.5013698630137,39.06027397260274,365,1.2294255962378233
1998,6878.0,134.95616438356166,40.96164383561644,365,0.9396174863387978
1999,7070.0,140.74246575342465,45.61095890410959,365,1.0279150915963944
2000,3982.0,153.46448087431693,42.97540983606557,366,0.5632248939179633
2001,8192.0,144.81917808219177,45.32602739726028,365,2.0572576594676044
2002,4682.0,154.77534246575345,51.04109589041096,365,0.571533203125
2003,4029.0,147.26849315068492,38.96986301369863,365,0.8605296881674498
2004,6404.0,142.68032786885246,45.63661202185792,366,1.589476296847853
2005,7880.0,141.0246575342466,40.2054794520548,365,1.230480949406621
2006,6985.0,143.73972602739727,43.16164383561644,365,0.8864213197969543
2007,8063.0,158.4,54.81917808219178,365,1.1543307086614174
2008,6750.0,155.64207650273224,52.01639344262295,366,0.8371573855884906
2009,5938.0,159.18082191780823,52.04383561643836,365,0.8797037037037037
2010,8118.0,148.78630136986305,49.895890410958906,365,1.3671269787807343
2011,5098.0,149.57260273972602,39.98082191780822,365,0.6279871889627987
2012,5300.0,160.63114754098362,47.23224043715847,366,1.039623381718321
2013,6316.0,156.11780821917807,54.44931506849315,365,1.1916981132075473
2014,6811.0,166.82191780821918,60.6986301369863,365,1.0783723875870805
2015,6754.0,160.07945205479453,58.62739726027397,365,0.9916311848480399
2016,7624.0,153.99180327868854,53.12568306010929,366,1.1288125555226531
2017,4727.0,161.16438356164383,52.72328767123288,365,0.62001573976915
2018,6185.0,167.18904109589042,62.11780821917808,365,1.3084408715887454
2019,5061.0,171.25479452054793,62.04931506849315,365,0.8182700080840744
2020,5928.0,156.95901639344262,57.63661202185792,366,1.1713100177830469
