DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,2346.0,-36.79178082191781,-113.54520547945204,365,1.0
1951,3205.0,-40.602739726027394,-113.5041095890411,365,1.36615515771526
1952,2506.0,-59.939890710382514,-135.60928961748633,366,0.7819032761310453
1953,2985.0,-28.71232876712329,-109.81369863013698,365,1.1911412609736631
1954,2086.0,-30.87123287671233,-111.8986301369863,365,0.6988274706867672
1955,2793.0,-44.56986301369863,-122.43287671232876,365,1.3389261744966443
1956,3319.0,-39.48907103825137,-116.83879781420764,366,1.188327962764053
1957,3788.0,-58.106849315068494,-134.95068493150686,365,1.141307622777945
1958,4036.0,-74.43835616438356,-151.96438356164384,365,1.0654699049630412
1959,3531.0,-33.632876712328766,-115.07945205479452,365,0.8748761149653121
1960,3131.0,-67.36338797814207,-149.775956284153,366,0.8867176437269895
1961,4022.0,-37.04931506849315,-117.7041095890411,365,1.2845736186521879
1962,5198.0,-22.36164383561644,-101.87945205479453,365,1.2923918448533067
1963,3524.0,-53.2054794520548,-128.64383561643837,365,0.6779530588687956
1964,4534.0,-62.29234972677595,-138.95901639344262,366,1.2866061293984108
1965,4815.0,-51.46,-128.16857142857145,350,1.0619761799735332
1966,5834.0,-65.7013698630137,-143.9095890410959,365,1.2116303219106956
1967,3624.0,-17.552197802197803,-97.32876712328768,365,0.621186150154268
1968,6169.0,-58.685792349726775,-131.5989010989011,366,1.7022626931567328
1969,3635.0,-59.76584022038568,-131.2445054945055,365,0.5892365051061761
1970,3545.0,-61.24383561643835,-137.0275482093664,365,0.9752407152682255
1971,3661.0,-57.0989010989011,-128.8236914600551,365,1.032722143864598
1972,3464.0,-57.68032786885246,-134.8415300546448,366,0.9461895656924337
1973,3930.0,-33.394520547945206,-115.786301369863,365,1.134526558891455
1974,3539.0,-58.53972602739726,-139.46575342465752,365,0.9005089058524173
1975,4772.0,-41.29041095890411,-117.90958904109588,365,1.348403503814637
1976,2877.0,-34.09289617486339,-118.3415300546448,366,0.602891869237217
1977,2612.0,-48.63576158940398,-131.4406779661017,316,0.9078901633646159
1978,3723.0,-57.10958904109589,-132.04109589041096,365,1.425344563552833
1979,4028.0,-61.61643835616438,-139.24109589041095,365,1.0819231802309965
1980,3618.0,-47.40710382513661,-119.92896174863388,366,0.8982125124131083
1981,2727.0,-23.367123287671237,-102.08219178082192,365,0.753731343283582
1982,5900.0,-40.4,-117.7041095890411,365,2.1635496883021634
1983,4371.0,-35.2027397260274,-109.75068493150684,365,0.7408474576271187
1984,4047.0,-39.114754098360656,-119.9535519125683,366,0.9258750857927248
1985,3566.0,-51.5972602739726,-123.12602739726027,365,0.8811465282925623
1986,3453.0,-42.61369863013699,-113.06301369863014,365,0.9683118339876613
1987,3766.0,-51.15068493150685,-124.62465753424658,365,1.0906458152331306
1988,3917.0,-34.98907103825137,-118.66939890710384,366,1.0400955921402018
1989,3570.0,-34.92054794520548,-115.4109589041096,365,0.9114117947408731
1990,3674.0,-44.07945205479452,-122.3890410958904,365,1.0291316526610643
1991,3159.0,-31.65205479452055,-112.1917808219178,365,0.8598258029395754
1992,2959.0,-55.01639344262295,-133.95901639344262,366,0.9366888255777145
1993,3041.0,-23.5013698630137,-105.46027397260274,365,1.0277120648867861
1994,2988.0,-50.93972602739726,-122.16438356164385,365,0.9825715225254851
1995,2859.0,-14.126027397260271,-90.81095890410958,365,0.9568273092369478
1996,3155.0,-28.950819672131143,-108.48360655737704,366,1.1035327037425673
1997,2710.0,-43.48219178082192,-118.53424657534246,365,0.8589540412044374
1998,2870.0,-70.4904109589041,-143.1972602739726,365,1.0590405904059041
1999,3296.0,-50.85205479452055,-124.5068493150685,365,1.148432055749129
2000,2609.0,-42.91256830601093,-118.58743169398907,366,0.7915655339805825
2001,2330.0,-46.23835616438356,-125.51780821917808,365,0.8930624760444614
2002,4409.0,-44.41643835616439,-119.0054794520548,365,1.892274678111588
2003,3335.0,-32.38082191780822,-111.5013698630137,365,0.7564073486051259
2004,3365.0,0.572463768115942,-75.07608695652173,276,1.0089955022488755
2005,2905.0,-12.334246575342464,-92.02465753424656,365,0.8632986627043091
2006,2678.0,-51.9041095890411,-130.23835616438356,365,0.9218588640275387
2007,3304.0,-16.643835616438356,-93.9890410958904,365,1.2337565347274084
2008,2948.0,-22.48087431693989,-100.1584699453552,366,0.8922518159806295
2009,3041.0,-50.8027397260274,-123.45753424657536,365,1.0315468113975577
2010,3374.0,-52.06849315068493,-124.68767123287672,365,1.109503452811575
2011,3311.0,-12.386301369863014,-83.15342465753425,365,0.9813278008298755
2012,1627.0,-9.423497267759563,-87.80874316939891,366,0.4913923286016309
2013,1426.0,-36.52602739726027,-112.25205479452056,365,0.876459741856177
2014,1648.0,-41.221917808219175,-115.76164383561644,365,1.155680224403927
2015,1759.0,-20.55068493150685,-92.95068493150686,365,1.0673543689320388
2016,1130.0,-4.647540983606557,-80.93169398907104,366,0.6424104604889141
2017,1468.0,-17.232876712328768,-88.91232876712328,365,1.2991150442477877
2018,1705.0,-27.45110410094637,-111.0640243902439,363,1.1614441416893733
2019,1261.0,11.642857142857142,-82.50806451612904,365,0.7395894428152493
2020,1612.0,31.698564593301437,-58.30677290836653,362,1.2783505154639174
