DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6704.0,46.4027397260274,-34.71506849315068,365,1.0
1951,3332.0,65.48219178082192,-26.805479452054797,365,0.4970167064439141
1952,2729.0,51.45628415300546,-38.44535519125683,366,0.8190276110444178
1953,4873.0,50.55890410958904,-40.1013698630137,365,1.7856357640161231
1954,3337.0,48.706849315068496,-42.394520547945206,365,0.6847937615431972
1955,4462.0,54.16438356164384,-105.91549295774648,365,1.3371291579262812
1956,5166.0,42.724043715847,-46.404371584699454,366,1.1577767817122366
1957,4858.0,58.342465753424655,-37.56438356164384,365,0.940379403794038
1958,3543.0,50.10410958904109,-47.40547945205479,365,0.7293124742692466
1959,3944.0,48.64657534246575,-52.95068493150685,365,1.1131809201241885
1960,3986.0,34.84153005464481,-64.62295081967213,366,1.0106490872210954
1961,4961.0,60.66575342465753,-34.602739726027394,365,1.2446061214249875
1962,4879.0,69.65469613259668,-28.560773480662984,362,0.9834710743801653
1963,3825.0,58.46027397260274,-46.46849315068493,365,0.7839721254355401
1964,3673.0,45.23497267759563,-61.81147540983606,366,0.9602614379084967
1965,4185.0,54.66027397260274,-48.97808219178082,365,1.139395589436428
1966,4302.0,44.96164383561644,-63.66301369863014,365,1.027956989247312
1967,3655.0,71.81643835616438,-34.276712328767125,365,0.8496048349604834
1968,4539.0,40.040983606557376,-66.61748633879782,366,1.241860465116279
1969,4948.0,19.65753424657534,-70.89315068493151,365,1.090107953293677
1970,5265.0,43.99452054794521,-47.10958904109589,365,1.0640662894098625
1971,6127.0,52.76986301369863,-33.73972602739726,365,1.1637226970560304
1972,4893.0,35.85245901639344,-62.49726775956284,366,0.7985963766933246
1973,4612.0,56.12054794520548,-38.14246575342466,365,0.9425710198242387
1974,3416.0,50.28767123287671,-49.33698630136986,365,0.7406764960971379
1975,4017.0,58.18082191780822,-41.96164383561644,365,1.175936768149883
1976,5661.0,44.39071038251366,-54.76229508196721,366,1.409260642270351
1977,3509.0,49.61095890410959,-43.76438356164383,365,0.619855149266914
1978,4944.0,51.38630136986301,-38.64109589041096,365,1.4089484183528072
1979,6722.0,44.057534246575344,-45.53972602739726,365,1.3596278317152104
1980,3841.0,48.17213114754098,-46.61748633879781,366,0.5714073192502231
1981,4996.0,65.86575342465754,-26.843835616438355,365,1.3007029419422025
1982,4123.0,58.75068493150685,-42.18082191780822,365,0.8252602081665332
1983,4761.0,70.02739726027397,-20.65205479452055,365,1.1547416929420324
1984,3546.0,42.84699453551912,-56.08469945355191,366,0.7448015122873346
1985,4455.0,50.53424657534247,-46.54794520547945,365,1.2563451776649746
1986,5302.0,39.72876712328768,-44.32328767123288,365,1.1901234567901235
1987,5029.0,52.40821917808219,-38.53150684931507,365,0.9485099962278386
1988,3359.0,69.66939890710383,-31.39071038251366,366,0.6679260290316166
1989,4409.0,63.77534246575343,-36.632876712328766,365,1.3125930336409646
1990,5140.0,64.37808219178082,-26.306849315068494,365,1.1657972329326378
1991,4597.0,67.9013698630137,-32.68219178082192,365,0.8943579766536965
1992,4428.0,49.46174863387978,-46.65300546448088,366,0.963236893626278
1993,4504.0,51.175342465753424,-44.08219178082192,365,1.017163504968383
1994,4774.0,54.83835616438356,-42.19178082191781,365,1.0599467140319716
1995,3979.0,80.40821917808219,-21.54794520547945,365,0.833472978634269
1996,3844.0,46.377049180327866,-49.42622950819672,366,0.9660718773561197
1997,4382.0,57.62191780821918,-42.6958904109589,365,1.139958376690947
1998,6124.0,50.37260273972603,-47.17260273972602,365,1.3975353719762666
1999,5468.0,57.35342465753425,-33.2027397260274,365,0.8928804702808621
2000,5115.0,58.76229508196721,-34.14754098360656,366,0.9354425749817118
2001,6743.0,52.83013698630137,-36.227397260273975,365,1.3182795698924732
2002,4868.0,58.4,-30.473972602739725,365,0.7219338573335311
2003,5208.0,74.51780821917808,-26.912328767123288,365,1.0698438783894824
2004,5192.0,58.89617486338798,-38.69672131147541,366,0.9969278033794163
2005,5012.0,69.95890410958904,-24.43013698630137,365,0.9653312788906009
2006,4918.0,51.95890410958904,-41.24109589041096,365,0.981245011971269
2007,5345.0,73.08767123287672,-20.964383561643835,365,1.0868239121594143
2008,4201.0,74.58743169398907,-18.21584699453552,366,0.7859681945743686
2009,5211.0,60.45205479452055,-43.50684931506849,365,1.2404189478695549
2010,3774.0,52.64657534246575,-52.18356164383562,365,0.724237190558434
2011,5327.0,63.63835616438356,-38.10410958904109,365,1.4114997350291467
2012,4441.0,67.46174863387978,-36.013661202185794,366,0.8336774920217759
2013,4776.0,64.26575342465753,-29.83013698630137,365,1.0754334609322225
2014,5091.0,53.84657534246576,-42.367123287671234,365,1.0659547738693467
2015,6678.0,65.81095890410958,-26.71232876712329,365,1.3117265763111372
2016,5363.0,64.46174863387978,-29.8224043715847,366,0.8030847559149445
2017,4838.0,66.18356164383562,-30.578082191780823,365,0.9021070296475853
2018,5136.0,56.24931506849315,-41.78356164383562,365,1.0615957007027697
2019,4358.0,72.9496855345912,-34.439189189189186,365,0.8485202492211839
2020,3696.0,109.4813559322034,-11.596153846153848,366,0.8480954566314823
