DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5054.0,85.56986301369864,-35.61095890410959,365,1.0
1951,7028.0,78.01369863013699,-29.67945205479452,365,1.3905817174515236
1952,5785.0,79.35792349726776,-34.814207650273225,366,0.8231360273192943
1953,4815.0,81.88493150684931,-29.934246575342467,365,0.8323249783923942
1954,5642.0,76.8958904109589,-37.9972602739726,365,1.171754932502596
1955,7457.0,81.47945205479452,-24.991780821917807,365,1.3216944345976605
1956,6578.0,72.24043715846994,-40.13387978142077,366,0.8821241786241115
1957,7126.0,79.26301369863013,-30.767123287671232,365,1.0833079963514747
1958,4909.0,85.95342465753424,-26.578082191780823,365,0.6888857704181869
1959,8037.0,93.11780821917807,-15.12054794520548,365,1.6371969851293542
1960,7729.0,77.08196721311475,-30.12021857923497,366,0.9616772427522707
1961,5920.0,91.22191780821916,-20.846575342465755,365,0.7659464355026524
1962,6515.0,81.14794520547945,-22.506849315068493,365,1.1005067567567568
1963,6456.0,84.47671232876712,-25.13150684931507,365,0.9909439754412893
1964,5396.0,76.27595628415301,-33.82786885245902,366,0.8358116480793061
1965,6789.0,73.5068493150685,-35.73698630136986,365,1.2581541882876204
1966,6875.0,82.14520547945206,-28.82191780821918,365,1.0126675504492562
1967,6313.0,93.8054794520548,-25.295890410958904,365,0.9182545454545454
1968,6487.0,93.1584699453552,-17.737704918032787,366,1.0275621732932045
1969,6558.0,68.72602739726027,-41.25205479452055,365,1.0109449668567905
1970,5413.0,86.5013698630137,-29.197260273972603,365,0.8254040866117719
1971,9209.0,85.81917808219178,-22.51506849315069,365,1.7012747090338074
1972,7183.0,83.97267759562841,-26.379781420765028,366,0.7799978282115322
1973,6749.0,85.71506849315068,-22.726027397260275,365,0.939579562856745
1974,7657.0,79.57534246575342,-24.254794520547943,365,1.1345384501407616
1975,5123.0,98.9808219178082,-18.16164383561644,365,0.6690609899438422
1976,5745.0,85.51912568306011,-30.25956284153005,366,1.1214132344329495
1977,6081.0,83.54246575342465,-35.605479452054794,365,1.058485639686684
1978,7532.0,86.84657534246575,-26.63013698630137,365,1.2386120703831607
1979,6094.0,91.7095890410959,-24.854794520547944,365,0.8090812533191716
1980,6236.0,79.47814207650273,-22.896174863387976,366,1.0233016081391533
1981,9073.0,83.02465753424657,-21.698630136986303,365,1.454939063502245
1982,4592.0,102.5945205479452,-20.197260273972603,365,0.5061170505896616
1983,7191.0,82.56164383561644,-22.731506849315068,365,1.5659843205574913
1984,6369.0,78.3415300546448,-26.05464480874317,366,0.8856904463913224
1985,5055.0,87.42465753424658,-24.35890410958904,365,0.7936881771078662
1986,3118.0,90.26123595505618,-27.05187319884726,365,0.616815034619189
1987,7156.0,83.22739726027397,-26.216438356164385,365,2.2950609364977548
1988,5787.0,92.37978142076504,-19.849726775956285,366,0.808692006707658
1989,6508.0,99.1013698630137,-10.857534246575344,365,1.1245895973734232
1990,6383.0,103.72876712328768,-7.306849315068493,365,0.9807928703134604
1991,7754.0,91.47397260273972,-15.356164383561644,365,1.21478928403572
1992,5988.0,93.02459016393442,-18.6448087431694,366,0.7722465824090792
1993,4923.0,94.04931506849314,-15.975342465753425,365,0.8221442885771543
1994,7604.0,84.5661971830986,-41.10625,365,1.544586634166159
1995,5037.0,100.52054794520548,-9.868493150684932,365,0.662414518674382
1996,6915.0,92.3415300546448,-22.193989071038253,366,1.372840976771888
1997,5766.0,95.13150684931507,-16.545205479452054,365,0.8338394793926247
1998,7462.0,101.35890410958903,-11.18082191780822,365,1.2941380506416926
1999,5793.0,91.54794520547944,-19.04383561643836,365,0.7763334226748861
2000,8196.0,85.14754098360656,-21.469945355191257,366,1.414810978767478
2001,4997.0,93.71780821917808,-17.852054794520548,365,0.6096876525134212
2002,7198.0,90.05479452054794,-12.101369863013698,365,1.4404642785671402
2003,5125.0,98.53698630136986,-13.904109589041097,365,0.7120033342595166
2004,6690.0,99.21584699453553,-10.773224043715848,366,1.3053658536585366
2005,5508.0,89.24109589041096,-15.810958904109588,365,0.8233183856502242
2006,6618.0,93.66575342465754,-15.767123287671232,365,1.201525054466231
2007,7679.0,106.7945205479452,-5.542465753424658,365,1.1603203384708372
2008,6609.0,104.04371584699452,-7.10655737704918,366,0.8606589399661414
2009,6797.0,90.12054794520547,-18.02191780821918,365,1.028446058405205
2010,7029.0,87.95342465753424,-16.054794520547944,365,1.0341327056054141
2011,4281.0,90.33972602739726,-15.063013698630137,365,0.6090482287665386
2012,6401.0,87.52732240437159,-15.475409836065571,366,1.495211399205793
2013,7941.0,88.59452054794521,-12.0986301369863,365,1.240587408217466
2014,7577.0,94.07123287671232,-13.252054794520548,365,0.9541619443395039
2015,7576.0,95.55616438356164,-6.210958904109589,365,0.9998680216444503
2016,8231.0,86.80327868852459,-12.218579234972678,366,1.0864572333685323
2017,5834.0,96.47123287671234,-10.446575342465753,365,0.7087838658729194
2018,5794.0,96.84931506849315,-9.47945205479452,365,0.9931436407267741
2019,6094.0,84.0934065934066,-7.480113636363637,365,1.0517777010700724
2020,7072.0,130.08762886597938,-4.598240469208212,366,1.160485723662619
