DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5413.0,45.02702702702703,-36.34586466165413,365,1.0
1951,3209.0,70.48993288590604,-14.62043795620438,362,0.5928320709403289
1952,6487.0,90.67117117117115,5.102439024390244,364,2.021502025553132
1953,7135.0,80.95852534562212,-0.4526315789473684,363,1.0998920918760597
1954,4225.0,81.61904761904762,-6.2727272727272725,364,0.5921513665031535
1955,5237.0,56.23913043478261,-33.6695652173913,363,1.239526627218935
1956,5931.0,93.45454545454544,-92.2,364,1.1325186175291198
1957,6699.0,138.44444444444446,37.38095238095238,364,1.129489124936773
1958,6074.0,104.21739130434784,34.059701492537314,365,0.9067024929093894
1959,5024.0,51.2,-11.446153846153846,365,0.8271320381955878
1960,7109.0,102.91176470588236,26.17391304347826,366,1.4150079617834395
1961,4839.0,185.53333333333333,95.25,319,0.6806864537909691
1962,6362.0,92.02702702702705,11.333333333333334,362,1.3147344492663773
1963,4730.0,88.0,-34.05882352941177,364,0.7434768940584722
1964,5254.0,100.15960912052115,1.368421052631579,366,1.1107822410147992
1965,7241.0,86.3386075949367,-6.9888059701492535,365,1.3781880472021317
1966,6152.0,94.46078431372548,2.164233576642336,365,0.8496064079547024
1967,6397.0,100.60975609756098,4.205673758865248,365,1.0398244473342002
1968,5938.0,87.49397590361446,-3.6631205673758864,366,0.9282476160700328
1969,6305.0,77.2746913580247,-24.6028880866426,365,1.0618053216571237
1970,6311.0,89.93464052287581,1.8357664233576645,365,1.0009516256938937
1971,6032.0,64.90243902439025,-20.92957746478873,361,0.9557914752020282
1972,5154.0,,,363,0.8544429708222812
1973,6467.0,96.22950819672133,10.446096654275092,363,1.2547535894450912
1974,6912.0,100.92356687898088,20.789473684210527,361,1.0688108860368022
1975,5290.0,112.6602564102564,20.746268656716417,365,0.7653356481481481
1976,6772.0,73.60655737704919,-11.527272727272727,366,1.2801512287334593
1977,7189.0,91.01307189542484,20.3862660944206,365,1.0615770821027761
1978,5879.0,82.17948717948718,23.776119402985078,365,0.8177771595493114
1979,5546.0,96.10932475884243,2.527075812274368,365,0.9433577138969212
1980,7791.0,88.65771812080537,-2.247191011235955,366,1.4047962495492248
1981,7312.0,103.8095238095238,21.14503816793893,365,0.9385188037479143
1982,6154.0,96.96232876712328,10.333333333333334,365,0.8416301969365426
1983,7464.0,113.43055555555556,20.10441767068273,365,1.2128696782580435
1984,6042.0,118.89671361502349,-4.430303030303031,366,0.8094855305466238
1985,7065.0,109.24545454545456,-4.210884353741497,365,1.1693147964250248
1986,6549.0,114.831223628692,-11.277027027027026,365,0.926963906581741
1987,5652.0,92.26431718061674,-13.639455782312924,365,0.8630325240494732
1988,5660.0,122.97478991596638,13.75,366,1.0014154281670204
1989,7182.0,127.31304347826088,25.831460674157302,365,1.268904593639576
1990,8886.0,112.9793388429752,28.71511627906977,365,1.2372598162071846
1991,6596.0,121.10330578512396,19.36842105263158,365,0.7422912446545127
1992,5232.0,112.33333333333331,26.242268041237114,366,0.7932080048514251
1993,6339.0,98.54266211604096,3.1219512195121952,365,1.2115825688073394
1994,5394.0,99.48666666666666,10.917322834645669,365,0.8509228584950308
1995,5457.0,115.83859649122807,26.66538461538461,365,1.0116796440489433
1996,4419.0,101.89189189189187,8.213483146067416,365,0.8097855964815833
1997,5277.0,105.00682593856656,8.868421052631579,364,1.194161575016972
1998,4409.0,117.33082706766918,19.041284403669724,353,0.8355126018571157
1999,4530.0,128.50541516245488,23.10548523206751,363,1.027443864821955
2000,6451.0,113.14814814814817,24.976958525345623,365,1.4240618101545255
2001,4749.0,112.05338078291815,20.022222222222226,365,0.7361649356688885
2002,3695.0,120.06737588652484,15.336448598130842,365,0.7780585386397136
2003,4927.0,112.36559139784946,18.451612903225808,364,1.333423545331529
2004,6310.0,113.35357142857144,22.863013698630137,366,1.2806981936269535
2005,4600.0,114.1904761904762,24.01260504201681,365,0.7290015847860539
2006,4552.0,107.75254237288136,8.474576271186441,365,0.9895652173913043
2007,4728.0,127.95486111111111,34.648,364,1.038664323374341
2008,5841.0,121.76644736842104,29.51624548736462,366,1.2354060913705585
2009,6625.0,113.875,22.01492537313433,365,1.1342235918507104
2010,4968.0,121.57911392405065,13.96309963099631,365,0.7498867924528302
2011,4830.0,115.08411214953271,20.514814814814816,365,0.9722222222222222
2012,6960.0,98.56441717791412,7.376383763837638,366,1.4409937888198758
2013,5690.0,2.23,21.06367041198502,365,0.8175287356321839
2014,3460.0,-1.805555555555556,12.928571428571429,365,0.6080843585237259
2015,2896.0,27.56198347107438,-41.79831932773109,167,0.8369942196531792
2016,3395.0,2.3174603174603177,-64.17647058823529,169,1.1723066298342542
2017,3290.0,16.338461538461537,-48.7008547008547,174,0.9690721649484536
2018,1665.0,-20.0625,-96.98095238095236,147,0.506079027355623
2019,1967.0,17.81081081081081,-35.14545454545455,162,1.1813813813813814
2020,2663.0,29.85217391304348,-21.181818181818183,156,1.3538383324860193
