DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,15656.0,313.8141592920354,246.47583643122675,366,1.0
2001,12752.0,315.91545189504376,248.9496402877698,363,0.8145120081757793
2002,17320.0,319.1411764705882,252.425,363,1.3582183186951067
2003,23691.0,316.16814159292034,249.8893129770992,364,1.3678406466512703
2004,17598.0,314.0593471810089,247.7064846416382,366,0.7428137267316702
2005,23853.0,316.76149425287355,248.5126050420168,363,1.3554381179679509
2006,22969.0,317.80523255813955,250.96190476190475,353,0.9629396721586383
2007,31181.0,314.4028985507246,249.4852320675105,363,1.3575253602681876
2008,26842.0,313.4633431085044,246.1161825726141,356,0.8608447451973958
2009,20377.0,316.4024390243902,248.0888888888889,352,0.7591461142984874
2010,19826.0,320.5240793201133,253.56837606837607,362,0.9729597094763704
2011,25789.0,314.79472140762465,250.6694560669456,364,1.3007666700292546
2012,22729.0,317.364406779661,253.80416666666667,365,0.8813447593935398
2013,18633.0,318.50143266475646,253.5514403292181,362,0.8197896959831052
2014,19727.0,318.28115942028984,249.8340425531915,360,1.0587130360113777
2015,22027.0,310.8333333333333,251.14336917562724,365,1.1165914736148426
2016,22632.0,316.8051948051948,255.97701149425288,363,1.0274662913696826
2017,21506.0,317.61728395061726,253.98367346938772,358,0.9502474372569812
2018,19317.0,318.84615384615387,254.66792452830188,362,0.8982144517808983
2019,21927.0,325.9366515837104,254.58426966292132,363,1.135114148159652
2020,24042.0,322.5904761904762,256.83393501805057,365,1.096456423587358
2021,21070.0,320.97202797202794,253.49805447470817,359,0.8763829964229265
2022,26888.0,319.6484375,254.192,355,1.2761271950640722
2023,25040.0,318.85714285714283,257.24305555555554,365,0.9312704552216602
