DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10929.0,273.8720930232558,217.05172413793105,365,1.0
2001,19476.0,278.04,221.65929203539824,363,1.7820477628328302
2002,14326.0,283.15072463768115,221.73245614035088,363,0.7355719860340932
2003,15908.0,292.03508771929825,226.0214592274678,365,1.11042859137233
2004,14718.0,278.9099099099099,219.81739130434784,366,0.925194870505406
2005,17967.0,282.64912280701753,221.56277056277057,362,1.2207501019160212
2006,18989.0,288.17559523809524,223.73362445414847,353,1.0568820615572996
2007,18143.0,286.2189349112426,223.6746031746032,363,0.9554478908841961
2008,20727.0,280.6441717791411,216.38306451612905,358,1.1424240754009811
2009,10919.0,284.05345911949684,224.92,352,0.5268007912384812
2010,27108.0,289.18950437317784,226.5063829787234,362,2.482644930854474
2011,21274.0,266.4969879518072,211.14666666666668,364,0.7847867788106831
2012,16456.0,283.3054755043228,225.45882352941177,365,0.7735263702171665
2013,24830.0,278.3888888888889,222.97083333333333,362,1.508872143898882
2014,14632.0,280.6814159292035,224.15450643776825,360,0.589287152637938
2015,14173.0,253.6904761904762,230.8097165991903,365,0.968630399125205
2016,21856.0,282.2692307692308,225.09716599190284,363,1.542087066958301
2017,22338.0,270.4166666666667,224.9909090909091,358,1.022053440702782
2018,18850.0,281.1290322580645,227.56277056277057,361,0.8438535231444176
2019,24383.0,308.62719298245617,234.94979079497907,364,1.293527851458886
2020,28692.0,264.7111111111111,232.5757575757576,365,1.1767214862814255
2021,23362.0,270.1304347826087,229.98283261802572,359,0.8142339328035689
2022,25384.0,288.8300395256917,226.28695652173917,355,1.0865508090060783
2023,21756.0,275.0230769230769,232.03673469387755,365,0.8570753230381343
