DATE,PRCP,TMAX,TMIN,NROWS
1945,10637.0,336.27536231884056,206.02898550724638,345
1946,10182.0,323.92561983471074,202.95068493150686,365
1947,14403.0,327.2134831460674,205.96164383561643,365
1948,12859.0,320.04657534246576,208.31967213114754,366
1949,12421.0,325.37808219178083,210.24383561643836,365
1950,11306.0,326.3917808219178,206.62191780821917,365
1951,17218.0,330.3972602739726,207.7068493150685,365
1952,14182.0,330.26775956284155,205.41256830601094,366
1953,16401.0,329.0164383561644,204.02191780821917,365
1954,14199.0,321.8191780821918,205.1638888888889,365
1955,14005.0,323.09589041095893,203.00274725274724,365
1956,12726.0,322.6366120218579,202.4986301369863,366
1957,18984.0,322.010989010989,205.77961432506888,365
1958,10214.0,323.4818941504178,209.70391061452514,365
1959,16352.0,321.8674033149171,207.60773480662982,365
1960,16042.0,322.24590163934425,205.84972677595627,366
1961,9439.0,322.5972602739726,203.23287671232876,365
1962,16680.0,320.7013698630137,203.94246575342467,365
1963,16255.0,324.3123287671233,205.66301369863012,365
1964,14217.0,322.75136612021856,206.46174863387978,366
1965,12926.0,326.4657534246575,203.64931506849314,365
1967,13143.0,325.9506849315068,205.9013698630137,365
1968,17682.0,326.11475409836066,204.33333333333334,366
1969,15173.0,328.0986301369863,209.37808219178083,365
1970,11851.0,332.09589041095893,208.17260273972602,365
1971,12284.0,327.83561643835617,205.07671232876712,365
1972,10836.0,331.53005464480873,206.6584699453552,366
1973,11465.0,339.04657534246576,208.4794520547945,365
1974,14523.0,333.786301369863,206.23561643835617,365
1975,13323.0,334.9205479452055,205.46849315068494,365
1976,11973.0,326.62295081967216,206.03825136612022,366
1977,8896.0,337.3534246575342,209.9150684931507,365
1978,14730.0,331.613698630137,206.97808219178083,365
1979,11391.0,336.7671232876712,209.72328767123287,365
1980,11025.0,337.6338797814208,210.39344262295083,366
1981,8375.0,341.9172932330827,208.71428571428572,337
1982,10895.0,331.19269102990035,209.31386861313868,341
1983,8348.0,340.69607843137254,213.23389830508475,345
1984,9400.0,334.3130990415335,210.5351170568562,359
1985,8148.0,332.9203821656051,211.10191082802547,359
1986,11429.0,330.1730769230769,207.94426229508196,345
1987,7712.0,342.190031152648,215.71523178807948,341
1988,10390.0,335.2154340836013,214.33118971061094,340
1989,8316.0,334.0774647887324,207.0071942446043,332
1990,9962.0,336.85084745762714,214.78388278388277,320
1991,7766.0,336.405,210.15887850467288,256
1992,6031.0,336.59328358208955,207.5444839857651,310
1993,11306.0,338.1335504885993,212.97411003236246,339
1994,13143.0,330.6898734177215,210.91358024691357,344
1995,9918.0,343.37307692307695,210.8031496062992,285
1996,10859.0,337.8628048780488,211.16772151898735,356
1997,8491.0,332.05263157894734,214.32797427652733,354
1998,12623.0,337.75165562913907,218.35087719298247,343
1999,1260.0,333.73856209150324,217.0721649484536,334
2000,3667.0,334.6008583690987,215.71226415094338,267
2001,5340.0,339.8406779661017,215.22413793103448,331
2002,4762.0,340.23275862068965,219.4,234
2003,9182.0,335.71078431372547,223.0984455958549,208
2004,6855.0,338.130081300813,216.75,252
2005,3110.0,346.5858585858586,220.9119170984456,201
2006,10119.0,342.59148936170214,217.50877192982455,237
2007,2403.0,353.31736526946105,218.92899408284023,172
2008,9195.0,335.6725663716814,208.7982456140351,229
2009,11979.0,341.6686567164179,215.89939024390245,340
2010,11451.0,344.59537572254334,217.85163204747775,354
2011,7125.0,345.88034188034186,216.00879765395894,362
2012,10208.0,336.37215909090907,213.74260355029585,361
2013,6878.0,338.8600583090379,206.3684210526316,350
2014,6777.0,340.4250764525994,207.6811145510836,332
2015,8994.0,342.7134502923977,204.2603550295858,348
2016,10846.0,343.05128205128204,209.44477611940297,364
2017,9019.0,344.7173252279635,206.71028037383178,343
2018,6399.0,338.8060606060606,207.2300319488818,338
2019,11137.0,339.0854700854701,205.52212389380531,365
2020,10548.0,338.84927536231885,204.23952095808383,366
2021,9487.0,341.26162790697674,208.3343195266272,357
2022,8704.0,334.86842105263156,201.2173913043478,354
2023,9170.0,341.0326409495549,208.96932515337423,363
2024,8380.0,340.69314079422384,218.47528517110266,287
