DATE,PRCP,TMAX,TMIN,NROWS
1973,1344.0,,134.53608247422682,170
1974,3344.0,274.0,144.96732026143792,280
1975,360.0,350.0,153.6,234
1976,1034.0,370.0,149.25764192139738,298
1977,6153.0,,148.7890625,322
1978,7678.0,336.6666666666667,158.0,340
1979,11588.0,260.0,151.62698412698413,313
1980,9853.0,285.0,156.43410852713177,313
1981,7874.0,275.0,158.0,334
1982,5108.0,264.8262711864407,161.33658536585367,286
1983,10007.0,261.40875912408757,145.85135135135135,301
1984,9266.0,250.5731707317073,156.41358024691357,269
1985,6415.0,273.8975903614458,156.48076923076923,230
1986,1298.0,278.9261744966443,149.8,202
1987,3063.0,288.69072164948454,148.95833333333334,194
1988,9616.0,264.8483412322275,146.71144278606965,224
1989,6094.0,280.5602094240838,154.1711229946524,209
1990,5361.0,286.8487804878049,158.83653846153845,240
1991,7881.0,269.87108013937285,150.28308823529412,356
1992,6435.0,254.05747126436782,138.1889400921659,293
1993,5714.0,271.8430656934307,140.26334519572953,341
1994,8219.0,277.19736842105266,146.6902985074627,358
1995,8133.0,277.524115755627,145.72388059701493,361
1996,8167.0,272.5896551724138,143.98340248962654,361
1997,6258.0,265.62886597938143,152.73043478260868,362
1998,2265.0,258.364406779661,147.4203821656051,362
1999,1392.0,255.62745098039215,128.11483253588517,349
2000,7663.0,273.02013422818794,140.65878378378378,365
2001,5404.0,280.506993006993,163.84895833333334,360
2002,8418.0,283.6853582554517,154.42207792207793,363
2003,9445.0,289.96180555555554,152.15358361774744,341
2004,9430.0,271.27340823970036,148.16216216216216,351
2005,11009.0,271.4600760456274,144.5704697986577,362
2006,16418.0,282.94650205761315,150.6518771331058,364
2007,8762.0,271.0,142.11439114391143,359
2008,7018.0,274.1353383458647,143.83870967741936,360
2009,374.0,285.85798816568047,177.3,365
2010,0.0,278.562874251497,142.0,365
2011,203.0,287.4290909090909,114.0,365
2012,0.0,284.7737003058104,175.0,365
2013,0.0,293.25471698113205,,362
2014,38.0,284.4646153846154,153.0,361
2015,363.0,279.1292307692308,194.5,364
2016,155.0,279.4860681114551,189.0,359
2017,944.0,281.1578947368421,170.0,363
2018,2810.0,272.6873156342183,176.33333333333334,365
2019,11566.0,287.2345679012346,144.5030487804878,364
2020,8310.0,319.68518518518516,171.96666666666667,205
2021,7532.0,297.81,152.61057692307693,257
2022,3760.0,300.25563909774434,151.245,276
2023,5265.0,311.00847457627117,166.96938775510205,273
2024,4277.0,312.4555555555556,163.2344827586207,214
