DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,122
1944,0.0,296.0,252.0,258
1945,0.0,,,233
1946,0.0,,,180
1973,5787.0,303.0851063829787,248.099173553719,361
1974,10761.0,294.5864661654135,236.70520231213874,360
1975,15.0,299.30232558139534,242.82758620689654,358
1976,437.0,294.3181818181818,238.67132867132867,366
1977,6925.0,288.19095477386935,240.46610169491527,364
1978,8254.0,286.0952380952381,240.30042918454936,347
1979,8076.0,290.60931899641577,245.23961661341852,360
1980,20661.0,287.66423357664235,243.78980891719746,362
1981,9766.0,288.29545454545456,245.23076923076923,356
1982,9182.0,288.4632768361582,244.97844827586206,332
1983,8503.0,290.52450980392155,248.44642857142858,345
1984,15582.0,288.14912280701753,244.5483870967742,365
1985,16514.0,288.0199004975124,240.46350364963504,362
1986,15453.0,287.49763033175356,242.03666666666666,363
1987,8441.0,292.9954128440367,249.4290780141844,365
1988,13415.0,291.34358974358975,246.55597014925374,356
1989,10188.0,291.85051546391753,246.24444444444444,361
1990,3137.0,301.9294871794872,246.53225806451613,363
1991,9006.0,298.34730538922156,243.3939393939394,361
1992,4124.0,297.27672955974845,243.56493506493507,348
1993,6373.0,303.5792682926829,246.5,363
1994,9785.0,300.7857142857143,244.7375,365
1995,18593.0,299.48,242.92028985507247,365
1996,13500.0,306.1025641025641,162.6,365
1997,3451.0,301.48623853211006,252.68571428571428,299
1998,6151.0,298.32374100719426,257.19767441860466,254
1999,638.0,295.0064935064935,249.32044198895028,359
2000,12868.0,298.46560846560845,247.192118226601,362
2001,11606.0,297.8820224719101,249.05555555555554,356
2002,5545.0,298.9013452914798,251.92150170648463,354
2003,0.0,302.72131147540983,251.83712121212122,326
2004,0.0,296.14285714285717,253.8735632183908,326
2005,300.0,303.6,256.9684210526316,347
2006,7288.0,294.7,254.64705882352942,359
2007,8861.0,299.42857142857144,250.30357142857142,364
2008,13278.0,293.1,249.10576923076923,366
2009,0.0,294.4,248.7826086956522,365
2010,4489.0,303.0,252.0810810810811,365
2011,11998.0,292.0,247.66666666666666,365
2012,7932.0,,249.29189189189188,366
2013,10259.0,,249.80346820809248,365
2014,17612.0,,249.7621951219512,364
2015,13884.0,,252.3276836158192,365
2016,17115.0,,253.6263157894737,366
2017,16475.0,,250.46153846153845,365
2018,12386.0,,250.54591836734693,365
2019,15601.0,,254.70149253731344,365
2020,14811.0,,259.60869565217394,366
2021,0.0,,,359
2022,0.0,,,364
2023,0.0,,,365
2024,0.0,,,289
