DATE,PRCP,TMAX,TMIN,NROWS
1968,5238.0,,,210
1969,17288.0,,,365
1970,22920.0,,,365
1971,26958.0,,,365
1972,22433.0,,,305
1973,0.0,315.0,213.33333333333334,4
1974,343.0,313.3333333333333,213.44827586206895,31
1977,79.0,326.0,217.5,5
1978,1561.0,315.51724137931035,222.0,37
1979,12912.0,314.37158469945354,215.27659574468086,261
1980,1114.0,330.0,227.9787234042553,104
1981,7839.0,316.9072164948454,225.4867256637168,123
1982,452.0,324.125,228.0,9
1983,20.0,329.75,223.6,6
1984,20.0,317.2,214.16666666666666,7
1985,3945.0,321.1875,211.66666666666666,70
1986,7143.0,310.5531914893617,214.92045454545453,102
1987,9994.0,326.75824175824175,222.18085106382978,303
1988,18799.0,317.84615384615387,227.66666666666666,360
1989,15383.0,311.32835820895525,223.6,234
1990,30.0,302.0,230.0,1
1993,246.0,,215.33333333333334,3
1995,893.0,340.54,225.06,79
1996,4172.0,335.4567901234568,218.4368932038835,181
1997,15585.0,325.1222222222222,210.80625,221
1998,20.0,341.0,214.6,5
1999,0.0,330.5,232.4,5
2000,742.0,338.6666666666667,229.0,13
2001,339.0,320.4,232.0,8
2002,459.0,326.5,228.625,8
2007,4511.0,347.1588785046729,233.21212121212122,173
2008,21929.0,336.0798319327731,227.7887323943662,358
2009,24863.0,341.60775862068965,229.70212765957447,365
2010,18046.0,344.37916666666666,229.2774193548387,341
2011,18707.0,339.1978021978022,224.39634146341464,362
2012,16396.0,336.8991935483871,221.83832335329342,344
2013,22188.0,332.969512195122,218.33050847457628,332
2014,18603.0,336.0751445086705,172.72549019607843,352
2015,14236.0,333.80898876404495,152.4102564102564,360
2016,20529.0,347.84,243.63333333333333,339
2017,14251.0,319.25,228.50704225352112,364
2018,19060.0,,230.8439024390244,334
2019,16596.0,331.8,224.80237154150197,331
2020,19678.0,341.21965317919074,202.86075949367088,331
2021,18123.0,340.0,199.23353293413174,361
2022,3047.0,356.0,220.37078651685394,302
2023,17808.0,366.3666666666667,213.89302325581394,365
2024,14190.0,351.2142857142857,233.5142857142857,269
