DATE,PRCP,TMAX,TMIN,NROWS
1982,7941.0,306.0642857142857,193.02877697841726,213
1983,3983.0,309.72486772486775,200.5988023952096,266
1984,1566.0,310.90344827586205,201.11111111111111,209
1985,1949.0,316.45212765957444,205.71523178807948,261
1986,2331.0,312.1067961165049,210.86805555555554,267
1987,2127.0,313.42105263157896,206.4748201438849,201
1988,731.0,309.15909090909093,192.8507462686567,112
1989,1684.0,308.5762711864407,202.12987012987014,181
1990,7863.0,305.9178082191781,195.5076923076923,187
1991,8219.0,314.2489270386266,211.13131313131314,275
1992,7536.0,317.247311827957,207.12408759124088,323
1993,6894.0,315.2280701754386,208.62105263157895,297
1994,6734.0,316.2901554404145,203.75,225
1995,1780.0,316.1526104417671,194.67241379310346,280
1996,5965.0,317.0596330275229,195.86206896551724,245
1997,5594.0,316.858024691358,141.6,169
1998,2732.0,314.95238095238096,251.0,192
1999,218.0,315.0190476190476,205.8,117
2000,5672.0,322.35820895522386,233.0,203
2001,6252.0,320.55510204081634,265.5,253
2002,2234.0,319.9794871794872,219.88888888888889,207
2003,1320.0,322.53551912568304,257.0,196
2004,2581.0,324.7202380952381,205.0,173
2005,825.0,316.89473684210526,,210
2006,1378.0,328.41472868217056,,272
2007,12904.0,314.7,226.0,196
2008,4616.0,311.58940397350995,247.25,158
2009,11489.0,325.27037037037036,184.57142857142858,282
2010,11131.0,331.8352059925094,270.0,271
2011,3748.0,323.76521739130436,216.0,120
2012,7040.0,327.8231707317073,223.8,172
2013,10151.0,319.28494623655916,130.1,199
2014,13680.0,327.341726618705,213.83333333333334,324
2015,19255.0,321.59712230215825,214.2741935483871,330
2016,16317.0,322.3814814814815,215.6839826839827,316
2017,19955.0,326.26637554585153,225.62121212121212,295
2018,11379.0,328.4769230769231,212.22978723404256,311
2019,10889.0,320.6439024390244,217.74157303370785,221
2020,19597.0,325.731884057971,221.1497797356828,319
2021,0.0,287.76,140.0,25
2022,3561.0,285.75,193.72222222222223,136
2023,16024.0,321.94871794871796,218.9921875,355
2024,19662.0,326.4166666666667,224.07920792079207,274
