DATE,PRCP,TMAX,TMIN,NROWS
1982,214.0,295.758389261745,206.14285714285714,220
1983,1241.0,297.60804020100505,207.06796116504853,300
1984,857.0,299.80392156862746,202.11888111888112,235
1985,1381.0,303.9259259259259,220.07096774193548,281
1986,3241.0,303.02645502645504,214.08522727272728,259
1987,81.0,304.7771739130435,215.96296296296296,239
1988,1301.0,303.2717391304348,207.08641975308643,132
1989,577.0,300.15555555555557,214.39240506329114,192
1990,3543.0,300.0446927374302,220.4390243902439,229
1991,7078.0,299.79555555555555,211.59375,283
1992,7935.0,300.1443298969072,224.51592356687897,332
1993,2478.0,300.46268656716416,214.52777777777777,311
1994,4865.0,303.6600985221675,203.48,241
1995,665.0,308.3139534883721,220.89830508474577,287
1996,11475.0,307.46120689655174,216.97826086956522,256
1997,15723.0,304.39080459770116,156.0,203
1998,32765.0,311.74,,307
1999,124.0,308.3795620437956,237.93333333333334,246
2000,11652.0,310.07053941908714,187.0,304
2001,1672.0,310.66051660516604,262.5,332
2002,0.0,312.1591836734694,243.33333333333334,348
2003,0.0,313.4761904761905,248.90322580645162,347
2004,2601.0,311.0661478599222,225.0,342
2005,109.0,313.2886597938144,245.0,356
2006,18461.0,308.2121212121212,215.0,305
2007,27992.0,297.95588235294116,244.5,260
2008,29920.0,296.1818181818182,230.66666666666666,363
2009,33528.0,305.28239202657807,210.75,363
2010,24284.0,304.07094594594594,263.0,362
2011,29557.0,297.4873949579832,237.5,360
2012,23808.0,297.2625,251.0,364
2013,25599.0,297.9031007751938,157.73684210526315,365
2014,35604.0,307.0617283950617,220.5481171548117,365
2015,37546.0,312.1082251082251,224.08835341365463,364
2016,19303.0,310.30731707317074,223.80357142857142,366
2017,37350.0,314.24888888888887,229.15348837209302,364
2018,25536.0,313.9194915254237,222.4780876494024,363
2019,23456.0,313.66129032258067,229.24861878453038,365
2020,27931.0,316.7717391304348,231.71370967741936,366
2021,0.0,289.95238095238096,170.5909090909091,331
2022,9353.0,290.7368421052632,225.3684210526316,364
2023,24146.0,319.72033898305085,232.30212765957447,365
2024,34165.0,313.0617283950617,232.2128712871287,289
