DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,103
1954,11624.0,298.4166666666667,229.81428571428572,94
1955,13290.0,300.30337078651684,226.36559139784947,142
1956,13477.0,297.8041237113402,211.31521739130434,147
1957,7048.0,300.62857142857143,237.44444444444446,64
1958,8962.0,304.7083333333333,227.1904761904762,128
1959,13700.0,300.3961038961039,214.5909090909091,180
1960,5801.0,302.8345323741007,221.328125,300
1961,26790.0,301.8492462311558,220.89361702127658,224
1962,0.0,305.1588785046729,217.2991452991453,154
1963,0.0,302.0,207.76,29
1964,0.0,301.2258064516129,237.2962962962963,35
1965,19019.0,303.9816513761468,216.74683544303798,133
1973,0.0,302.0,221.8181818181818,318
1974,0.0,299.6385542168675,220.40816326530611,281
1975,0.0,291.93548387096774,217.54545454545453,172
1976,0.0,298.4684684684685,210.2173913043478,149
1977,0.0,304.89208633093523,225.79310344827587,205
1978,0.0,303.5036496350365,208.5,194
1979,0.0,304.7674418604651,207.4,158
1980,0.0,308.03418803418805,220.34965034965035,212
1981,0.0,306.9312169312169,220.42780748663102,260
1982,470.0,309.4634146341463,178.61111111111111,55
1983,7617.0,307.3030303030303,240.23893805309734,146
1984,602.0,303.45714285714286,234.51612903225808,47
1985,0.0,308.0,254.0,7
1989,0.0,289.6666666666667,204.0909090909091,14
1990,0.0,302.52,211.32926829268294,116
1991,0.0,302.6143790849673,219.47682119205297,208
1992,351.0,295.85897435897436,204.58823529411765,115
1993,2398.0,304.5542168674699,212.96319018404907,217
1994,3532.0,305.2994350282486,213.75757575757575,228
1995,0.0,299.7164179104478,216.24770642201835,164
1996,0.0,305.2878787878788,232.63247863247864,216
1997,0.0,293.728813559322,204.3,66
1998,0.0,311.57865168539325,241.32191780821918,196
1999,0.0,303.9895833333333,229.9593023255814,215
2000,0.0,303.83508771929826,220.23938223938225,322
2001,0.0,305.78745644599303,222.18577075098815,320
2002,0.0,313.1320754716981,205.48314606741573,115
2003,0.0,282.0,223.33333333333334,10
2004,0.0,270.0,240.0,1
2005,0.0,293.8333333333333,241.16666666666666,6
2006,0.0,271.5,236.66666666666666,3
2007,0.0,279.75,227.25,8
2008,0.0,304.82608695652175,213.37037037037038,28
2009,0.0,310.92857142857144,218.04790419161677,206
2010,0.0,310.2564102564103,215.55833333333334,285
2011,0.0,303.80066445182723,206.9440789473684,341
2012,0.0,308.0506329113924,204.70508474576272,338
2013,0.0,310.16370106761565,203.22758620689655,327
2014,0.0,314.72,200.1549295774648,345
2015,6471.0,312.7942857142857,194.16062176165804,239
2016,4680.0,306.7457627118644,198.23809523809524,99
2017,25491.0,314.343949044586,221.23043478260868,278
2018,29778.0,310.0502512562814,199.47756410256412,341
2019,38106.0,316.0919540229885,191.97865853658536,359
2020,34813.0,310.20197044334975,205.52616279069767,365
2021,34684.0,318.0190476190476,195.4144144144144,355
2022,27654.0,317.6017441860465,182.67151162790697,364
2023,27635.0,321.94029850746267,193.16216216216216,355
2024,28085.0,315.9561403508772,210.59166666666667,264
