DATE,PRCP,TMAX,TMIN,NROWS
1959,2707.0,,,180
1960,5234.0,,,361
1961,5134.0,100.0,,362
1962,7709.0,,,363
1963,5433.0,,,362
1964,5988.0,,,356
1965,5944.0,,,364
1966,7915.0,,,365
1967,5668.0,,,361
1968,5435.0,,,356
1969,5722.0,82.66480446927375,-4.438775510204081,352
1970,7430.0,109.10160427807487,-8.933962264150944,363
1971,4778.0,96.75438596491227,23.96875,318
1972,4627.0,,,300
1973,6369.0,95.5045871559633,-54.4,363
1974,5824.0,110.57471264367815,40.857142857142854,363
1975,4788.0,105.09803921568627,28.10810810810811,296
1976,4831.0,111.11111111111111,4.315789473684211,363
1977,7452.0,61.49122807017544,-0.2608695652173913,361
1978,4119.0,101.01604278074866,12.959798994974875,337
1979,2653.0,110.13422818791946,24.901960784313726,315
1980,5280.0,105.27272727272727,13.20754716981132,351
1981,2054.0,104.40251572327044,18.527918781725887,334
1982,2240.0,,,181
1983,4711.0,,,334
1984,5336.0,,,366
1987,5441.0,,,365
1988,6370.0,,,366
1989,6885.0,,,365
1990,7376.0,,,365
1991,4894.0,,,365
1992,5940.0,,,366
1993,6225.0,,,365
1994,5552.0,,,365
1995,5916.0,,,365
1996,5302.0,,,366
1997,6364.0,,,365
1998,8670.0,,,365
1999,5014.0,,,365
2000,5333.0,,,366
2001,6080.0,,,365
2002,5344.0,,,365
2003,5399.0,,,365
2004,6863.0,,,366
2005,5958.0,120.08730158730158,34.39655172413793,365
2006,5572.0,116.30841121495327,24.586440677966102,365
2007,5966.0,129.79876160990713,37.82958199356913,365
2008,6025.0,119.13513513513513,33.800925925925924,366
2009,6824.0,116.54069767441861,30.436305732484076,365
2010,3765.0,121.63848396501457,31.0,365
2011,1390.0,69.2488038277512,-10.301075268817204,226
2012,3282.0,58.66509433962264,-28.698979591836736,227
2013,2245.0,49.353932584269664,-27.076433121019107,198
2014,1968.0,120.99665551839465,15.509293680297398,323
2015,2164.0,143.03987730061348,27.31851851851852,363
2016,2076.0,118.1029411764706,21.209016393442624,309
2017,2198.0,108.48360655737704,17.347417840375588,276
2018,2002.0,116.02112676056338,21.089795918367347,308
2019,1459.0,135.3901515151515,29.592,301
2020,784.0,131.53256704980842,34.62343096234309,290
2021,1838.0,121.26153846153846,20.184549356223176,297
2022,5048.0,123.9927536231884,27.739299610894943,317
2023,3073.0,138.58471760797343,35.20973782771536,343
2024,2203.0,170.82157676348547,60.11304347826087,269
