DATE,PRCP,TMAX,TMIN,NROWS
1976,30.0,,,6
1977,771.0,,190.0,30
1978,3698.0,,182.38095238095238,49
1979,719.0,,186.0,44
1980,1105.0,,182.5,36
1981,1107.0,,191.11111111111111,27
1982,1092.0,284.2,184.6,11
1983,180.0,279.0,158.8,14
1984,421.0,295.0,173.25,8
1986,1220.0,275.61538461538464,174.92105263157896,74
1987,4576.0,281.0853658536585,177.86065573770492,146
1988,3801.0,279.99375,171.0897435897436,162
1989,3376.0,278.0948275862069,170.8421052631579,119
1990,3382.0,280.2212389380531,180.66363636363636,116
1991,5566.0,287.1818181818182,186.72142857142856,147
1992,6925.0,264.3014705882353,177.34814814814814,142
1993,2974.0,283.49032258064517,179.32236842105263,163
1994,5485.0,287.3375796178344,184.81410256410257,164
1995,8189.0,286.8476821192053,186.4493670886076,160
1996,5668.0,277.95061728395063,170.48076923076923,164
1997,4420.0,278.2,178.18965517241378,125
1998,1924.0,288.44827586206895,184.57407407407408,61
1999,731.0,282.2516129032258,174.24489795918367,161
2000,8995.0,281.49122807017545,181.20361990950227,236
2001,8395.0,285.80717488789236,182.92957746478874,233
2002,6652.0,291.18637992831543,194.91941391941393,283
2003,9463.0,287.1102661596958,188.052,269
2004,4808.0,287.97402597402595,186.00442477876106,240
2005,6170.0,283.1965811965812,186.26548672566372,242
2006,5792.0,296.94472361809045,188.0871794871795,202
2007,2816.0,291.12442396313367,178.7511961722488,221
2008,7647.0,286.78995433789953,180.07476635514018,226
2009,364.0,287.3529411764706,196.33333333333334,38
2013,0.0,304.0,,1
2017,0.0,272.0,213.0,1
2018,3587.0,309.36708860759495,198.06578947368422,80
2019,9478.0,300.5365853658537,177.29530201342283,310
2020,4490.0,345.8095238095238,200.53703703703704,114
2021,9314.0,311.31052631578945,177.2289156626506,259
2022,4790.0,311.0806451612903,177.6627450980392,278
2023,9821.0,314.98376623376623,191.06617647058823,316
2024,1217.0,322.06976744186045,198.15243902439025,200
