DATE,PRCP,TMAX,TMIN,NROWS
1990,581.0,228.66666666666666,128.0,3
1991,740.0,265.78205128205127,92.60344827586206,80
1992,523.0,255.13888888888889,106.14285714285714,37
1993,510.0,297.17391304347825,117.35,24
1994,860.0,290.2857142857143,136.93548387096774,36
1995,20.0,259.5,97.66666666666667,12
1996,109.0,258.1666666666667,105.83333333333333,6
1997,310.0,231.71428571428572,116.16666666666667,7
1998,30.0,279.14285714285717,115.66666666666667,7
1999,0.0,263.6,112.22222222222223,10
2000,355.0,281.75,147.0909090909091,13
2001,442.0,283.25,134.0625,16
2002,90.0,310.4117647058824,150.0625,18
2003,45.0,307.07142857142856,147.75,14
2004,3173.0,278.3454545454546,133.1095890410959,169
2005,4667.0,274.0469798657718,129.60992907801418,152
2006,2190.0,289.6116504854369,144.5408163265306,103
2007,1946.0,276.08849557522126,131.76470588235293,114
2008,2849.0,272.45098039215685,143.98936170212767,103
2009,10.0,286.5,176.0,4
2010,0.0,244.0,,1
2013,0.0,340.0,,1
2014,0.0,291.0,86.0,2
2017,0.0,308.0,,2
2018,379.0,306.22222222222223,165.875,19
2020,1352.0,,165.25,33
2023,0.0,320.6666666666667,190.0,3
2024,13.0,328.0,159.0,5
