DATE,PRCP,TMAX,TMIN,NROWS
1940,720.0,,,178
1945,3838.0,,,299
1946,11387.0,,,365
1947,16242.0,,,365
1948,11331.0,,,366
1949,11934.0,,,365
1950,12420.0,,,365
1951,12481.0,,,365
1952,13287.0,,,366
1953,12548.0,,,365
1954,8592.0,,,365
1955,9992.0,,,365
1956,11282.0,,,366
1957,13346.0,,,365
1958,13941.0,,,365
1959,12947.0,,,365
1960,16107.0,,,366
1961,14005.0,,,365
1962,11773.0,,,334
1963,8866.0,,,365
1964,10496.0,,,366
1965,13140.0,,,365
1966,13569.0,,,365
1967,12402.0,,,365
1968,10787.0,,,366
1969,10755.0,,,365
1970,14313.0,,,365
1971,13996.0,,,365
1972,12553.0,,,366
1973,11993.0,300.0,145.0,365
1974,10117.0,,100.0,365
1975,10209.0,220.0,100.0,365
1976,18016.0,300.0,120.0,366
1977,13042.0,285.55555555555554,145.2941176470588,365
1978,15193.0,285.0,150.0,365
1979,11969.0,,,365
1980,15290.0,240.0,,366
1981,12474.0,250.0,170.0,365
1982,16304.0,259.375,187.0,365
1983,21708.0,251.94117647058823,158.75,365
1984,9034.0,267.42,167.1219512195122,366
1985,9689.0,263.55,142.44444444444446,365
1986,13570.0,278.0,168.0,365
1987,11653.0,250.75,163.0,365
1988,12900.0,261.4375,179.6153846153846,366
1989,13047.0,246.65217391304347,160.66666666666666,365
1990,14270.0,270.2916666666667,165.97619047619048,365
1991,21822.0,262.49333333333334,165.7443181818182,365
1992,12885.0,258.1048951048951,159.25874125874125,366
1993,13261.0,273.1,170.44949494949495,364
1994,12003.0,272.7037037037037,167.4021164021164,365
1995,14023.0,258.8333333333333,164.59278350515464,365
1996,18116.0,261.65408805031444,163.56930693069307,366
1997,13779.0,265.98591549295776,170.16374269005848,365
1998,10003.0,265.63492063492066,169.47770700636943,332
1999,1564.0,270.2896551724138,172.1139240506329,362
2000,12063.0,268.7417218543046,168.3828125,365
2001,10014.0,275.26206896551724,179.02272727272728,365
2002,6108.0,273.8333333333333,175.8150289017341,365
2003,0.0,275.1060606060606,169.28846153846155,364
2004,143.0,253.5359477124183,162.90184049079755,366
2005,4497.0,262.112582781457,173.6551724137931,365
2006,11990.0,258.73509933774835,166.37423312883436,365
2007,11226.0,267.18791946308727,167.6273291925466,364
2008,16053.0,254.94,165.33838383838383,366
2009,20635.0,261.26582278481015,170.44505494505495,365
2010,17000.0,263.92537313432837,166.6,365
2011,12549.0,263.71812080536915,164.67630057803467,365
2012,10753.0,264.7699115044248,173.59504132231405,366
2013,14338.0,271.0,167.48091603053436,365
2014,9104.0,266.98837209302326,174.73509933774835,364
2015,10742.0,264.29761904761904,181.91379310344828,365
2016,8665.0,,170.60638297872342,366
2017,8626.0,,173.23893805309734,365
2018,6451.0,255.42857142857142,175.20661157024793,365
2019,8736.0,287.0,178.0,365
2020,5583.0,266.128,176.80851063829786,366
2021,6502.0,255.18,167.34285714285716,362
2022,8787.0,255.60377358490567,162.91666666666666,365
2023,11816.0,304.8636363636364,176.1946902654867,365
2024,7270.0,278.30555555555554,181.74468085106383,290
