DATE,PRCP,TMAX,TMIN,NROWS
1986,0.0,,,5
1987,0.0,,,181
1988,0.0,,,12
1991,0.0,333.5,223.5,2
1992,2919.0,330.9587628865979,231.47674418604652,169
1993,8133.0,328.8636363636364,230.2111111111111,126
1994,9516.0,327.57553956834533,225.50413223140495,200
1995,13234.0,328.1194968553459,231.63709677419354,246
1996,459.0,328.3,223.88888888888889,174
1997,0.0,,,263
1998,0.0,,,288
1999,4519.0,334.2534562211982,234.98245614035088,350
2000,23916.0,336.23674911660777,231.91860465116278,359
2001,28763.0,342.96715328467155,226.49479166666666,345
2002,371.0,348.44444444444446,223.4,11
2003,0.0,330.4166666666667,245.2,15
2004,0.0,320.0,,2
2005,0.0,325.3333333333333,247.0,3
2006,320.0,304.0,244.0,1
2007,3892.0,338.53846153846155,235.6,170
2008,24187.0,334.04135338345867,232.85915492957747,356
2009,28724.0,342.69465648854964,233.52631578947367,358
2010,20571.0,345.9958158995816,237.08,314
2011,20418.0,333.2557251908397,231.8050847457627,342
2012,19678.0,333.8451882845188,231.14615384615385,324
2013,19471.0,330.8030303030303,235.62745098039215,341
2014,22035.0,338.29357798165137,227.36231884057972,290
2015,6619.0,323.15625,205.3763440860215,132
2016,11419.0,351.5833333333333,197.9609375,242
2017,5997.0,331.8333333333333,178.83333333333334,84
2018,20.0,354.5,228.85714285714286,15
2021,482.0,,250.0,6
2022,8130.0,344.77777777777777,104.27777777777777,252
2023,16341.0,343.09090909090907,232.85714285714286,192
2024,5742.0,331.1923076923077,105.875,39
