DATE,PRCP,TMAX,TMIN,NROWS
1881,4110.0,,,365
1882,4480.0,,,365
1883,5168.0,,,365
1884,4039.0,,,366
1885,4314.0,,,365
1886,4033.0,,,365
1887,4748.0,,,365
1888,3465.0,,,366
1889,4435.0,,,365
1890,5152.0,,,365
1891,4837.0,,,334
1892,4210.0,,,366
1893,3827.0,,,359
1894,4739.0,,,365
1895,5118.0,,,365
1896,5482.0,,,366
1897,4972.0,,,365
1898,4516.0,,,365
1899,6345.0,,,365
1900,3421.0,,,364
1901,3522.0,,,365
1902,6573.0,,,365
1903,5203.0,,,365
1904,4015.0,,,366
1905,4983.0,,,365
1906,5043.0,,,365
1907,5496.0,,,365
1908,7516.0,,,366
1909,7187.0,,,365
1910,6942.0,,,363
1911,5746.0,,,365
1912,7577.0,,,366
1913,5619.0,,,365
1914,3685.0,,,365
1915,6883.0,,,365
1916,7444.0,,,335
1917,9732.0,,,365
1918,2419.0,,,90
1919,4425.0,,,206
1920,346.0,,,61
1921,5586.0,,,365
1922,7295.0,,,365
1923,4399.0,,,243
1924,6039.0,,,366
1925,6635.0,,,365
1926,6214.0,,,365
1927,8362.0,,,365
1928,6517.0,,,366
1929,4850.0,,,365
1930,6033.0,,,364
1931,5506.0,,,329
1932,7907.0,,,366
1933,8166.0,,,363
1934,5013.0,,,365
1935,6637.0,,,365
1936,4812.0,,,366
1937,6556.0,,,365
1938,5236.0,,,365
1939,4506.0,,,365
1940,6773.0,,,366
1941,4132.0,,,273
1945,4799.0,,,359
1946,4435.0,,,365
1947,5573.0,,,365
1948,4685.0,,,366
1949,5832.0,,,365
1950,5384.0,,,365
1951,4160.0,,,365
1952,6980.0,,,366
1953,6548.0,,,360
1954,4635.0,,,365
1955,6376.0,,,365
1956,6938.0,,,366
1957,6823.0,,,365
1958,7612.0,,,365
1959,4393.0,,,365
1960,6098.0,,,366
1961,5600.0,228.0,97.0,365
1962,7374.0,130.5,,365
1963,5206.0,89.0,,365
1964,4219.0,,,330
1965,5834.0,,,361
1966,6317.0,,,365
1967,5638.0,,,365
1968,5968.0,,,360
1969,6328.0,75.05263157894737,4.471153846153846,336
1970,6677.0,97.86702127659575,-21.177966101694917,364
1971,4241.0,103.91379310344827,15.698412698412698,246
1972,3820.0,,,245
1973,6402.0,74.66666666666667,-60.74074074074074,364
1974,6202.0,108.8957055214724,33.898305084745765,364
1975,5870.0,97.45098039215686,1.1363636363636365,312
1976,4997.0,90.98684210526316,-2.1818181818181817,364
1977,6967.0,56.3716814159292,-4.017094017094017,362
1978,4572.0,95.08021390374331,11.088541666666666,344
1979,3706.0,99.86486486486487,3.496932515337423,320
1980,5634.0,101.1377245508982,21.939393939393938,351
1981,2324.0,98.12865497076024,16.0,340
1982,2344.0,,,181
1983,4396.0,,,334
1984,6576.0,,,366
1987,6233.0,,,365
1988,6036.0,,,366
1989,6137.0,,,365
1990,6488.0,,,365
1991,6583.0,,,365
1992,5687.0,,,366
1993,5982.0,,,365
1994,4773.0,,,365
1995,6410.0,,,365
1996,4725.0,,,366
1997,6163.0,,,365
1998,8252.0,,,365
1999,5636.0,,,365
2000,6183.0,,,366
2001,5872.0,,,365
2002,4446.0,,,365
2003,6771.0,,,365
2004,5631.0,,,366
2005,6702.0,116.08064516129032,31.869918699186993,365
2006,6601.0,104.6386292834891,18.070234113712374,365
2007,7046.0,113.27439024390245,35.33887043189369,365
2008,5887.0,104.85022026431719,30.406698564593302,366
2009,7018.0,107.06784660766962,30.433774834437084,364
2010,5028.0,112.71137026239067,29.15434083601286,363
2011,1978.0,54.56132075471698,-18.28421052631579,229
2012,4198.0,43.83796296296296,-25.47979797979798,230
2013,2951.0,38.75141242937853,-31.58125,201
2014,3122.0,106.15666666666667,16.35164835164835,324
2015,2475.0,132.45538461538462,31.407272727272726,362
2016,2346.0,107.0,17.759825327510917,293
2017,2461.0,98.23175965665236,12.273584905660377,270
2018,1397.0,95.19004524886878,10.259803921568627,262
2019,1734.0,115.0632911392405,23.524444444444445,278
2020,1642.0,108.07755102040817,29.935185185185187,269
2021,2252.0,118.02459016393442,18.77533039647577,293
2022,4539.0,111.52452830188679,25.42914979757085,308
2023,5011.0,127.15517241379311,37.00374531835206,337
2024,2136.0,159.55844155844156,55.095652173913045,259
