DATE,PRCP,TMAX,TMIN,NROWS
1922,2270.0,,,365
1923,5145.0,,,365
1924,3150.0,,,366
1925,6003.0,,,365
1926,4053.0,,,365
1927,4533.0,,,365
1928,4326.0,,,366
1929,3493.0,,,365
1930,4396.0,,,365
1931,6175.0,,,365
1932,3645.0,,,366
1933,1599.0,,,365
1934,7431.0,,,365
1935,4437.0,,,365
1936,3818.0,,,366
1937,1176.0,,,215
1938,4048.0,,,365
1939,3373.0,,,365
1940,6307.0,,,366
1941,3386.0,,,365
1942,4776.0,,,365
1943,6100.0,,,365
1944,3999.0,,,366
1945,2000.0,,,365
1946,6741.0,,,365
1947,2480.0,,,365
1948,5658.0,,,366
1949,3365.0,,,365
1950,6179.0,,,365
1951,4874.0,,,365
1952,4761.0,,,366
1953,5212.0,,,365
1954,4265.0,,,365
1955,6695.0,,,365
1956,3004.0,,,366
1957,2499.0,,,334
1958,4784.0,,,365
1959,2284.0,,,365
1960,2613.0,,,366
1961,3810.0,,,365
1962,2550.0,,,365
1963,7889.0,,,365
1964,1777.0,,,366
1965,3040.0,,,365
1966,3594.0,,,365
1967,6290.0,,,365
1968,5859.0,,,366
1969,2333.0,,,365
1970,3217.0,,,365
1971,2679.0,,,365
1972,4063.0,,,366
1973,5418.0,,91.76470588235294,365
1974,8679.0,,112.0,365
1975,3908.0,,123.66666666666667,365
1976,5841.0,,145.86206896551724,366
1977,5315.0,,155.0,365
1978,5756.0,,110.91463414634147,365
1979,3077.0,,126.96551724137932,365
1980,4241.0,,110.36649214659685,366
1981,4911.0,,124.94897959183673,365
1982,4017.0,327.6666666666667,131.71134020618555,365
1983,3398.0,314.93288590604027,126.52029520295203,365
1984,1622.0,314.8932038834951,124.46691176470588,366
1985,3850.0,308.27358490566036,130.92763157894737,365
1986,3080.0,306.1602787456446,138.90494296577947,365
1987,3214.0,314.36042402826854,135.94736842105263,365
1988,5064.0,307.1225806451613,134.02702702702703,366
1989,5225.0,301.26174496644296,124.85074626865672,365
1990,3173.0,315.5524475524476,134.1203007518797,365
1991,5015.0,299.7478632478632,123.3444976076555,365
1992,1814.0,314.88429752066116,127.89519650655022,366
1993,2839.0,305.81447963800906,128.59668508287294,266
1994,1163.0,318.9142857142857,124.69072164948453,206
1995,3368.0,314.93356643356645,132.51162790697674,355
1996,3805.0,310.8406779661017,133.22184300341297,358
1997,5283.0,310.8137651821862,140.13653136531366,356
1998,2664.0,318.0859375,135.12313432835822,342
1999,2423.0,311.86315789473684,141.01098901098902,350
2000,6504.0,292.43367346938777,130.01554404145077,359
2001,4052.0,310.3578947368421,132.81052631578947,360
2002,2561.0,315.77364864864865,127.28333333333333,360
2003,3408.0,313.5390625,136.53191489361703,360
2004,2905.0,305.81889763779526,128.93726937269372,351
2005,3384.0,312.0,143.93728222996515,363
2006,9233.0,286.5945945945946,128.66906474820144,365
2007,2650.0,307.24295774647885,133.0035335689046,338
2008,4984.0,298.2985074626866,131.85865724381625,355
2009,7226.0,290.5625,137.1951219512195,355
2010,10569.0,294.0378006872852,141.9134948096886,330
2011,6305.0,292.8840579710145,137.0034965034965,329
2012,2168.0,303.3267716535433,130.73408239700373,303
2013,710.0,302.3722943722944,126.86075949367088,260
2014,3683.0,282.431718061674,112.64444444444445,269
2015,943.0,309.890625,131.4014598540146,239
2016,1442.0,343.53846153846155,203.23529411764707,112
2017,3196.0,292.1818181818182,143.3139534883721,146
2018,617.0,337.9032258064516,189.30769230769232,63
2019,644.0,311.62886597938143,149.44444444444446,147
2020,1459.0,,140.3855421686747,113
2021,1937.0,231.0,142.22222222222223,31
2022,1353.0,290.4015151515151,119.99300699300699,168
2023,1218.0,316.23703703703706,144.02824858757063,212
2024,365.0,324.73493975903614,157.97115384615384,122
