DATE,PRCP,TMAX,TMIN,NROWS
1982,130.0,294.06349206349205,199.8,95
1983,813.0,292.496,185.6,185
1984,750.0,298.77840909090907,194.43624161073825,231
1985,216.0,296.4375,193.74603174603175,192
1986,716.0,291.72566371681415,179.87719298245614,179
1987,238.0,297.2546583850932,196.03333333333333,210
1988,1504.0,290.86486486486484,186.76315789473685,138
1989,2872.0,295.97969543147207,195.7807486631016,269
1990,3655.0,291.0809523809524,192.44692737430168,268
1991,6444.0,296.66367713004485,203.2132701421801,268
1992,5506.0,296.36140350877196,192.2829268292683,330
1993,2480.0,295.5774058577406,195.2605633802817,298
1994,1457.0,297.95959595959596,182.1267605633803,229
1995,5671.0,298.69545454545454,183.41666666666666,257
1996,10287.0,296.4569892473118,186.95555555555555,214
1997,8050.0,288.6216216216216,,116
1998,8263.0,296.4640522875817,,159
1999,8.0,291.3495145631068,209.45454545454547,117
2000,4236.0,296.34065934065933,182.0,183
2001,7015.0,298.6,213.78571428571428,183
2002,10387.0,293.30386740331494,220.33333333333334,185
2003,8928.0,295.1461538461538,257.8666666666667,138
2004,12056.0,297.2158273381295,250.0,141
2005,12232.0,292.4858757062147,,182
2006,11727.0,297.81739130434784,175.0,236
2007,9028.0,294.1118421052632,260.25,161
2008,5873.0,285.5364238410596,172.66666666666666,154
2009,17164.0,298.67175572519085,205.0,270
2010,18437.0,304.62595419847327,238.0,270
2011,9044.0,303.82068965517243,121.0,146
2012,6303.0,302.30405405405406,209.33333333333334,153
2013,9079.0,303.1744186046512,137.15,182
2014,15489.0,307.23859649122807,209.46640316205534,333
2015,23372.0,299.60283687943263,208.64897959183673,330
2016,18191.0,305.536496350365,203.02631578947367,314
2017,18370.0,307.1198347107438,220.44059405940595,291
2018,14406.0,304.42537313432837,208.93574297188755,311
2019,18098.0,305.67788461538464,221.28488372093022,221
2020,31120.0,308.21864951768487,218.51153846153846,320
2021,0.0,257.9166666666667,132.6,25
2022,3841.0,279.4782608695652,197.44642857142858,123
2023,19509.0,313.7730496453901,221.86046511627907,351
2024,19030.0,310.5104895104895,215.1390134529148,275
