DATE,PRCP,TMAX,TMIN,NROWS
1953,0.0,,,179
1954,0.0,,,364
1955,0.0,,,359
1956,0.0,,,364
1957,0.0,,,23
1973,13554.0,277.0,161.21019108280254,361
1974,2132.0,303.6363636363636,182.2972972972973,365
1975,0.0,,100.0,352
1976,0.0,,210.0,365
1977,300.0,280.0,180.0,270
1978,541.0,370.0,170.0,274
1979,0.0,320.0,,285
1980,0.0,,152.5,337
1981,0.0,,,353
1982,4394.0,295.3157894736842,184.25806451612902,296
1983,18180.0,277.14285714285717,166.8679245283019,299
1984,10233.0,300.7795275590551,170.08955223880596,349
1985,6021.0,299.2261904761905,160.25142857142856,335
1986,5321.0,300.0485436893204,168.48618784530387,362
1987,9631.0,294.23664122137404,160.10650887573965,359
1988,9316.0,297.8376623376623,158.85090909090908,331
1989,755.0,323.75,205.27272727272728,13
1990,4366.0,319.6744186046512,193.75,98
1991,13304.0,301.9172413793103,172.6869918699187,355
1992,15309.0,293.1578947368421,159.97794117647058,349
1993,15053.0,290.4788732394366,160.5897435897436,365
1994,16487.0,299.4256756756757,166.5064935064935,364
1995,8528.0,292.42483660130716,163.65243902439025,365
1996,14183.0,283.530487804878,162.51546391752578,366
1997,16165.0,287.7936507936508,162.28671328671328,365
1998,17832.0,274.6106194690266,153.92424242424244,365
1999,2572.0,280.0703125,148.7537313432836,364
2000,14206.0,294.0,158.11688311688312,365
2001,12113.0,301.11038961038963,174.85314685314685,365
2002,8222.0,299.9117647058824,173.47863247863248,365
2003,0.0,302.14285714285717,160.47333333333333,364
2004,0.0,292.6825396825397,159.5120481927711,366
2005,607.0,299.6934306569343,169.125,365
2006,10905.0,294.52592592592595,162.65573770491804,365
2007,10801.0,286.7986577181208,163.34969325153375,365
2008,8567.0,285.0289855072464,158.15168539325842,366
2009,14316.0,272.18589743589746,153.140350877193,365
2010,13372.0,274.3020134228188,156.21153846153845,365
2011,3536.0,298.6195652173913,184.7,365
2012,4789.0,296.91603053435114,174.4758620689655,366
2013,14090.0,308.42857142857144,175.3109243697479,365
2014,18794.0,292.15,181.09016393442624,364
2015,16398.0,281.89772727272725,188.33898305084745,365
2016,13279.0,292.0,170.15151515151516,366
2017,17441.0,267.0,174.49295774647888,365
2018,18187.0,269.5,174.72602739726028,365
2019,15354.0,312.5,181.75,365
2020,12386.0,307.24666666666667,176.47333333333333,366
2021,12968.0,294.978417266187,171.0514705882353,362
2022,15660.0,285.55555555555554,170.98611111111111,365
2023,20898.0,318.60869565217394,184.5,365
2024,10557.0,289.24271844660194,178.10714285714286,290
