DATE,PRCP,TMAX,TMIN,NROWS
1955,5803.0,,,365
1956,6465.0,,,366
1957,7766.0,,,365
1958,6175.0,,,365
1959,4395.0,,,365
1960,5762.0,19.0,4.714285714285714,366
1961,5108.0,162.15254237288136,79.4888888888889,365
1962,7887.0,92.6842105263158,26.485714285714284,365
1963,4922.0,41.6875,-22.3,365
1964,4155.0,101.65,3.276315789473684,366
1965,5258.0,94.62251655629139,8.108949416342412,365
1966,6611.0,97.93729372937294,19.375912408759124,365
1967,6304.0,110.41158536585365,27.78397212543554,365
1968,6835.0,98.14886731391586,8.675090252707582,366
1969,5400.0,89.24539877300613,-4.375426621160409,364
1970,6905.0,99.22641509433963,10.751724137931035,365
1971,4293.0,92.71333333333334,0.9064748201438849,332
1972,4161.0,,,245
1973,6054.0,103.93333333333334,22.080291970802918,365
1974,5608.0,106.68831168831169,28.754578754578755,365
1975,5406.0,122.24025974025975,35.736434108527135,364
1976,4451.0,89.43333333333334,7.243816254416961,366
1977,6636.0,97.17948717948718,8.292682926829269,365
1978,9176.0,90.85443037974683,10.249097472924188,365
1979,6478.0,96.96969696969697,13.763440860215054,365
1980,6901.0,87.17325227963526,11.151079136690647,366
1981,7385.0,103.38323353293413,20.1423487544484,365
1982,5241.0,109.0622950819672,23.358267716535433,365
1983,5214.0,118.85530546623794,29.518939393939394,365
1984,5424.0,105.828025477707,16.01132075471698,366
1985,4460.0,94.05592105263158,7.782442748091603,365
1986,3885.0,102.09415584415585,19.102661596958175,365
1987,6569.0,86.37459283387622,0.6074074074074074,365
1988,6914.0,112.63333333333334,26.129277566539923,366
1989,6761.0,122.34868421052632,43.04214559386973,365
1990,8160.0,117.37299035369774,38.2911877394636,365
1991,6074.0,110.99009900990099,34.858736059479554,365
1992,5497.0,120.98355263157895,29.65843621399177,366
1993,6368.0,99.96238244514106,16.475471698113207,365
1994,6430.0,112.13194444444444,19.870229007633586,365
1995,6514.0,116.07301587301588,29.827450980392157,365
1996,5829.0,108.75593220338983,7.030418250950571,366
1997,7958.0,113.18243243243244,30.18867924528302,365
1998,7481.0,112.01379310344828,23.175824175824175,365
1999,4501.0,130.03654485049833,31.04089219330855,365
2000,7118.0,120.671875,37.161764705882355,366
2001,7459.0,117.78688524590164,27.042145593869733,365
2002,4699.0,127.1294498381877,28.74909090909091,365
2003,6114.0,111.67295597484276,31.382671480144403,365
2004,6801.0,118.0957095709571,24.08955223880597,366
2005,6483.0,111.73456790123457,23.833935018050543,365
2006,6256.0,117.42990654205607,19.914893617021278,365
2007,5871.0,119.8109756097561,36.18352059925093,365
2008,6447.0,121.44029850746269,34.19753086419753,366
2009,6732.0,110.49235474006116,29.387096774193548,365
2010,6043.0,120.15873015873017,23.029520295202953,365
2011,1752.0,105.69322709163346,15.8,299
2012,5703.0,108.398753894081,22.31985294117647,366
2013,3161.0,115.95061728395062,25.69111969111969,364
2014,2892.0,121.61042944785277,32.023529411764706,363
2015,1922.0,127.82926829268293,37.99107142857143,365
2016,557.0,105.4251968503937,31.320652173913043,295
2017,535.0,89.20772946859903,17.35672514619883,255
2018,952.0,104.5,23.785714285714285,267
2019,2532.0,120.20264317180617,28.90995260663507,271
2020,1524.0,115.53679653679653,38.132075471698116,262
2021,2080.0,112.02369668246446,19.45098039215686,267
2022,2240.0,102.70954356846472,16.66046511627907,269
2023,2971.0,115.38396624472574,28.26511627906977,280
2024,1931.0,144.00507614213197,42.39473684210526,219
