DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,,200.0,1
1974,20.0,336.6666666666667,144.54545454545453,11
1975,0.0,328.42105263157896,176.36363636363637,204
1976,1488.0,322.803738317757,200.20725388601036,346
1977,12059.0,325.55555555555554,206.0096153846154,297
1978,5590.0,327.9310344827586,213.03571428571428,203
1979,11753.0,322.86995515695065,206.66666666666666,297
1980,7484.0,328.93617021276594,206.27118644067798,192
1981,2490.0,330.8,202.5,127
1982,5116.0,337.13432835820896,207.68421052631578,102
1983,2077.0,347.3880597014925,216.5121951219512,101
1984,1947.0,336.4347826086956,207.08333333333334,38
1985,707.0,342.6060606060606,203.42105263157896,41
1986,812.0,321.8,218.66666666666666,6
1987,7310.0,350.1102362204724,220.5872093023256,225
1988,3241.0,338.1458333333333,218.67241379310346,70
1989,2540.0,324.1034482758621,220.17948717948718,46
1992,4401.0,346.6024096385542,200.47540983606558,169
1993,4693.0,333.537037037037,204.03669724770643,135
1994,10278.0,338.2710280373832,210.6787878787879,205
1995,9668.0,339.421568627451,214.88636363636363,263
1996,3135.0,351.22727272727275,220.52,185
1997,10974.0,342.0769230769231,222.3272727272727,294
1998,10602.0,356.741935483871,228.18791946308724,315
1999,7036.0,345.65942028985506,220.54140127388536,358
2000,22044.0,340.10928961748635,221.19727891156464,360
2001,13937.0,342.15204678362574,217.98445595854923,345
2002,1058.0,334.22222222222223,214.9090909090909,12
2003,0.0,352.45454545454544,222.27272727272728,13
2004,0.0,332.5,,2
2005,0.0,334.25,222.0,4
2007,3902.0,357.62626262626264,224.1505376344086,170
2008,17261.0,347.09004739336496,225.74269005847952,358
2009,15582.0,345.72189349112426,228.69565217391303,288
2010,6423.0,367.6950354609929,226.75316455696202,218
2011,14352.0,353.9230769230769,228.01293103448276,362
2012,9651.0,348.01190476190476,222.48322147651007,269
2013,7882.0,335.55555555555554,228.03267973856208,189
2014,1653.0,334.0,239.0,14
2015,7733.0,334.88235294117646,230.2680412371134,243
2016,5548.0,368.9230769230769,231.9182389937107,236
2017,10144.0,337.6666666666667,226.2648401826484,246
2018,10955.0,365.4,227.09313725490196,219
2019,1918.0,349.6666666666667,229.1304347826087,40
2020,5698.0,348.98275862068965,156.56521739130434,190
2021,4788.0,377.0,213.70103092783506,208
