DATE,PRCP,TMAX,TMIN,NROWS
1980,1365.0,360.0,146.0,137
1981,4236.0,380.0,159.1139240506329,199
1982,1102.0,282.1111111111111,147.953125,77
1983,2709.0,265.18390804597703,114.43373493975903,119
1984,4444.0,262.08910891089107,117.72727272727273,122
1985,771.0,287.45238095238096,144.48648648648648,67
1986,211.0,279.4736842105263,152.22222222222223,31
1987,0.0,364.0,188.5,7
1988,2365.0,299.9901960784314,140.2967032967033,110
1989,2192.0,303.88652482269504,141.7109375,157
1990,1938.0,308.36416184971097,153.33333333333334,216
1991,4435.0,308.3975903614458,165.0,335
1992,3451.0,292.1693548387097,160.97297297297297,292
1993,3821.0,307.5931558935361,164.96103896103895,341
1994,5206.0,311.7594501718213,167.96875,353
1995,3232.0,313.85209003215436,165.73793103448276,362
1996,10680.0,307.231884057971,157.8804347826087,357
1997,7192.0,300.9540816326531,159.28793774319067,362
1998,2841.0,292.05357142857144,160.56962025316454,361
1999,785.0,286.5627906976744,145.23383084577114,347
2000,7042.0,304.51973684210526,164.29032258064515,361
2001,5362.0,298.2429378531073,165.86274509803923,321
2002,4651.0,,176.77777777777777,254
2003,5395.0,311.9657794676806,167.92226148409895,341
2004,7960.0,306.0637450199203,160.85573770491803,349
2005,7007.0,306.2880658436214,157.52396166134184,358
2006,14860.0,314.73732718894007,162.0352564102564,363
2007,8515.0,304.085020242915,150.40701754385964,358
2008,6836.0,309.17180616740086,157.10104529616726,360
2009,437.0,319.02027027027026,187.8,365
2010,0.0,318.35661764705884,102.5,365
2011,102.0,320.1842105263158,131.0,364
2012,0.0,312.04137931034484,,365
2013,0.0,326.86131386861314,73.5,360
2014,18.0,310.34285714285716,203.0,358
2015,241.0,307.9712230215827,228.0,362
2016,72.0,328.8125,184.4,309
2017,965.0,304.70588235294116,162.2,311
2018,2358.0,317.44444444444446,184.93103448275863,272
2019,7301.0,315.3125,153.35714285714286,262
2020,4719.0,367.8225806451613,181.01639344262296,152
2021,5923.0,323.51666666666665,141.93467336683418,231
2022,3612.0,332.9236111111111,142.38983050847457,265
2023,10422.0,346.42857142857144,165.26291079812208,259
2024,3716.0,334.4968152866242,173.01526717557252,194
