DATE,PRCP,TMAX,TMIN,NROWS
1973,14624.0,316.2096774193548,228.57843137254903,357
1974,23613.0,306.6666666666667,223.84615384615384,358
1975,700.0,308.1034482758621,226.53465346534654,354
1976,20.0,303.48837209302326,227.77777777777777,356
1977,10357.0,310.989010989011,230.24875621890547,332
1978,20615.0,306.32911392405066,230.25,309
1979,17825.0,311.49484536082474,233.2699619771863,283
1980,7709.0,321.43884892086334,237.17791411042944,190
1981,11237.0,317.9512195121951,239.23694779116465,283
1982,14385.0,309.14166666666665,235.02247191011236,217
1983,1576.0,320.2708333333333,235.75,65
1984,2142.0,313.8857142857143,233.47916666666666,50
1985,1665.0,307.85714285714283,229.16666666666666,30
1986,4998.0,321.0,233.20634920634922,101
1987,15048.0,320.95454545454544,237.9214876033058,361
1988,19114.0,314.4962962962963,236.45338983050848,306
1989,9827.0,299.05357142857144,231.46391752577318,125
1990,20719.0,318.2894736842105,235.90123456790124,330
1991,11602.0,322.1875,234.04191616766468,363
1992,12653.0,319.421686746988,235.21052631578948,336
1993,8461.0,310.42857142857144,232.27272727272728,357
1994,11129.0,317.30434782608694,236.74166666666667,365
1995,12512.0,300.3333333333333,234.33333333333334,365
1996,10420.0,331.57142857142856,229.95505617977528,366
1997,12992.0,314.0,237.35087719298247,319
1998,12306.0,328.4230769230769,244.0934065934066,320
1999,2141.0,323.77450980392155,238.4,362
2000,25955.0,318.23318385650225,240.28378378378378,365
2001,16467.0,321.5531914893617,239.23333333333332,365
2002,15818.0,324.89719626168227,236.3056768558952,365
2003,194.0,325.39565217391305,236.84188034188034,364
2004,409.0,324.4390243902439,235.15315315315314,365
2005,7565.0,323.80898876404495,240.92039800995025,365
2006,22749.0,318.06,236.488,365
2007,0.0,,,365
2008,0.0,,245.0,366
2009,0.0,,,365
2010,0.0,,,365
2011,0.0,,,365
2012,0.0,,,366
2013,11238.0,,240.5367231638418,365
2014,16801.0,,234.85314685314685,364
2015,2156.0,,244.66412213740458,365
2016,24470.0,,243.5703422053232,366
2017,17079.0,,242.6875,362
2018,22421.0,326.0,240.95515695067266,365
2019,27987.0,321.75,243.0704845814978,365
2020,22188.0,330.79824561403507,212.45,366
2021,24924.0,,243.51132686084142,362
2022,21490.0,327.0851063829787,239.8343949044586,362
2023,22521.0,341.25,246.44392523364485,358
2024,21366.0,328.0,249.49358974358975,282
