DATE,PRCP,TMAX,TMIN,NROWS
1973,1682.0,293.3333333333333,88.92857142857143,285
1974,1790.0,260.0,80.45977011494253,298
1975,351.0,,81.86770428015564,347
1976,1231.0,260.0,78.37638376383764,362
1977,3479.0,263.3333333333333,82.12014134275618,363
1978,4443.0,305.0,80.0374531835206,362
1979,6388.0,275.0,76.66666666666667,361
1980,2435.0,278.3333333333333,80.86538461538461,360
1981,2483.0,267.6744186046512,74.82649842271293,360
1982,20140.0,266.58024691358025,74.64179104477611,358
1983,5590.0,283.86031746031745,77.33969465648855,356
1984,8372.0,259.1620689655172,74.30165289256199,362
1985,2174.0,260.3873873873874,77.82692307692308,353
1986,1827.0,256.1268292682927,67.768,364
1987,1628.0,286.77358490566036,87.88297872340425,363
1988,3899.0,276.0521327014218,78.29836065573771,365
1989,2451.0,271.7806691449814,80.54452054794521,365
1990,7310.0,275.99053627760253,81.3076923076923,363
1991,2332.0,280.405487804878,79.9493670886076,365
1992,2420.0,272.0,79.53386454183267,362
1993,4842.0,269.45846153846156,85.31740614334471,365
1994,2893.0,275.8134110787172,85.19677419354839,365
1995,4165.0,280.79117647058825,83.77739726027397,365
1996,3431.0,273.063768115942,83.21088435374149,366
1997,4212.0,274.38461538461536,76.0845588235294,365
1998,2718.0,290.10599078341016,86.21764705882353,365
1999,776.0,274.56048387096774,74.35680751173709,363
2000,2806.0,277.1531791907515,85.02912621359224,364
2001,3928.0,277.5780346820809,87.32119205298014,365
2002,3227.0,283.1977401129943,92.32432432432432,365
2003,4229.0,284.2294117647059,87.06748466257669,364
2004,4308.0,275.32911392405066,88.38216560509554,366
2005,4283.0,277.33850931677017,87.64525993883792,365
2006,4114.0,278.23692307692306,86.28709677419354,365
2007,4189.0,278.86803519061584,89.47096774193548,365
2008,5500.0,274.18918918918916,82.83067092651757,366
2009,165.0,278.9831460674157,107.45454545454545,365
2010,0.0,290.5542857142857,62.0,365
2011,51.0,276.1592920353982,128.0,365
2012,109.0,279.0,124.0,366
2013,0.0,282.07871720116617,44.0,363
2014,81.0,281.5718309859155,100.5,363
2015,0.0,278.7264957264957,111.0,365
2016,128.0,290.5056818181818,124.0909090909091,366
2017,328.0,283.8707865168539,114.81818181818181,365
2018,5381.0,277.72079772079775,127.1829268292683,365
2019,3103.0,278.98936170212767,95.85714285714286,365
2020,3175.0,288.8235294117647,95.88628762541806,363
2021,4691.0,280.9742489270386,97.02996254681648,353
2022,3141.0,287.63961038961037,91.22641509433963,365
2023,2693.0,294.593567251462,103.17966101694915,365
2024,3525.0,295.07423580786025,107.53097345132744,290
