DATE,PRCP,TMAX,TMIN,NROWS
1955,4643.0,,,359
1956,5145.0,,,366
1957,6191.0,,,361
1958,5059.0,,,365
1959,4161.0,,,365
1960,7199.0,,,366
1961,4684.0,,,365
1962,5910.0,,,365
1963,5247.0,,,365
1964,4501.0,,,366
1965,5221.0,,,362
1966,6872.0,,,365
1967,5859.0,,,363
1968,5642.0,,,359
1969,5666.0,81.30054644808743,-1.941860465116279,355
1970,6590.0,92.26701570680628,-4.48695652173913,357
1971,4792.0,96.67796610169492,13.327586206896552,335
1972,4415.0,,,272
1973,5792.0,82.63565891472868,-37.69230769230769,365
1974,5955.0,104.77272727272727,35.857142857142854,364
1975,2662.0,113.06122448979592,23.095238095238095,210
1976,5432.0,99.00662251655629,0.09174311926605505,365
1977,6415.0,50.8411214953271,-10.64,362
1978,4530.0,98.91089108910892,9.7,346
1979,4466.0,104.16107382550335,12.532467532467532,324
1980,3974.0,108.64197530864197,13.258426966292134,352
1981,2880.0,94.91329479768787,15.463917525773196,339
1982,3376.0,,,181
1983,5152.0,,,334
1984,5139.0,,,366
1987,6740.0,,,365
1988,5463.0,,,366
1989,7772.0,,,365
1990,7894.0,,,365
1991,5600.0,,,365
1992,5575.0,,,366
1993,5780.0,,,365
1994,6625.0,,,365
1995,6370.0,,,365
1996,5752.0,,,366
1997,6697.0,,,365
1998,8088.0,,,365
1999,5145.0,,,365
2000,6304.0,,,366
2001,7397.0,,,365
2002,4354.0,,,365
2003,6371.0,,,365
2004,7065.0,,,366
2005,6596.0,120.3076923076923,44.66942148760331,365
2006,6097.0,117.78816199376946,30.23127035830619,365
2007,5411.0,121.25077399380805,36.932475884244376,365
2008,5881.0,105.0042372881356,32.39170506912443,366
2009,5488.0,109.08454810495627,33.25,365
2010,5013.0,112.40532544378698,30.498422712933753,365
2011,1488.0,67.4088669950739,-11.497435897435897,228
2012,3641.0,58.931372549019606,-16.890625,229
2013,2229.0,39.354285714285716,-32.01219512195122,197
2014,3506.0,111.6360544217687,25.403703703703705,323
2015,4083.0,129.91975308641975,37.27407407407407,363
2016,2392.0,107.32283464566929,23.0609756097561,296
2017,2154.0,96.55603448275862,17.435406698564595,268
2018,1943.0,114.13157894736842,26.162393162393162,298
2019,1904.0,123.8991935483871,35.026315789473685,283
2020,1321.0,122.87234042553192,40.28699551569507,274
2021,3046.0,116.80252100840336,24.647577092511014,286
2022,2859.0,114.66909090909091,29.793522267206477,303
2023,3120.0,130.16487455197134,42.28174603174603,325
2024,2607.0,156.87224669603523,53.77477477477478,252
