DATE,PRCP,TMAX,TMIN,NROWS
1941,11933.0,312.85164835164835,248.24725274725276,364
1942,15649.0,309.9141274238227,246.42105263157896,361
1943,12393.0,313.00331125827813,246.52317880794703,302
1944,21269.0,315.46153846153845,246.6986301369863,365
1945,10329.0,312.2686980609418,247.22160664819944,361
1946,10126.0,308.20661157024796,244.80716253443526,364
1947,16391.0,313.9205479452055,248.63287671232877,365
1948,10378.0,311.3333333333333,244.0327868852459,366
1949,12498.0,314.4849315068493,248.34794520547945,365
1950,11908.0,309.67397260273975,244.4191780821918,365
1951,12711.0,313.986301369863,249.15616438356165,365
1952,11938.0,303.282967032967,243.2912087912088,366
1953,11145.0,295.6684931506849,241.11780821917807,365
1954,14006.0,293.172602739726,237.7890410958904,365
1955,12716.0,294.84109589041094,235.64109589041095,365
1956,11768.0,293.29234972677597,236.81967213114754,366
1957,15641.0,294.386301369863,239.1205479452055,365
1958,12486.0,296.74725274725273,241.4587912087912,365
1959,13382.0,298.17534246575343,241.86301369863014,365
1960,13623.0,299.3296089385475,238.76750700280112,365
1961,13867.0,299.386301369863,237.70958904109588,365
1962,20695.0,297.85479452054796,237.1013698630137,365
1963,19607.0,303.94794520547947,242.58356164383562,365
1964,11604.0,297.7841530054645,239.13661202185793,366
1965,14794.0,298.57260273972605,238.0904109589041,365
1967,14519.0,302.3808219178082,237.3835616438356,365
1968,24702.0,304.9344262295082,239.9207650273224,366
1969,13538.0,307.0301369863014,244.0958904109589,365
1970,9512.0,311.1890410958904,243.58904109589042,365
1971,10903.0,305.2904109589041,239.44931506849315,365
1972,13710.0,305.90983606557376,243.3087431693989,366
1973,9209.0,309.958904109589,246.97260273972603,365
1974,13916.0,297.4767123287671,238.9150684931507,365
1975,13084.0,298.23561643835615,235.17260273972602,365
1976,9267.0,295.8360655737705,239.33333333333334,366
1977,7194.0,301.9178082191781,246.6958904109589,365
1978,13749.0,296.4438356164384,243.07671232876712,365
1979,19131.0,300.36712328767123,247.5808219178082,365
1980,8654.0,299.1120218579235,245.47814207650273,366
1981,5964.0,302.57575757575756,249.39068100358423,351
1982,17454.0,299.0931034482759,244.97222222222223,362
1983,18883.0,300.336917562724,247.86986301369862,356
1984,7188.0,301.9535714285714,246.98954703832752,365
1985,11362.0,298.31985294117646,244.992700729927,364
1986,9514.0,294.76140350877193,244.23616236162363,362
1987,15422.0,306.0640243902439,255.64262295081969,356
1988,15597.0,304.1059190031153,249.46026490066225,358
1989,11488.0,302.47352024922117,244.68300653594773,359
1990,11436.0,300.7699680511182,249.58188153310104,361
1991,11705.0,300.95258620689657,248.12992125984252,322
1992,10343.0,302.1770833333333,247.65836298932385,333
1993,16255.0,307.32530120481925,247.72549019607843,360
1994,11381.0,305.3003003003003,247.52786885245902,359
1995,11024.0,308.8836477987421,250.57638888888889,348
1996,12355.0,304.8529411764706,252.63851351351352,359
1997,18267.0,303.91212121212124,247.24579124579125,358
1998,6203.0,310.9224489795918,251.9158878504673,280
1999,1372.0,305.658940397351,246.43093922651934,351
2000,6325.0,307.69795918367345,251.4512195121951,308
2001,6594.0,311.57643312101914,249.28205128205127,363
2002,6818.0,310.4640287769784,249.2357142857143,363
2003,8729.0,306.92703862660943,249.16167664670658,351
2004,11596.0,305.87394957983196,244.86274509803923,366
2005,8434.0,305.85022026431716,248.62328767123287,365
2006,7206.0,305.23809523809524,251.39354838709679,338
2007,5291.0,315.0546875,246.05769230769232,363
2008,7848.0,307.48471615720524,242.08029197080293,353
2009,13340.0,306.35585585585585,246.25174825174824,365
2010,16491.0,312.4840182648402,250.40458015267177,365
2011,11723.0,305.45853658536583,239.7596153846154,364
2012,11932.0,305.4339622641509,244.74489795918367,366
2013,10407.0,307.6138996138996,246.2803738317757,364
2014,11900.0,306.3125,245.2183908045977,362
2015,10413.0,309.5952380952381,235.1596638655462,365
2016,10015.0,309.5232558139535,245.56140350877192,366
2017,8622.0,310.1628959276018,249.2173913043478,365
2018,10135.0,308.8937728937729,250.20958083832335,363
2019,11369.0,310.906015037594,249.75,365
2020,8566.0,307.5729166666667,248.79005524861878,366
2021,7235.0,311.05371900826447,252.35668789808918,362
2022,7458.0,304.3651452282158,247.46153846153845,362
2023,13880.0,310.5822784810127,248.24550898203591,364
2024,7577.0,311.13978494623655,255.22314049586777,289
