DATE,PRCP,TMAX,TMIN,NROWS
1978,10475.0,,,169
1979,22565.0,,,365
1980,24796.0,,,366
1981,22955.0,,,365
1982,24575.0,,,365
1983,21260.0,,,365
1984,19074.0,,,366
1985,21181.0,,,365
1986,16362.0,,,290
1987,18937.0,,,365
1988,23128.0,,189.73584905660377,366
1989,26685.0,337.0,202.11522633744855,365
1990,23607.0,,204.7192118226601,365
1991,18952.0,,202.68852459016392,349
1992,9678.0,,195.43093922651934,297
1993,15631.0,,201.25870646766168,347
1994,24240.0,,201.5811965811966,365
1995,24940.0,,206.78438661710038,365
1996,19257.0,,206.7175572519084,366
1997,21187.0,,203.2167487684729,320
1998,14058.0,,209.1818181818182,318
1999,6080.0,,204.3272727272727,352
2000,17241.0,,200.96727272727273,359
2001,8616.0,,200.92910447761193,343
2002,5914.0,,205.09811320754716,281
2003,0.0,,207.91153846153847,290
2004,0.0,,210.268115942029,299
2005,9694.0,,208.5226480836237,313
2006,16925.0,332.0,203.74324324324326,309
2007,16375.0,333.1111111111111,199.94155844155844,342
2008,21887.0,319.3905325443787,202.09285714285716,358
2009,24375.0,317.39240506329116,210.87455197132616,364
2010,15305.0,328.8255033557047,208.18954248366012,361
2011,25086.0,326.7464788732394,209.58922558922558,362
2012,21644.0,328.2279411764706,209.15357142857144,343
2013,24168.0,339.3469387755102,219.13888888888889,358
2014,21768.0,374.8235294117647,221.49418604651163,364
2015,11657.0,361.625,215.29752066115702,284
2016,9935.0,,224.4126984126984,219
2017,17595.0,,215.25083612040135,365
2018,23518.0,342.0,215.7466216216216,364
2019,15436.0,,212.88118811881188,363
2020,0.0,,,341
2021,0.0,,,359
2022,0.0,,,333
2023,0.0,,,301
2024,0.0,,,286
