DATE,PRCP,TMAX,TMIN,NROWS
1954,13019.0,313.8857142857143,241.90625,148
1955,18042.0,323.5648854961832,235.5639097744361,230
1956,12900.0,315.4415584415584,230.71641791044777,234
1957,5916.0,324.16901408450707,239.8095238095238,130
1958,7945.0,317.46206896551723,237.0188679245283,196
1959,14132.0,318.647577092511,232.4051282051282,285
1960,6413.0,321.4295302013423,232.30588235294118,333
1961,3.0,343.09090909090907,223.7,70
1990,0.0,324.75714285714287,202.7012987012987,90
1991,130.0,331.24175824175825,224.4396887159533,336
1992,1209.0,334.1967213114754,207.9083969465649,250
1993,0.0,329.30150753768845,219.6315789473684,334
1994,2312.0,330.20557491289196,214.06923076923076,336
1995,0.0,329.9280575539568,212.83576642335765,340
1996,0.0,329.42293906810033,216.9031141868512,363
1997,0.0,337.125748502994,189.84357541899442,349
1998,0.0,336.5437788018433,223.75,335
1999,0.0,318.8987341772152,226.37440758293837,295
2000,1011.0,330.74257425742576,217.62230215827338,356
2001,0.0,331.7158273381295,215.86021505376345,365
2002,119.0,336.89772727272725,208.41626794258374,364
2003,500.0,336.2016129032258,200.37785016286645,364
2004,0.0,337.64516129032256,194.0677966101695,365
2005,2065.0,334.56632653061223,197.9488188976378,365
2006,0.0,337.7027027027027,211.47926267281105,365
2007,500.0,340.4170854271357,214.9917355371901,365
2008,0.0,333.9769230769231,203.0662251655629,366
2009,0.0,334.59166666666664,197.77813504823152,365
2010,0.0,340.3333333333333,224.53584905660378,365
2011,0.0,328.02135231316726,221.86101694915254,365
2012,0.0,334.7567567567568,215.49520766773162,366
2013,0.0,334.063670411985,212.3639240506329,365
2014,0.0,337.31470588235294,210.22754491017963,365
2015,2503.0,345.8868778280543,220.81516587677726,365
2016,724.0,329.95348837209303,218.22727272727272,366
2017,2360.0,333.88028169014086,222.3125,365
2018,14338.0,334.43065693430657,202.72413793103448,365
2019,12168.0,342.990099009901,212.38095238095238,365
2020,7534.0,344.4764705882353,222.68827160493828,366
2021,12539.0,338.1730769230769,219.16975308641975,362
2022,21594.0,335.4071856287425,224.90654205607476,365
2023,21819.0,339.99101796407183,226.94561933534743,365
2024,26068.0,341.09056603773587,228.7316176470588,290
