DATE,PRCP,TMAX,TMIN,NROWS
1973,389.0,327.5,231.42857142857142,16
1974,4493.0,332.2641509433962,227.3684210526316,146
1975,0.0,337.7173913043478,226.43939393939394,220
1976,289.0,326.47058823529414,227.83783783783784,191
1977,9181.0,323.92857142857144,227.09302325581396,133
1978,8492.0,335.96774193548384,227.05882352941177,216
1979,9917.0,328.9189189189189,224.92957746478874,117
1980,4119.0,335.16129032258067,224.21052631578948,84
1981,10694.0,318.85714285714283,220.9375,196
1982,11881.0,333.6290322580645,225.08333333333334,236
1983,14621.0,338.6014492753623,231.92592592592592,319
1984,3669.0,351.8030303030303,232.9672131147541,191
1985,3431.0,325.468085106383,219.82978723404256,95
1986,3793.0,330.05128205128204,231.07843137254903,89
1987,3533.0,347.57377049180326,239.50746268656715,118
1988,4307.0,333.1818181818182,237.4512195121951,106
1989,5177.0,314.1521739130435,217.0493827160494,99
1990,13642.0,315.85,216.5374149659864,253
1991,11256.0,319.93150684931504,225.08163265306123,272
1992,12562.0,323.43548387096774,226.4848484848485,324
1993,18402.0,324.92857142857144,226.07042253521126,347
1994,18737.0,330.7911392405063,223.2711111111111,350
1995,17234.0,337.7857142857143,226.1549295774648,326
1996,10847.0,334.6296296296296,231.20833333333334,193
1997,2333.0,326.10526315789474,222.4,30
1998,7746.0,319.2439024390244,219.33333333333334,192
1999,0.0,328.8543689320388,234.38053097345133,185
2000,16356.0,334.4227642276423,231.13868613138686,261
2001,8902.0,341.8137254901961,234.94871794871796,228
2002,2038.0,338.2068965517241,230.18309859154928,88
2003,11448.0,337.28395061728395,238.90291262135923,152
2004,2016.0,343.6470588235294,239.075,107
2005,3511.0,344.44444444444446,241.61904761904762,160
2006,5279.0,329.1142857142857,236.76923076923077,260
2007,11551.0,336.90625,236.4320987654321,359
2008,12187.0,337.86407766990294,235.11009174311926,343
2009,8240.0,326.81666666666666,229.65656565656565,331
2010,9063.0,324.2708333333333,235.5212765957447,340
2011,11569.0,339.05555555555554,235.74444444444444,340
2012,12671.0,337.0689655172414,235.48648648648648,359
2013,10387.0,332.4788732394366,231.4320987654321,249
2014,13133.0,326.25742574257424,229.5,288
2015,5466.0,336.77777777777777,239.17808219178082,210
2016,830.0,367.0416666666667,255.77142857142857,252
2017,0.0,,,14
2018,0.0,,,3
2019,0.0,,,21
2020,0.0,,,186
2021,0.0,,,64
