DATE,PRCP,TMAX,TMIN,NROWS
1991,79.0,330.0,214.42857142857142,74
1992,7846.0,334.13714285714286,229.5441176470588,356
1993,15736.0,330.93684210526317,230.35185185185185,360
1994,10846.0,331.60693641618496,226.05494505494505,351
1995,8604.0,338.9351351351351,230.365,364
1996,10195.0,337.20168067226894,230.6102564102564,357
1997,9413.0,338.3269230769231,234.25280898876406,332
1998,8982.0,355.25925925925924,240.9485294117647,270
1999,1160.0,337.7741935483871,232.4262295081967,109
2000,3407.0,330.1698113207547,231.38095238095238,114
2001,258.0,328.75,224.22222222222223,20
2002,8568.0,331.48,229.41071428571428,235
2003,10695.0,332.8345323741007,228.8427672955975,309
2004,7089.0,334.61538461538464,231.0144927536232,349
2008,8002.0,336.28767123287673,234.3793103448276,335
2009,6079.0,335.801652892562,234.2265625,362
2010,4143.0,334.39252336448595,240.11428571428573,278
2011,8678.0,333.8476821192053,229.7605633802817,334
2012,5794.0,334.9939024390244,226.11834319526628,366
2013,6115.0,340.7829457364341,232.0234375,364
2014,5836.0,343.43589743589746,227.93814432989691,360
2015,7808.0,335.5204081632653,226.21904761904761,343
2016,108.0,353.25,229.2941176470588,272
2017,0.0,,,15
2018,729.0,333.0,228.85714285714286,69
2020,0.0,,,95
2021,0.0,,,168
2022,0.0,,,351
2023,0.0,,,154
