DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,300.0,,123
1958,531.0,320.88235294117646,228.94736842105263,365
1959,410.0,298.1666666666667,243.88888888888889,365
1960,9347.0,301.06666666666666,238.6161616161616,366
1961,3247.0,315.51428571428573,224.2235294117647,362
1962,22809.0,308.8269230769231,235.46808510638297,365
1963,17536.0,307.9341317365269,230.35,365
1964,21823.0,317.97297297297297,224.0,366
1965,22656.0,312.5,226.5,365
1973,19947.0,314.468085106383,242.5,326
1974,17169.0,312.226148409894,240.03676470588235,323
1975,13.0,307.95986622073576,237.42857142857142,338
1976,1082.0,310.74468085106383,232.82157676348547,316
1977,2257.0,315.34090909090907,234.12955465587044,333
1979,0.0,321.14285714285717,220.92105263157896,360
1980,0.0,,,330
1981,0.0,,180.0,310
1982,259.0,313.54545454545456,236.81560283687944,260
1983,0.0,316.01015228426394,238.22674418604652,311
1984,0.0,309.5,241.59027777777777,273
1985,0.0,313.8909090909091,239.156462585034,259
1986,0.0,311.1162790697674,239.31506849315068,285
1987,0.0,319.85849056603774,239.47560975609755,167
1988,0.0,320.5145631067961,248.2566371681416,221
1989,2231.0,313.301775147929,239.0653594771242,285
1990,2581.0,319.1923076923077,239.90104166666666,298
1991,2920.0,317.28688524590166,239.6681818181818,340
1992,1561.0,319.5971731448763,238.84112149532712,339
1993,5243.0,320.80555555555554,236.30901287553647,361
1994,24719.0,319.2261904761905,239.34782608695653,365
1995,18009.0,319.7440476190476,241.88185654008439,359
1996,26388.0,315.8018018018018,241.46473029045643,366
1997,19903.0,320.2382445141066,242.68774703557312,365
1998,24662.0,325.22727272727275,250.8097165991903,361
1999,7317.0,310.63823529411764,244.35546875,364
2000,15656.0,313.8141592920354,246.47583643122675,366
2001,12752.0,315.91545189504376,248.9496402877698,363
2002,17320.0,319.1411764705882,252.425,363
2003,23691.0,316.16814159292034,249.88931297709922,364
2004,17598.0,314.0593471810089,247.7064846416382,366
2005,23853.0,316.76149425287355,248.51260504201682,363
2006,22969.0,317.80523255813955,250.96190476190475,353
2007,31181.0,314.4028985507246,249.48523206751054,363
2008,26842.0,313.4633431085044,246.11618257261412,356
2009,20377.0,316.4024390243902,248.0888888888889,352
2010,19826.0,320.5240793201133,253.56837606837607,362
2011,25789.0,314.79472140762465,250.6694560669456,364
2012,22729.0,317.364406779661,253.80416666666667,365
2013,18633.0,318.50143266475646,253.5514403292181,362
2014,19727.0,318.28115942028984,249.8340425531915,360
2015,22027.0,310.8333333333333,251.14336917562724,365
2016,22632.0,316.8051948051948,255.97701149425288,363
2017,21506.0,317.61728395061726,253.98367346938775,358
2018,19317.0,318.84615384615387,254.66792452830188,362
2019,21927.0,325.9366515837104,254.58426966292134,363
2020,24042.0,322.5904761904762,256.83393501805057,365
2021,21070.0,320.97202797202794,253.49805447470817,359
2022,26888.0,319.6484375,254.192,355
2023,25040.0,318.85714285714283,257.24305555555554,365
2024,19507.0,330.811320754717,266.5612244897959,287
