DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,,,355
1958,0.0,,,347
1959,0.0,,,363
1960,0.0,,,363
1961,0.0,,,364
1962,0.0,,,358
1963,0.0,,,350
1964,0.0,,,366
1965,0.0,,,365
1966,0.0,,,365
1967,0.0,,,365
1968,0.0,,,366
1969,0.0,,,364
1970,0.0,,,365
1971,0.0,,,365
1972,0.0,,,207
1973,18713.0,304.88262910798124,233.18407960199005,359
1974,13047.0,304.6445497630332,224.07563025210084,352
1975,1166.0,294.45344129554655,222.98701298701297,318
1976,0.0,293.43065693430657,221.11587982832617,344
1977,10.0,285.89403973509934,213.81679389312978,232
1978,0.0,297.8980891719745,225.078125,237
1979,5.0,290.88235294117646,209.83333333333334,359
1980,0.0,,,355
1981,0.0,,,297
1982,0.0,313.0,233.1726618705036,261
1983,0.0,315.4807692307692,227.26923076923077,211
1984,0.0,301.4230769230769,228.16666666666666,220
1985,0.0,294.5984848484849,231.61016949152543,230
1986,0.0,297.98578199052133,225.96644295302013,324
1987,0.0,307.16818181818184,236.4367088607595,322
1988,81.0,303.11299435028246,233.49019607843138,293
1989,146.0,294.3850267379679,224.10404624277456,333
1990,592.0,304.30941704035877,231.75690607734808,333
1991,1229.0,303.337899543379,229.41904761904763,343
1992,3601.0,299.94208494208493,229.282722513089,347
1993,4131.0,298.93617021276594,225.62755102040816,363
1994,22118.0,301.4646153846154,231.41666666666666,365
1995,25211.0,298.2939393939394,229.17391304347825,365
1996,21926.0,297.66765578635017,226.63333333333333,366
1997,20069.0,301.3333333333333,230.03684210526316,365
1998,20771.0,309.74626865671644,235.9903381642512,362
1999,20091.0,295.2459546925566,229.1377245508982,364
2000,21097.0,297.0,229.20325203252034,366
2001,19821.0,300.3118971061093,226.56363636363636,365
2002,18108.0,300.9933110367893,228.96694214876032,365
2003,16436.0,301.53125,226.5,365
2004,12510.0,298.2348754448399,217.7027027027027,366
2005,18677.0,299.34191176470586,226.31901840490798,365
2006,20549.0,299.3029045643153,231.40331491712706,365
2007,30362.0,297.2866894197952,227.41772151898735,365
2008,24532.0,289.7238805970149,221.72794117647058,366
2009,29787.0,299.08870967741933,226.79310344827587,365
2010,21344.0,303.004,231.19148936170214,365
2011,32790.0,280.614406779661,221.2836879432624,365
2012,16538.0,303.98269896193773,235.40151515151516,366
2013,23106.0,298.76258992805754,231.17757009345794,365
2014,22727.0,291.8404255319149,234.80536912751677,365
2015,18500.0,269.80555555555554,232.73584905660377,365
2016,26019.0,266.4,234.3013698630137,366
2017,22802.0,276.21875,233.78481012658227,365
2018,16681.0,270.97435897435895,235.97350993377484,365
2019,21449.0,321.55405405405406,241.25409836065575,365
2020,30420.0,283.03333333333336,236.32,366
2021,25537.0,274.44,235.02923976608187,362
2022,26907.0,287.17171717171715,232.00787401574803,365
2023,38188.0,301.77064220183485,241.0662251655629,365
2024,12078.0,324.7190082644628,249.81147540983608,291
