DATE,PRCP,TMAX,TMIN,NROWS
1973,629.0,330.0,217.5,14
1974,4417.0,313.75,209.90654205607476,180
1975,1100.0,321.3636363636364,212.8846153846154,299
1976,2129.0,320.6,209.29347826086956,296
1977,6979.0,326.5263157894737,219.55555555555554,275
1978,12377.0,325.60747663551405,218.343949044586,289
1979,4947.0,326.1682242990654,217.2,213
1980,3042.0,328.8888888888889,212.44444444444446,102
1981,13622.0,311.7647058823529,212.13675213675214,185
1982,2771.0,322.42857142857144,211.90243902439025,190
1983,17649.0,314.36601307189545,205.59459459459458,344
1984,5927.0,331.98425196850394,220.00653594771242,282
1985,4324.0,319.1489361702128,215.02857142857144,161
1986,12569.0,325.6890243902439,216.96190476190475,292
1987,10465.0,332.1575757575758,223.69626168224298,300
1988,9121.0,335.69444444444446,225.298755186722,319
1989,10354.0,324.94827586206895,218.5528455284553,312
1990,22213.0,325.055900621118,222.36898395721926,328
1991,12944.0,322.8,217.97402597402598,359
1992,13957.0,325.87368421052633,221.42460317460316,344
1993,16089.0,326.2020725388601,221.6138211382114,359
1994,11348.0,326.9675675675676,219.54112554112555,351
1995,9698.0,334.32105263157894,221.08300395256916,365
1996,14577.0,327.8435754189944,222.12389380530973,366
1997,17450.0,330.85474860335194,221.0698689956332,355
1998,10426.0,336.0636942675159,228.5759162303665,329
1999,2330.0,322.71812080536915,220.85263157894738,311
2000,13353.0,324.2230215827338,223.47513812154696,272
2001,8806.0,326.8783783783784,223.03867403314916,317
2002,13632.0,325.64516129032256,220.46192893401016,309
2003,13010.0,325.80132450331126,223.91925465838509,309
2004,6141.0,338.7943925233645,225.260162601626,356
2005,7534.0,337.44117647058823,226.6728971962617,361
2006,7153.0,330.6507936507937,226.84375,363
2007,6745.0,326.1034482758621,226.8165137614679,361
2008,8397.0,333.6225165562914,225.21052631578948,366
2009,5930.0,331.98473282442745,232.12418300653596,364
2010,7758.0,335.17910447761193,237.16981132075472,341
2011,10591.0,330.3741935483871,227.9344262295082,357
2012,11790.0,329.53125,226.29142857142858,366
2013,9002.0,335.46715328467155,232.3404255319149,364
2014,6227.0,342.390243902439,233.31304347826088,362
2015,8351.0,325.95238095238096,224.3053435114504,350
2016,200.0,336.5897435897436,222.65,259
2017,0.0,,,18
2018,4505.0,319.48,232.56,217
2019,0.0,,,21
2020,0.0,,,321
2021,0.0,,,260
2022,0.0,,,256
2023,0.0,,,209
