DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8131.0,,,365,1.0
1951,10410.0,,,365,1.2802853277579633
1952,10489.0,,,342,1.0075888568683957
1953,7785.0,,,345,0.742206120697874
1954,9149.0,,,305,1.175208734746307
1955,7528.0,,,365,0.8228221663569789
1956,5203.0,,,307,0.6911530286928799
1957,7493.0,,,365,1.4401306938304823
1958,8696.0,,,340,1.1605498465234219
1959,7387.0,,,365,0.8494710211591536
1960,7634.0,,,354,1.0334371192635712
1961,4195.0,,,302,0.5495153261723867
1962,6879.0,,,275,1.6398092967818831
1963,3824.0,,,212,0.555894752144207
1964,5476.0,,,237,1.4320083682008369
1965,9153.0,,,365,1.6714755295836377
1966,7212.0,,,364,0.7879383808587348
1967,6485.0,,,348,0.8991957848031059
1968,5459.0,,,355,0.8417887432536623
1969,7556.0,,,360,1.3841362886975637
1970,7937.0,,,362,1.0504235044997352
1971,9817.0,,,365,1.2368653143505102
1972,11571.0,,,366,1.178669654680656
1973,9285.0,,,365,0.8024371273010111
1974,8541.0,,,364,0.919870759289176
1975,9398.0,,,365,1.1003395386957031
1976,11054.0,132.24519230769232,15.70616113744076,365,1.1762077037667589
1977,10138.0,92.35446685878962,-17.621917808219177,365,0.9171340691152524
1978,8399.0,86.72651933701657,-25.126404494382022,365,0.8284671532846716
1979,10252.0,97.67127071823204,-9.1267217630854,365,1.2206215025598286
1980,8750.0,111.92857142857144,-23.86261980830671,364,0.8534920015606711
1981,10606.0,113.21768707482993,-0.1530612244897959,365,1.2121142857142857
1982,7816.0,102.61363636363636,-23.361344537815125,365,0.736941353950594
1983,12280.0,99.03508771929825,-10.30812324929972,365,1.571136131013306
1984,9264.0,107.93162393162392,-14.35344827586207,366,0.7543973941368078
1985,8233.0,99.15714285714286,-35.90778097982709,363,0.8887089810017271
1986,9628.0,103.92835820895522,-29.922118380062305,358,1.1694400583019555
1987,9027.0,107.39884393063583,-8.03951367781155,365,0.9375778977980889
1988,8565.0,101.94524495677231,-12.492795389048991,365,0.9488202060485211
1989,9814.0,96.41274238227147,-30.919220055710305,365,1.145826036193812
1990,10226.0,106.9318181818182,-8.375,365,1.0419808436926838
1991,10304.0,-80.3225806451613,-207.74193548387095,365,1.0076276158810875
1992,10345.0,,,366,1.0039790372670807
1993,11920.0,,,365,1.152247462542291
1994,11299.0,,,365,0.9479026845637584
1995,10305.0,,,365,0.912027613063103
1996,14926.0,,,366,1.4484230955846675
1997,5384.0,,,212,0.36071285006029746
1998,4394.0,163.51973684210526,44.32432432432432,153,0.8161218424962853
1999,11268.0,115.68681318681318,-0.3739612188365651,365,2.5644060081929902
2000,11254.0,96.9283746556474,-11.441095890410958,366,0.998757543485978
2001,8199.0,115.66388888888888,-1.7493112947658402,365,0.7285409632130798
2002,9107.0,109.25418994413408,-7.9805013927576605,365,1.110745212830833
2003,11628.0,102.4581005586592,-15.947802197802195,365,1.2768200285494675
2004,9611.0,98.7945205479452,-19.09090909090909,366,0.8265393876848985
2005,10479.0,110.55801104972376,-5.989010989010989,365,1.090313182811362
2006,13233.0,115.26610644257704,7.66027397260274,365,1.2628113369596337
2007,10267.0,105.2116991643454,-12.146814404432131,365,0.775863371873347
2008,13501.0,104.4632768361582,-12.665745856353592,366,1.3149897730593163
2009,9999.0,103.9804469273743,-14.269972451790634,365,0.7406118065328494
2010,11185.0,123.7910447761194,11.933908045977011,357,1.1186118611861187
2011,11415.0,130.32679738562092,3.699421965317919,364,1.020563254358516
2012,9905.0,133.26923076923077,2.2832369942196533,365,0.8677179150240911
2013,10635.0,118.98148148148148,-7.413597733711049,364,1.0737001514386673
2014,11940.0,107.92944785276072,-11.151515151515152,365,1.1227080394922426
2015,9724.0,107.86666666666666,-10.767973856209151,356,0.8144053601340033
2016,6322.0,143.0,15.562130177514794,245,0.6501439736733854
2017,7535.0,168.67222222222222,53.30555555555556,180,1.1918696614995254
2018,7268.0,84.915611814346,-36.18143459915612,237,0.9645653616456537
2019,9252.0,74.86363636363636,-42.49242424242424,334,1.2729774353329664
2020,9500.0,123.55864197530865,11.925925925925926,337,1.0268050151318633
