DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,5702.0,83.7465564738292,-38.58791208791209,365,1.0
1951,10400.0,90.48618784530387,-36.30028328611898,365,1.8239214310768153
1952,9668.0,96.26849315068492,-27.15068493150685,366,0.9296153846153846
1953,12046.0,101.17260273972605,-22.83561643835617,365,1.2459660736450144
1954,14122.0,85.18630136986302,-32.553424657534244,365,1.172339365764569
1955,9242.0,86.67945205479452,-32.416438356164385,365,0.6544398810366804
1956,8769.0,80.81147540983606,-49.89577464788732,366,0.9488206016013849
1957,12119.0,81.98630136986301,-44.8054794520548,365,1.3820275972174707
1958,12651.0,80.68219178082192,-35.44505494505494,365,1.0438980113870782
1959,9261.0,82.40821917808219,-40.96438356164384,365,0.7320369931230732
1960,7072.0,92.24863387978142,-29.885245901639344,366,0.7636324371018248
1961,7860.0,85.22739726027397,-33.63461538461539,365,1.1114253393665159
1962,7191.0,65.2887537993921,-52.83532934131737,334,0.9148854961832061
1963,10528.0,79.68698060941828,-39.38356164383562,365,1.4640522875816993
1964,9107.0,79.58196721311475,-36.99726775956284,366,0.8650265957446809
1965,8834.0,73.18904109589042,-38.57260273972603,365,0.9700230591852421
1966,9423.0,93.12328767123287,-19.638356164383563,365,1.0666742132669234
1967,10559.0,80.53994490358127,-34.98351648351648,365,1.120556086172132
1968,8748.0,81.43801652892562,-31.22131147540984,366,0.8284875461691448
1969,10795.0,88.88219178082191,-18.98630136986301,365,1.2339963420210334
1970,10735.0,80.24653739612188,-30.664688427299705,365,0.9944418712366836
1971,10696.0,78.43287671232876,-30.649025069637883,365,0.9963670237540755
1972,10994.0,70.15168539325843,-51.49180327868852,366,1.0278608825729245
1973,11876.0,87.46849315068494,-17.18904109589041,365,1.0802255775877752
1974,10680.0,71.14670658682634,-39.74626865671642,365,0.8992926911417986
1975,8786.0,82.87945205479453,-32.81095890410959,365,0.8226591760299625
1976,10923.0,71.2931506849315,-39.49041095890411,365,1.2432278625085362
1977,8602.0,82.88186813186813,-25.738292011019283,365,0.7875125881168177
1978,8777.0,76.05205479452054,-38.11780821917808,365,1.0203441060218554
1979,10615.0,88.93972602739726,-11.145205479452056,365,1.2094109604648513
1980,12681.0,72.25626740947075,-35.62849162011173,366,1.194630240226095
1981,10235.0,86.27565982404693,-18.6046511627907,365,0.8071130037063323
1982,8048.0,69.83630952380952,-48.19047619047619,342,0.7863214460185638
1983,10954.0,77.45426829268293,-28.460365853658537,344,1.3610834990059641
1984,9245.0,87.54573170731707,-22.823343848580443,341,0.8439839328099324
1985,10147.0,68.90489913544668,-47.333333333333336,352,1.0975662520281233
1986,11342.0,72.98816568047337,-46.86943620178042,357,1.1177687986597025
1987,8291.0,93.2874617737003,-26.441717791411044,337,0.7309998236642568
1988,9084.0,87.73255813953489,-33.07539682539682,314,1.0956458810758654
1989,7120.0,82.96130952380952,-44.06043956043956,365,0.7837956847203875
1990,9922.0,88.07479224376732,-33.730027548209364,365,1.3935393258426967
1991,8866.0,83.0524861878453,-43.87362637362637,365,0.893569844789357
1992,9749.0,79.34560906515581,-42.24109589041096,366,1.099593954432664
1993,11382.0,71.79063360881543,-45.85872576177285,365,1.1675043594214791
1994,10707.0,76.3961218836565,-39.54038997214485,365,0.9406958355297839
1995,10150.0,73.41317365269461,-44.53731343283582,335,0.947977958345008
1996,8054.0,82.36338797814207,-30.277008310249307,366,0.7934975369458128
1997,4628.0,61.800947867298575,-64.76303317535545,212,0.574621306183263
1998,8341.0,127.84132841328412,18.58974358974359,275,1.8022904062229905
1999,9308.0,99.187675070028,-17.780898876404493,365,1.11593334132598
2000,10050.0,83.04469273743017,-29.416666666666668,365,1.0797163730124624
2001,8228.0,96.01108033240996,-22.790055248618785,365,0.8187064676616915
2002,8657.0,78.3061797752809,-31.171270718232044,365,1.0521390374331552
2003,9566.0,82.22222222222223,-37.28693181818182,365,1.1050017327018598
2004,10509.0,80.40502793296089,-37.0391061452514,366,1.0985782981392431
2005,10030.0,88.9943342776204,-23.533519553072622,365,0.9544200209344371
2006,9786.0,95.16949152542372,-17.636887608069163,365,0.9756729810568295
2007,9721.0,83.31896551724138,-35.679190751445084,365,0.9933578581647251
2008,10233.0,86.42857142857143,-29.444126074498566,365,1.0526694784487192
2009,9314.0,88.66959064327486,-25.92920353982301,364,0.9101925144141503
2010,10362.0,106.30116959064328,1.695906432748538,363,1.1125187889199055
2011,9972.0,98.30985915492958,-21.567398119122256,360,0.9623624782860452
2012,8550.0,102.00920245398773,-18.513513513513512,366,0.8574007220216606
2013,8223.0,86.08359133126935,-26.452095808383238,363,0.9617543859649123
2014,11026.0,82.64984227129338,-35.67524115755627,364,1.340873160646966
2015,7516.0,78.94366197183099,-38.66425992779784,360,0.6816615272991112
2016,5596.0,116.05714285714286,-8.895348837209303,243,0.7445449707291112
2017,3153.0,153.62777777777777,29.266666666666666,180,0.5634381701215153
2018,4116.0,63.84388185654009,-56.05907172995781,237,1.3054234062797336
2019,7216.0,90.96393442622951,-18.519736842105264,306,1.7531584062196308
2020,8629.0,107.57566765578636,-5.406528189910979,337,1.1958148558758315
