DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,10258.0,89.56986301369864,1.9342465753424656,365,1.0
1951,12636.0,101.18904109589042,20.65205479452055,365,1.2318190680444532
1952,8907.0,100.18991097922849,22.78635014836795,337,0.7048907882241215
1953,10051.0,84.64931506849315,10.408219178082192,365,1.1284383069495902
1954,10779.0,75.82739726027397,1.9452054794520548,365,1.072430603920008
1955,13115.0,87.9945205479452,17.621917808219177,365,1.2167176918081455
1956,11170.0,86.80601092896175,11.448087431693988,366,0.8516965306900496
1957,12349.0,77.81095890410958,1.2410958904109588,365,1.105550581915846
1958,11916.0,91.17808219178082,24.197260273972603,365,0.9649364320997652
1959,9130.0,88.65205479452055,1.2191780821917808,365,0.7661967103054717
1960,9561.0,101.4863387978142,24.02185792349727,366,1.0472070098576123
1961,10275.0,105.36336336336336,17.935185185185187,364,1.0746783809224976
1962,11726.0,85.7013698630137,5.253443526170799,365,1.1412165450121654
1963,12151.0,90.18904109589042,13.03013698630137,365,1.0362442435613168
1964,10340.0,84.21584699453553,6.918032786885246,366,0.8509587688256111
1965,9953.0,84.0027397260274,8.024657534246575,365,0.9625725338491296
1966,8601.0,102.04657534246576,26.24931506849315,365,0.8641615593288455
1967,9952.0,96.28767123287672,20.27945205479452,365,1.1570747587489827
1968,11361.0,89.12841530054645,16.631147540983605,366,1.1415795819935692
1969,9337.0,93.03013698630136,25.84931506849315,365,0.8218466684270751
1970,11864.0,92.56164383561644,21.610958904109587,365,1.2706436756988326
1971,10894.0,92.85205479452055,18.92054794520548,365,0.9182400539447066
1972,12965.0,67.05191256830601,-11.37431693989071,366,1.1901046447585828
1973,11968.0,89.89041095890411,12.013698630136986,365,0.9231006556112611
1974,10861.0,76.33972602739726,-0.2356164383561644,365,0.9075033422459893
1975,11911.0,85.6054794520548,8.386301369863014,365,1.0966761808304943
1976,13670.0,93.38524590163937,12.969945355191255,366,1.1476786164050037
1977,12837.0,106.91232876712328,22.936986301369863,365,0.939063643013899
1978,12163.0,88.3972602739726,13.136986301369864,365,0.9474955207603023
1979,12599.0,101.0958904109589,27.15068493150685,365,1.035846419468881
1980,13049.0,83.52459016393442,10.150273224043715,366,1.0357171204063815
1981,12893.0,100.6027397260274,27.66575342465753,365,0.9880450609242087
1982,13788.0,81.7843137254902,5.493150684931507,365,1.069417513379353
1983,13056.0,99.95890410958904,27.328767123287676,365,0.9469103568320278
1984,13317.0,93.96174863387978,16.666666666666668,366,1.0199908088235294
1985,10573.0,80.27397260273973,8.383561643835616,365,0.793947585792596
1986,11547.0,84.53424657534246,4.342465753424658,365,1.0921214414073583
1987,10417.0,94.0,16.424657534246574,365,0.9021390837446956
1988,13113.0,90.56010928961749,15.846994535519126,366,1.258807718153019
1989,12163.0,94.10958904109587,11.027397260273972,365,0.9275528101883627
1990,14218.0,93.02739726027396,5.575342465753424,365,1.168955027542547
1991,11791.0,81.1917808219178,1.0410958904109588,365,0.8293008862005908
1992,11061.0,78.26502732240438,0.5601092896174863,366,0.9380883724874904
1993,13104.0,82.0,2.1780821917808217,365,1.1847030105777054
1994,14080.0,86.38356164383562,6.1506849315068495,365,1.0744810744810744
1995,14164.0,89.95867768595042,9.752747252747254,364,1.005965909090909
1996,13071.0,98.013698630137,20.753424657534246,366,0.9228325331827167
1997,12550.0,81.56164383561644,9.07967032967033,365,0.9601407696427205
1998,14081.0,94.67123287671232,22.46575342465753,365,1.12199203187251
1999,13426.0,107.76712328767124,31.068493150684933,365,0.9534834173709253
2000,14898.0,94.0846994535519,22.96448087431694,366,1.1096380157902577
2001,9823.0,101.12947658402204,23.939393939393938,363,0.659350248355484
2002,14045.0,100.23809523809524,17.93040293040293,365,1.4298075944212563
2003,11914.0,65.99173553719008,-13.285123966942148,365,0.8482734069063724
2004,12634.0,81.86274509803921,8.19672131147541,366,1.0604331039113648
2005,12484.0,100.77348066298345,19.21487603305785,363,0.988127275605509
2006,12086.0,108.32876712328768,30.054794520547944,365,0.9681191925664852
2007,12358.0,90.02739726027397,15.342465753424657,365,1.0225053781234485
2008,12669.0,103.10109289617486,17.759562841530055,366,1.0251658844473215
2009,12715.0,92.74238227146814,16.592797783933516,361,1.0036309100955088
2010,10141.0,105.53424657534246,39.21917808219178,365,0.7975619347227684
2011,12041.0,96.0958904109589,24.54794520547945,365,1.1873582486934227
2012,12495.0,110.3743169398907,35.122950819672134,366,1.0377045095922266
2013,15353.0,95.91780821917808,21.36986301369863,365,1.2287314925970387
2014,13230.0,97.4931506849315,14.643835616438356,365,0.8617208363186348
2015,12393.0,88.04407713498622,3.870523415977961,363,0.936734693877551
2016,13756.0,95.60109289617486,15.40983606557377,366,1.1099814411361253
2017,11214.0,99.23398328690809,15.0,360,0.8152079092759523
2018,14840.0,91.45205479452056,13.657534246575343,365,1.32334581772784
2019,13823.0,91.53424657534246,10.315068493150685,365,0.9314690026954178
2020,11920.0,102.36338797814209,19.57650273224044,366,0.8623308977790639
