DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,383.7103825136612,217.36559139784947,227
1958,0.0,365.68802228412255,186.91011235955057,359
1959,0.0,320.1818181818182,119.6923076923077,135
1960,0.0,354.31111111111113,177.8864265927978,363
1961,0.0,332.1222222222222,167.1246537396122,361
1962,10.0,350.12947658402203,184.02209944751382,364
1963,0.0,349.2436974789916,184.17919075144508,358
1964,0.0,334.92602739726027,167.84916201117318,366
1965,0.0,339.89807162534436,166.06685236768803,364
1966,0.0,343.7633333333333,165.5928338762215,365
1973,0.0,346.7415730337079,185.43859649122808,174
1974,0.0,361.10169491525426,191.5966386554622,184
1975,0.0,362.258064516129,200.54054054054055,105
1976,0.0,360.74074074074076,207.16666666666666,76
1977,0.0,363.125,188.59375,168
1978,20.0,380.35714285714283,221.5909090909091,125
1979,10.0,351.1842105263158,191.32478632478632,281
1980,0.0,348.68589743589746,189.68847352024923,354
1981,20.0,337.7060931899642,186.43356643356643,309
1982,5.0,331.8379446640316,183.20212765957447,328
1983,0.0,325.21649484536084,175.22259136212625,351
1984,0.0,337.49407114624506,182.703007518797,338
1985,0.0,338.8550724637681,197.17279411764707,349
1986,0.0,325.8458781362007,187.1418439716312,362
1987,0.0,327.9890510948905,195.8175182481752,365
1988,0.0,324.73161764705884,201.22821576763485,365
1989,0.0,322.3134328358209,194.76628352490422,363
1990,0.0,322.99319727891157,194.42753623188406,354
1991,5.0,319.3560606060606,194.29856115107913,358
1992,0.0,315.0204081632653,185.56401384083046,365
1993,30.0,345.02523659305996,188.74193548387098,364
1994,1070.0,330.6876712328767,195.86575342465753,365
1995,990.0,335.3489010989011,197.23901098901098,365
1996,1000.0,340.4517906336088,200.46280991735537,366
1997,1080.0,331.92857142857144,196.34065934065933,365
1998,2990.0,341.4862637362637,204.84065934065933,365
1999,8.0,343.64646464646466,202.75531914893617,153
2000,0.0,336.4111842105263,183.40084388185653,365
2001,0.0,336.525,193.85382059800665,365
2002,83.0,344.2548387096774,200.51700680272108,363
2003,0.0,344.70588235294116,202.1811320754717,363
2004,0.0,341.54088050314465,195.475,366
2005,61.0,346.02912621359224,200.98958333333334,364
2006,0.0,341.9516129032258,199.5578231292517,365
2007,0.0,347.7411003236246,201.38698630136986,365
2008,30.0,347.8388157894737,206.30935251798562,362
2009,30.0,346.85185185185185,203.80851063829786,364
2010,0.0,364.2857142857143,219.85763888888889,359
2011,0.0,338.4222972972973,194.33797909407664,363
2012,18.0,343.7717041800643,200.07719298245615,365
2013,0.0,352.37722419928826,203.2391304347826,365
2014,180.0,357.408560311284,208.97744360902254,359
2015,0.0,352.3944099378882,204.21400778210116,365
2016,0.0,349.9968847352025,199.77220077220076,363
2017,10.0,353.8274647887324,201.55399061032864,351
2018,0.0,,220.0,335
2019,0.0,,198.0,308
2020,0.0,,,181
2021,10.0,328.55263157894734,220.5,172
2022,0.0,362.2026431718062,196.1057268722467,359
2023,0.0,352.8536585365854,210.85152838427948,364
2024,0.0,367.25738396624473,227.16336633663366,288
