DATE,PRCP,TMAX,TMIN,NROWS
1926,5041.0,,,300
1927,4410.0,,,283
1928,7780.0,,,366
1929,4611.0,,,365
1930,3191.0,,,241
1958,3473.0,,,215
1959,5620.0,90.1945205479452,11.668493150684931,365
1960,4970.0,79.72677595628416,2.087431693989071,366
1961,5771.0,94.03835616438356,21.24109589041096,365
1962,6938.0,75.23013698630137,0.7671232876712328,365
1963,4090.0,81.12602739726027,-10.057534246575342,365
1964,3684.0,85.29234972677595,4.647540983606557,366
1965,5692.0,75.27123287671233,-1.6821917808219178,365
1966,7364.0,68.90958904109588,-6.2246575342465755,365
1967,7351.0,86.25479452054795,6.342465753424658,365
1968,6009.0,75.89617486338798,-1.7513661202185793,366
1969,5733.0,71.81643835616438,-14.463013698630137,365
1970,6138.0,78.94520547945206,-3.361643835616438,365
1971,5790.0,96.46575342465754,5.66027397260274,365
1972,5884.0,131.49454545454546,14.639344262295081,366
1973,6644.0,86.61643835616438,3.6054794520547944,365
1974,6411.0,90.87945205479453,20.665753424657535,365
1975,6308.0,101.07397260273973,17.33150684931507,365
1976,5611.0,65.27049180327869,-11.068306010928962,366
1977,6900.0,76.55342465753425,4.717808219178083,365
1978,8313.0,69.57260273972602,-10.394520547945206,365
1979,6727.0,83.03287671232877,2.5643835616438357,365
1980,6294.0,77.72950819672131,-2.6666666666666665,366
1981,8531.0,82.37808219178082,7.745205479452054,365
1982,5555.0,87.22465753424657,7.852054794520548,365
1983,6612.0,94.31780821917808,15.315068493150685,365
1984,6506.0,87.44262295081967,11.942622950819672,366
1985,7298.0,67.3972602739726,-8.997260273972604,365
1986,7021.0,82.55616438356165,2.0136986301369864,365
1987,7941.0,65.16438356164383,-12.115068493150686,365
1988,7159.0,87.71857923497268,14.743169398907105,366
1989,7312.0,105.0986301369863,29.575342465753426,365
1990,7866.0,98.52054794520548,19.46849315068493,365
1991,8344.0,91.64109589041095,17.904109589041095,365
1992,5967.0,92.43169398907104,20.139344262295083,366
1993,6910.0,78.66575342465754,7.8931506849315065,365
1994,6577.0,83.30684931506849,5.164383561643835,365
1995,7740.0,94.01643835616439,14.336986301369864,365
1996,5884.0,82.14207650273224,-5.330601092896175,366
1997,7233.0,88.82191780821918,9.194520547945206,365
1998,8409.0,83.47123287671234,5.794520547945205,365
1999,6700.0,98.47671232876712,12.164383561643836,365
2000,8351.0,100.3360655737705,22.21311475409836,366
2001,8532.0,91.32054794520548,9.67945205479452,365
2002,6132.0,95.96986301369863,11.117808219178082,365
2003,9013.0,86.87671232876713,8.520547945205479,365
2004,8197.0,90.35792349726776,12.595628415300547,366
2005,7364.0,91.6,12.646575342465754,365
2006,5661.0,100.88493150684931,13.476712328767123,365
2007,6598.0,101.7972602739726,21.684931506849313,365
2008,9521.0,98.19398907103825,27.814207650273225,366
2009,8800.0,88.38082191780822,14.312328767123288,365
2010,7104.0,85.28767123287672,2.350684931506849,365
2011,7039.0,101.3945205479452,21.134246575342466,365
2012,7620.0,83.37158469945355,6.797814207650274,366
2013,6797.0,99.01643835616439,16.03287671232877,365
2014,5888.0,101.9068493150685,19.432876712328767,365
2015,4674.0,107.57260273972602,25.876712328767123,365
2016,8366.0,93.18032786885246,18.3224043715847,366
2017,7849.0,89.61643835616438,18.904109589041095,365
2018,4358.0,102.40821917808219,22.994520547945207,365
2019,6775.0,102.38356164383562,22.4986301369863,365
2020,6169.0,109.45901639344262,31.65846994535519,366
2021,6291.0,95.72876712328767,18.068493150684933,365
2022,6059.0,99.65205479452055,17.443835616438356,365
2023,5364.0,93.70149253731343,12.877611940298507,335
2024,3559.0,104.16901408450704,20.586854460093896,213
