DATE,PRCP,TMAX,TMIN,NROWS
1969,0.0,-47.93877551020408,-192.8,73
1970,0.0,26.382113821138212,-132.65625,190
1971,0.0,10.794117647058824,-206.97435897435898,132
1983,234.0,-111.72727272727273,-249.59459459459458,76
1984,1722.0,5.277153558052435,-146.10138248847926,354
1985,525.0,23.010033444816052,-149.6891891891892,352
1986,537.0,18.427083333333332,-140.60337552742615,348
1987,829.0,22.565217391304348,-125.08173076923077,350
1988,814.0,26.254071661237784,-129.61885245901638,356
1989,978.0,28.585760517799354,-130.7847533632287,361
1990,0.0,24.789830508474576,-129.7246376811594,364
1991,188.0,21.871080139372822,-140.13145539906102,356
1992,0.0,-62.73157894736842,-205.37142857142857,295
1993,0.0,3.533333333333333,-148.015873015873,351
1994,1250.0,34.79124579124579,-122.16587677725119,365
1995,0.0,30.911475409836065,-128.23893805309734,362
1996,0.0,13.924812030075188,-150.3678756476684,350
1997,0.0,50.48122866894198,-121.06392694063926,362
1998,0.0,53.85808580858086,-110.82352941176471,364
1999,90.0,42.17589576547231,-116.13145539906104,362
2000,870.0,32.01628664495114,-145.37209302325581,366
2001,874.0,46.04545454545455,-104.44117647058823,365
2002,791.0,45.91482649842271,-123.35714285714286,364
2003,2032.0,20.961077844311376,-135.67659574468084,364
2004,586.0,43.45921450151057,-121.3073593073593,365
2005,855.0,10.290229885057471,-145.03389830508473,365
2006,1242.0,37.21492537313433,-132.58264462809916,365
2007,1976.0,44.51204819277108,-119.49583333333334,364
2008,1185.0,32.668656716417914,-123.75877192982456,366
2009,789.0,23.534534534534533,-131.4102564102564,365
2010,1710.0,23.041297935103245,-142.46491228070175,365
2011,856.0,19.239067055393587,-142.91139240506328,365
2012,1013.0,11.18840579710145,-142.1153846153846,366
2013,2233.0,28.745042492917847,-123.14347826086957,365
2014,827.0,31.912429378531073,-140.91914893617022,365
2015,1915.0,45.36079545454545,-116.40084388185655,365
2016,1722.0,25.48148148148148,-127.64285714285714,365
2017,775.0,35.55397727272727,-131.6949152542373,365
2018,1629.0,31.835195530726256,-120.97975708502024,363
2019,1785.0,32.36490250696379,-126.59670781893004,365
2020,1447.0,30.15774647887324,-126.76639344262296,366
2021,1976.0,46.75498575498575,-105.98717948717949,361
2022,815.0,34.76619718309859,-133.4059829059829,365
2023,1352.0,33.133720930232556,-116.05579399141631,365
2024,748.0,85.3936170212766,-86.2,288
