DATE,PRCP,TMAX,TMIN,NROWS
1956,1237.0,307.4516129032258,207.70967741935485,31
1957,11652.0,294.0191780821918,190.1013698630137,365
1958,13119.0,291.44657534246574,190.4,365
1959,13321.0,292.54246575342466,189.32602739726028,365
1960,10192.0,289.7021857923497,188.14754098360655,366
1961,10654.0,290.34520547945203,194.47671232876712,365
1962,12383.0,289.2,184.53698630136986,365
1963,15003.0,284.46407185628743,178.53592814371257,334
1964,7378.0,290.879781420765,181.94262295081967,366
1965,14752.0,285.3068493150685,180.6986301369863,365
1966,8454.0,295.14520547945204,188.24109589041095,365
1967,8917.0,294.041095890411,190.74246575342465,365
1968,11391.0,286.8879781420765,182.22677595628414,366
1969,9806.0,297.63835616438354,190.74246575342465,365
1970,12126.0,293.8191780821918,190.41095890410958,365
1971,11791.0,290.2219178082192,184.9972602739726,365
1972,7753.0,293.3196721311475,187.71311475409837,366
1973,7963.0,296.63013698630135,191.38630136986302,365
1974,15554.0,288.1917808219178,186.8986301369863,365
1975,10550.0,294.4328767123288,189.34246575342465,365
1976,9328.0,294.7021857923497,191.06830601092895,366
1977,10713.0,300.6164383561644,195.65205479452055,365
1978,13293.0,297.24931506849316,193.71506849315068,365
1979,13186.0,294.02465753424656,193.73424657534247,365
1980,8334.0,291.87158469945354,192.86338797814207,366
1981,7594.0,289.26575342465753,190.46849315068494,365
1982,10684.0,286.241095890411,193.53972602739725,365
1983,12954.0,295.33698630136985,199.32602739726028,365
1984,8789.0,288.4672131147541,195.41803278688525,366
1985,13017.0,281.5671232876712,193.3068493150685,365
1986,12053.0,287.84109589041094,194.53424657534248,365
1987,10447.0,297.97534246575344,198.43835616438355,365
1988,14453.0,292.6693989071038,196.08196721311475,366
1989,11411.0,284.93424657534246,189.72054794520548,365
1990,7235.0,296.61,189.67096774193547,333
1991,11904.0,290.72222222222223,192.7035175879397,304
1992,8449.0,294.3658536585366,197.74871794871794,307
1993,3840.0,294.9725274725275,193.02162162162162,312
1994,8769.0,292.05,191.7136563876652,334
1995,6357.0,305.672131147541,201.80921052631578,247
1996,8389.0,297.03053435114504,192.32692307692307,313
1997,9119.0,288.9529411764706,195.4869109947644,306
1998,5044.0,304.6442953020134,197.6139534883721,325
1999,1311.0,291.93700787401576,195.55156950672645,315
2000,3255.0,300.2368421052632,202.43396226415095,154
2001,3048.0,305.2191780821918,189.2905982905983,303
2002,7952.0,298.76655052264806,194.07560137457045,364
2003,10109.0,297.91902834008096,195.66949152542372,342
2004,9253.0,301.1949152542373,198.08370044052865,354
2005,3538.0,314.76209677419354,194.58723404255318,352
2006,7449.0,306.4251968503937,195.83984375,342
2007,7030.0,308.30075187969925,195.3686274509804,333
2008,9936.0,305.44262295081967,190.25951557093427,353
2009,8390.0,308.48689138576776,192.81647940074907,355
2010,7811.0,312.626213592233,199.07798165137615,326
2011,2224.0,311.4020618556701,215.0506329113924,133
2012,3816.0,311.30232558139534,195.66666666666666,177
2013,6792.0,288.1825396825397,193.418410041841,319
2014,7550.0,302.7751479289941,196.5686274509804,333
2015,4735.0,309.07975460122697,198.7041420118343,275
2016,3820.0,307.296875,197.66304347826087,299
2017,4813.0,303.78125,200.53960396039605,349
2018,13082.0,303.28205128205127,199.66507177033492,356
2019,9257.0,304.21484375,202.8134715025907,365
2020,3639.0,295.39130434782606,202.43589743589743,351
2021,4081.0,283.125,197.28773584905662,360
2022,9475.0,278.8229166666667,195.90049751243782,347
2023,2556.0,305.0,199.7972027972028,357
2024,3359.0,284.6,197.25128205128206,288
