DATE,PRCP,TMAX,TMIN,NROWS
1973,1992.0,280.0,195.3846153846154,55
1974,1241.0,280.90909090909093,194.71698113207546,76
1975,44.0,274.8484848484849,188.66071428571428,145
1976,2712.0,289.7674418604651,200.9090909090909,180
1977,6449.0,288.3333333333333,197.46724890829694,275
1978,9263.0,275.0574712643678,192.5287356321839,335
1979,10744.0,269.2783505154639,190.79439252336448,288
1980,5951.0,264.19354838709677,186.33333333333334,270
1981,10302.0,289.4642857142857,194.67455621301775,252
1982,16672.0,271.15135135135137,190.26865671641792,301
1983,8006.0,281.6730769230769,199.17241379310346,306
1984,9965.0,274.60538116591925,192.3921568627451,295
1985,10295.0,281.1015625,198.90873015873015,325
1986,7834.0,275.828431372549,193.54716981132074,277
1987,6394.0,282.9651162790698,201.7170542635659,327
1988,16660.0,280.57876712328766,196.99612403100775,347
1989,12823.0,278.1747967479675,195.0,300
1990,7978.0,280.775,195.16969696969696,221
1991,8188.0,279.5235602094241,194.5,227
1992,7651.0,276.97071129707115,184.76521739130436,270
1993,7856.0,276.50354609929076,186.90551181102362,303
1994,23245.0,274.28846153846155,196.7421875,341
1995,14195.0,283.25245901639346,202.4903474903475,350
1996,15699.0,289.5685618729097,197.31338028169014,336
1997,18030.0,292.22535211267603,195.47727272727272,311
1998,16843.0,286.88271604938274,202.9134948096886,345
1999,2519.0,288.8024691358025,205.06920415224914,342
2000,10500.0,290.0323624595469,201.92395437262357,342
2001,11297.0,291.15506329113924,203.99335548172758,354
2002,18427.0,285.6441717791411,200.43771043771045,364
2003,13059.0,290.54848484848486,205.37121212121212,361
2004,16027.0,291.0474777448071,202.7310606060606,365
2005,19135.0,284.8973607038123,201.50347222222223,365
2006,8638.0,290.14739884393066,204.61889250814332,363
2007,12200.0,288.72085889570553,205.1377049180328,362
2008,9762.0,283.7112462006079,200.0391304347826,366
2009,13306.0,280.84493670886076,198.74107142857142,365
2010,14567.0,283.7161716171617,207.3625498007968,365
2011,18255.0,283.1114864864865,208.4564315352697,365
2012,16060.0,283.0,208.35593220338984,366
2013,21023.0,277.0503597122302,198.8608695652174,365
2014,16902.0,285.63197026022306,203.73777777777778,365
2015,16565.0,284.968253968254,208.07327586206895,365
2016,7054.0,283.2716535433071,210.53170731707317,366
2017,15170.0,284.36013986013984,209.07655502392345,365
2018,13458.0,284.62277580071174,205.47663551401868,365
2019,20053.0,287.24080267558526,207.61428571428573,365
2020,12877.0,282.83916083916085,200.9506726457399,366
2021,11287.0,292.2740213523132,204.83809523809524,362
2022,19116.0,284.3176895306859,207.662100456621,365
2023,10585.0,287.67518248175185,204.725,365
2024,15734.0,278.4816753926702,202.97076023391813,290
