DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,,,38
1974,679.0,,232.5,303
1975,239.0,,225.0,219
1976,991.0,305.0,235.0,184
1977,3931.0,289.09090909090907,216.25,120
1978,1944.0,290.74074074074076,217.38095238095238,42
1979,9307.0,287.64331210191085,211.0096153846154,212
1980,14735.0,288.6503067484663,213.90041493775934,247
1981,13935.0,289.7560975609756,210.2092050209205,250
1982,14447.0,293.015306122449,220.10900473933648,222
1983,10402.0,289.48636363636365,222.9372197309417,230
1984,11492.0,279.98536585365855,213.0144927536232,210
1985,10930.0,289.11764705882354,215.0287081339713,211
1986,5816.0,287.0,205.2074074074074,137
1987,6872.0,287.55194805194805,203.54716981132074,159
1988,6540.0,291.16,202.64,125
1989,10723.0,293.7892561983471,212.51957295373666,299
1990,17681.0,288.455938697318,210.89457831325302,359
1991,20547.0,292.497975708502,217.01618122977345,354
1992,28171.0,288.41368078175896,210.50157728706625,343
1993,14961.0,294.78169014084506,211.53846153846155,353
1994,11938.0,297.6525974025974,220.0042735042735,363
1995,13631.0,300.111801242236,222.75179856115108,365
1996,14151.0,297.0328947368421,221.4834123222749,363
1997,15777.0,301.37179487179486,223.31410256410257,365
1998,14378.0,308.29824561403507,228.73684210526315,364
1999,3347.0,282.45348837209303,196.19767441860466,360
2000,13181.0,302.59763313609466,212.91420118343194,357
2001,14355.0,297.6739811912226,214.63949843260187,363
2002,10694.0,301.4146341463415,216.234756097561,356
2003,14519.0,306.7655172413793,220.16206896551725,328
2004,11374.0,301.69594594594594,220.1216216216216,328
2005,28977.0,304.10280373831773,221.14641744548285,355
2006,21641.0,307.5059523809524,219.49404761904762,361
2007,12584.0,309.4833836858006,222.48036253776436,359
2008,12766.0,306.6549019607843,216.79607843137254,366
2009,16188.0,302.13084112149534,213.17757009345794,347
2010,17872.0,291.1875,205.2784090909091,330
2011,10890.0,301.1788990825688,215.58715596330276,363
2012,16635.0,300.1152073732719,217.1290322580645,364
2013,18468.0,300.0305676855895,217.77292576419214,365
2014,16197.0,297.2329317269076,212.46586345381527,365
2015,12026.0,295.8607594936709,218.042194092827,357
2016,11477.0,305.75,225.453125,364
2017,17979.0,306.5603112840467,220.71984435797665,365
2018,13697.0,302.1566265060241,219.81124497991968,362
2019,6762.0,304.9150579150579,210.28185328185327,363
2020,13225.0,309.3070175438597,214.75877192982455,353
2021,12613.0,309.3724696356275,215.66396761133603,328
2022,11015.0,302.9322709163347,204.33067729083666,338
2023,11408.0,312.4761904761905,215.35238095238094,311
2024,14743.0,319.8701923076923,223.01442307692307,290
