DATE,PRCP,TMAX,TMIN,NROWS
1952,2083.0,351.6393442622951,223.327868852459,122
1953,10460.0,321.13698630136986,202.25753424657535,365
1954,4651.0,331.3808219178082,207.13150684931506,365
1955,6563.0,323.2904109589041,202.58356164383562,365
1956,6500.0,325.10109289617486,205.31147540983608,366
1957,5331.0,338.91506849315067,209.61369863013698,365
1958,7369.0,324.5178082191781,205.64383561643837,365
1959,6154.0,329.2054794520548,199.7972602739726,365
1960,7147.0,326.6612021857924,209.17486338797815,366
1961,4784.0,326.71232876712327,213.86027397260273,365
1962,8808.0,316.1205479452055,203.9945205479452,365
1963,4991.0,314.64109589041095,198.6876712328767,365
1964,4148.0,320.4863387978142,201.95355191256832,366
1965,5832.0,315.94520547945206,194.53150684931506,365
1966,6749.0,323.0027397260274,207.38082191780822,365
1967,7227.0,320.4246575342466,208.16164383561645,365
1968,5331.0,321.8251366120219,201.21584699453553,366
1969,8273.0,322.65479452054797,210.0109589041096,365
1970,4842.0,325.78356164383564,209.8876712328767,365
1972,0.0,299.0,,1
1973,20.0,351.1764705882353,222.96296296296296,34
1974,9185.0,318.81369863013697,200.9945205479452,365
1975,5259.0,326.8082191780822,202.7780821917808,365
1976,6194.0,328.1311475409836,202.4808743169399,366
1977,6608.0,334.4931506849315,208.22465753424657,365
1978,8768.0,330.3150684931507,203.93424657534246,365
1979,4332.0,336.8301369863014,205.2164383561644,365
1980,5517.0,329.551912568306,210.28961748633878,366
1981,4496.0,324.65205479452055,202.67945205479452,365
1982,5757.0,324.72054794520545,206.36164383561643,365
1983,3509.0,341.2328767123288,220.62191780821917,365
1984,7096.0,329.12295081967216,212.10655737704917,366
1985,7610.0,321.9287671232877,202.67397260273972,365
1986,6633.0,324.62191780821917,201.06849315068493,365
1987,4290.0,340.13698630136986,211.2219178082192,365
1988,6506.0,323.4535519125683,212.71311475409837,366
1989,9257.0,321.23835616438356,206.54520547945205,365
1990,5476.0,330.34016393442624,211.44140625,281
1991,1513.0,328.82608695652175,205.03424657534248,208
1992,1016.0,337.55384615384617,214.6812227074236,310
1993,1746.0,325.70552147239266,206.79661016949152,286
1994,3440.0,329.04761904761904,206.64457831325302,248
1995,2677.0,347.0581395348837,228.0709219858156,187
1996,2757.0,333.2086956521739,208.83255813953488,283
1997,6415.0,302.3137254901961,200.73557692307693,268
1998,4261.0,331.5581395348837,209.8643216080402,290
1999,496.0,312.95238095238096,210.4131736526946,238
2000,3073.0,322.8421052631579,218.752688172043,113
2001,2562.0,339.6322580645161,206.54594594594596,268
2002,1098.0,332.83529411764704,218.12121212121212,167
2003,667.0,316.72727272727275,212.70909090909092,72
2004,0.0,,221.75,5
2005,132.0,306.20512820512823,193.15384615384616,58
2006,513.0,317.0,200.96363636363637,125
2007,953.0,320.5,215.19444444444446,40
2008,181.0,295.2857142857143,201.78378378378378,76
2009,142.0,323.0,202.5593220338983,130
2010,4556.0,339.8723404255319,238.75,83
2011,30.0,333.0,229.33333333333334,5
2014,60.0,340.0,197.5,32
2016,521.0,404.875,223.1818181818182,14
2017,2012.0,325.2191011235955,205.15837104072398,257
2018,6339.0,333.74891774891773,210.82246376811594,319
2019,7888.0,332.0520833333333,211.7190635451505,351
2020,3443.0,329.34761904761905,221.12811387900356,343
2021,2589.0,330.20754716981133,222.8527397260274,354
2022,3172.0,312.92436974789916,220.90613718411552,334
2023,0.0,329.06451612903226,218.85294117647058,353
2024,0.0,340.8666666666667,217.37556561085972,283
