DATE,PRCP,TMAX,TMIN,NROWS
1982,3122.0,157.68316831683168,78.32954545454545,108
1991,711.0,230.01,147.44444444444446,123
1992,2704.0,200.87116564417178,109.27586206896552,222
1993,5763.0,205.4061135371179,119.71078431372548,265
1994,3942.0,198.71806167400882,114.71945701357465,273
1995,5510.0,191.3128205128205,114.61046511627907,227
1996,2093.0,186.88659793814432,107.52631578947368,111
1997,0.0,160.0,89.0,1
1998,330.0,147.0,77.5,4
1999,2457.0,183.95081967213116,95.48484848484848,141
2000,2604.0,165.47540983606558,67.87619047619047,132
2001,3527.0,217.12637362637363,135.08522727272728,231
2002,3913.0,207.80172413793105,122.34741784037558,285
2003,4772.0,212.57142857142858,122.77934272300469,285
2004,6542.0,213.18145161290323,132.1400966183575,301
2005,6279.0,215.68589743589743,133.5018587360595,350
2006,6275.0,215.32615384615386,127.41090909090909,351
2007,6756.0,218.39032258064515,132.28135593220338,349
2008,7172.0,218.74492753623187,131.10726643598616,361
2009,18064.0,217.56508875739644,134.81666666666666,365
2010,11033.0,207.0375939849624,132.50857142857143,293
2011,4129.0,226.82894736842104,137.8193832599119,326
2012,11029.0,220.26176470588234,136.52482269503545,366
2013,13005.0,222.31446540880503,133.1004016064257,342
2014,12696.0,222.1865889212828,139.58582089552237,359
2015,7696.0,169.375,137.2608695652174,365
2016,9259.0,230.8761904761905,139.73139158576052,366
2017,11201.0,217.82222222222222,135.1246537396122,365
2018,13219.0,229.10393258426967,144.77374301675977,365
2019,13115.0,225.78947368421052,141.82222222222222,365
2020,10809.0,222.2688821752266,136.57099697885195,366
2021,20853.0,217.80446927374302,135.82729805013926,365
2022,13450.0,222.12885154061624,139.82451253481895,365
2023,12033.0,220.94202898550725,141.01149425287358,365
2024,8593.0,243.98283261802575,159.5201465201465,296
