DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,103.72093023255815,-27.0,179
1974,0.0,7.977528089887641,-170.8108108108108,150
1975,0.0,84.28571428571429,-16.3953488372093,284
1976,0.0,-100.0,-222.5,13
1977,0.0,-30.0,-253.33333333333334,5
2001,371.0,112.13461538461539,-16.106382978723403,176
2002,1133.0,78.06369426751593,-56.95238095238095,361
2003,806.0,83.19303797468355,-55.31958762886598,363
2004,1166.0,81.03525641025641,-55.805263157894736,365
2005,1254.0,72.96615384615384,-63.312796208530806,360
2006,831.0,85.04968944099379,-51.87081339712919,360
2007,242.0,102.21630094043887,-27.974747474747474,364
2008,747.0,82.605421686747,-49.20618556701031,365
2009,2502.0,77.63450292397661,-54.97652582159625,365
2010,350.0,79.125,-55.413953488372094,365
2011,1179.0,71.89367816091954,-47.88340807174888,365
2012,2324.0,61.82386363636363,-64.53554502369668,366
2013,754.0,80.08933717579251,-63.54838709677419,365
2014,1738.0,91.08611111111111,-45.91627906976744,365
2015,1191.0,90.70056497175142,-42.42857142857143,365
2016,1436.0,79.22448979591837,-48.467289719626166,366
2017,790.0,91.1784702549575,-44.25242718446602,365
2018,1195.0,83.97167138810198,-49.26315789473684,363
2019,1688.0,90.10140845070423,-45.092592592592595,365
2020,2513.0,84.378223495702,-50.473684210526315,366
2021,1658.0,88.38888888888889,-39.872549019607845,361
2022,1189.0,83.75139664804469,-52.6078431372549,365
2023,2059.0,89.79525222551929,-48.0,365
2024,2006.0,120.53358208955224,-12.1731843575419,288
