DATE,PRCP,TMAX,TMIN,NROWS
1965,0.0,225.93975903614458,94.325,86
1966,0.0,272.62874251497004,114.471875,345
1967,0.0,257.87610619469024,115.98203592814372,353
1973,691.0,262.52830188679246,115.82089552238806,306
1974,525.0,261.4147909967846,105.10971786833856,359
1975,0.0,265.3605015673981,107.25806451612904,355
1976,166.0,256.63492063492066,106.12040133779264,354
1977,795.0,266.10921501706486,121.67883211678833,355
1978,1015.0,264.5138888888889,123.03571428571429,348
1979,1132.0,271.9934640522876,129.96336996336996,347
1980,900.0,265.66265060240966,125.42857142857143,364
1981,644.0,269.87301587301585,121.44366197183099,358
1982,315.0,268.257328990228,122.234375,355
1983,353.0,274.20180722891564,121.30960854092527,365
1984,262.0,270.6529968454259,121.99638989169675,356
1985,1138.0,268.40549828178695,130.38976377952756,342
1986,295.0,270.0138888888889,131.83455882352942,344
1987,1305.0,275.5897435897436,140.20415224913495,362
1988,2094.0,265.29041916167665,130.4240506329114,365
1989,2561.0,247.67333333333335,123.53951890034364,349
1990,1140.0,265.4375,127.1230283911672,361
1991,1278.0,260.18589743589746,124.05685618729098,344
1992,1213.0,251.23342939481267,120.30246913580247,364
1993,1133.0,256.31563421828906,120.49700598802396,365
1994,1723.0,268.6234939759036,135.3684210526316,359
1995,2653.0,269.7080924855491,140.5438596491228,365
1996,1744.0,266.3186440677966,146.5228426395939,366
1997,1007.0,272.1779935275081,158.48538011695908,365
1998,566.0,281.1097178683386,156.52173913043478,365
1999,894.0,274.04635761589407,143.75714285714287,363
2000,171.0,279.1964809384164,143.81553398058253,366
2001,488.0,289.690625,154.55555555555554,355
2002,816.0,276.06493506493507,152.0,351
2003,165.0,277.3838383838384,158.85034013605443,346
2004,1584.0,271.0833333333333,140.08823529411765,366
2005,516.0,276.196875,154.36111111111111,363
2006,2052.0,275.2281879194631,146.21634615384616,358
2007,1377.0,278.3114186851211,139.11764705882354,353
2008,1142.0,277.94174757281553,140.06808510638297,365
2009,1167.0,277.58415841584156,143.97628458498025,363
2010,1018.0,287.03508771929825,151.75943396226415,357
2011,777.0,273.9540636042403,143.3755868544601,357
2012,885.0,273.10616438356163,142.82178217821783,355
2013,427.0,281.88927335640136,141.08653846153845,365
2014,1873.0,284.9235880398671,145.13235294117646,363
2015,498.0,280.7029702970297,139.95238095238096,365
2016,527.0,281.9707792207792,146.55947136563876,366
2017,552.0,285.812925170068,152.6060606060606,365
2018,825.0,270.4950495049505,132.60091743119267,365
2019,1566.0,278.2692307692308,137.7391304347826,365
2020,266.0,251.375,144.9406779661017,366
2021,946.0,314.3404255319149,145.05555555555554,362
2022,1127.0,284.48,144.19095477386935,365
2023,597.0,292.7628205128205,152.95909090909092,365
2024,1074.0,313.60714285714283,167.2568306010929,290
