DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,338.032967032967,223.25142857142856,182
1958,0.0,363.83193277310926,231.22222222222223,360
1959,0.0,,,1
1960,0.0,,,192
1961,0.0,422.0,250.0,338
1962,0.0,361.0,,325
1963,0.0,,,352
1964,4250.0,365.9699570815451,230.21395348837208,317
1965,4087.0,356.0571428571429,226.37062937062936,262
1966,5396.0,364.63157894736844,219.00602409638554,317
1967,4096.0,351.52444444444444,222.89903846153845,327
1973,2011.0,361.1309523809524,240.68783068783068,258
1974,1965.0,355.1898734177215,215.4140127388535,190
1975,0.0,357.86324786324786,222.11009174311926,257
1976,701.0,357.3029045643153,234.30379746835442,280
1977,2821.0,370.6666666666667,237.7056277056277,280
1978,3706.0,359.7008547008547,229.43548387096774,296
1979,2534.0,361.5492957746479,232.5514403292181,308
1980,3338.0,369.6261682242991,236.43410852713177,323
1981,1787.0,361.8487394957983,230.16326530612244,296
1982,6439.0,360.48473282442745,226.10227272727272,317
1983,1662.0,359.68911917098444,228.1657458563536,250
1984,3203.0,361.34841628959276,230.68722466960352,319
1985,5020.0,356.9695431472081,230.57286432160805,272
1986,5398.0,351.625,218.79583333333332,313
1987,4337.0,370.05128205128204,235.5655172413793,340
1988,6508.0,362.3973509933775,230.43589743589743,360
1989,4531.0,371.01845018450183,230.35335689045937,335
1990,4787.0,368.8487394957983,236.5581395348837,303
1991,3137.0,372.33632286995515,231.62719298245614,294
1992,3516.0,357.51162790697674,231.28947368421052,183
1993,1620.0,354.55479452054794,237.45,274
1994,5537.0,361.35714285714283,235.70642201834863,325
1995,3154.0,377.1782178217822,244.0,266
1996,1690.0,376.0772532188841,233.01111111111112,268
1997,1789.0,373.80555555555554,242.1056338028169,217
1998,1185.0,382.84892086330933,239.24528301886792,194
1999,0.0,400.55555555555554,280.3333333333333,32
2000,2620.0,353.234693877551,238.43157894736842,103
2001,1957.0,376.2046511627907,237.70348837209303,246
2002,2878.0,384.9125475285171,241.98260869565217,311
2003,4609.0,379.72280701754386,245.21491228070175,343
2004,3476.0,382.3343949044586,246.6260162601626,349
2005,4425.0,377.410480349345,241.45812807881774,289
2006,3790.0,381.0262008733624,247.74634146341464,271
2007,5251.0,383.75,241.76984126984127,167
2008,2266.0,370.5621301775148,228.0431654676259,190
2009,5826.0,370.9776357827476,228.98431372549018,355
2010,4713.0,381.20983606557377,239.98039215686273,347
2011,1843.0,381.12218649517683,239.31768953068593,341
2012,4308.0,361.69456066945605,240.33333333333334,287
2013,4090.0,356.95360824742266,229.77380952380952,210
2014,3445.0,366.3490566037736,230.51379310344828,345
2015,4374.0,373.1382636655949,239.9935275080906,343
2016,3443.0,377.6628242074928,238.87022900763358,366
2017,5701.0,376.3031161473088,240.68989547038328,365
2018,5391.0,375.67610062893084,240.73745173745175,357
2019,3821.0,364.1991525423729,211.10778443113773,365
2020,4309.0,373.4491803278689,222.82051282051282,366
2021,5345.0,388.0200668896321,246.38721804511277,361
2022,3983.0,388.8369565217391,244.373417721519,361
2023,1468.0,376.2692307692308,241.1090909090909,365
2024,5244.0,387.11811023622045,256.578231292517,290
