DATE,PRCP,TMAX,TMIN,NROWS
1963,0.0,88.3157894736842,-100.26829268292683,151
1969,0.0,62.05384615384615,-92.13333333333334,336
1970,0.0,76.22340425531915,-84.93406593406593,337
1971,0.0,59.35164835164835,-120.0,177
1973,0.0,87.27272727272727,-67.6470588235294,348
1974,0.0,54.27807486631016,-68.73096446700508,359
1975,0.0,69.8951048951049,-65.15151515151516,360
1976,0.0,61.742160278745644,-74.22907488986785,362
1977,0.0,68.65319865319866,-74.22018348623853,363
1978,0.0,78.50993377483444,-62.5531914893617,362
1979,0.0,82.10191082802548,-56.63716814159292,363
1980,0.0,79.5,-77.76315789473684,359
1981,0.0,73.69774919614147,-71.58995815899581,363
1982,388.0,78.27491408934708,-69.23660714285714,361
1983,605.0,76.36303630363037,-67.80833333333334,365
1984,2035.0,54.53597122302158,-94.32067510548524,366
1985,1902.0,60.17785234899329,-86.86206896551724,364
1986,1363.0,75.42950819672132,-73.30263157894737,364
1987,374.0,64.20186335403727,-70.13675213675214,362
1988,1024.0,65.94080996884735,-81.52173913043478,366
1989,1036.0,82.89473684210526,-67.528,364
1990,61.0,78.55948553054662,-69.02,364
1991,40.0,76.39384615384616,-66.21186440677967,362
1992,241.0,44.258555133079845,-82.3265306122449,331
1993,0.0,58.40066225165563,-77.0093023255814,363
1994,5.0,75.71111111111111,-62.5625,365
1995,0.0,79.54380664652568,-75.34677419354838,365
1996,0.0,63.62622950819672,-77.64651162790697,350
1997,0.0,85.47133757961784,-63.63598326359833,362
1998,0.0,87.35522388059701,-55.33734939759036,364
1999,104.0,81.08385093167702,-60.16379310344828,364
2000,533.0,70.59815950920246,-65.26938775510204,365
2001,580.0,75.15269461077844,-55.483333333333334,365
2002,709.0,77.02631578947368,-59.641350210970465,364
2003,942.0,61.801169590643276,-63.2289156626506,364
2004,1186.0,83.17261904761905,-63.33739837398374,365
2005,1988.0,70.3381088825215,-73.12083333333334,365
2006,764.0,92.78591549295774,-52.903614457831324,365
2007,1653.0,83.87826086956522,-57.612,364
2008,668.0,80.45507246376812,-64.496,366
2009,898.0,80.31460674157303,-66.05645161290323,365
2010,1369.0,74.19714285714285,-65.21739130434783,365
2011,2074.0,66.85915492957747,-66.5587044534413,365
2012,1328.0,65.94915254237289,-81.0,366
2013,1009.0,86.2247191011236,-59.07692307692308,365
2015,1020.0,85.90807799442896,-54.18577075098814,365
2016,3002.0,76.7718309859155,-59.23790322580645,366
2017,1009.0,94.17728531855956,-47.96511627906977,365
2018,1696.0,84.5546218487395,-59.98455598455598,363
2019,976.0,87.54016620498615,-59.175097276264594,365
2020,686.0,87.18559556786704,-54.07421875,366
2021,1462.0,83.5126050420168,-55.44401544401544,361
2022,673.0,84.32506887052341,-61.06374501992032,365
2023,1132.0,86.45738636363636,-47.86486486486486,365
2024,1439.0,113.56834532374101,-26.25925925925926,288
