DATE,PRCP,TMAX,TMIN,NROWS
1975,0.0,,,4
1976,755.0,,160.0,101
1977,2324.0,308.0,203.33333333333334,93
1978,411.0,328.84615384615387,196.2295081967213,61
1979,1161.0,328.8333333333333,202.64705882352942,68
1980,718.0,333.7704918032787,208.6153846153846,67
1981,2009.0,332.6984126984127,195.55555555555554,73
1982,410.0,337.34615384615387,191.59259259259258,28
1983,1328.0,336.6521739130435,196.93478260869566,48
1984,2153.0,324.16,187.94230769230768,52
1985,625.0,339.025,195.58536585365854,41
1986,422.0,334.4230769230769,199.33333333333334,26
1987,735.0,332.45454545454544,191.47058823529412,34
1988,1244.0,343.65384615384613,212.46153846153845,26
1989,4414.0,335.5405405405405,202.25675675675674,152
1990,7002.0,331.37974683544303,206.92528735632183,183
1991,8954.0,333.470297029703,204.2925170068027,346
1992,12434.0,326.76892430278883,208.97297297297297,366
1993,5259.0,322.53801169590645,204.05418719211823,365
1994,12405.0,330.9732824427481,207.784140969163,356
1995,15124.0,332.13358778625957,202.19565217391303,365
1996,8772.0,326.75581395348837,204.05517241379312,366
1997,10929.0,335.26190476190476,222.07142857142858,365
1998,7572.0,358.4032258064516,219.53225806451613,365
1999,2344.0,302.21153846153845,187.78846153846155,364
2000,5059.0,338.94144144144144,205.5900900900901,365
2001,3705.0,339.5138888888889,206.45833333333334,365
2002,3317.0,340.29457364341084,208.015503875969,364
2003,19152.0,330.51428571428573,210.36190476190475,365
2004,5153.0,336.9101796407186,211.20958083832335,366
2005,8674.0,332.0418848167539,206.06806282722513,365
2006,6555.0,336.7834101382488,210.8709677419355,365
2007,7852.0,330.6848484848485,201.27272727272728,365
2008,6329.0,327.83478260869566,181.03478260869565,366
2009,5114.0,335.4308943089431,189.7642276422764,365
2010,10898.0,332.5981735159817,205.00913242009133,365
2011,8469.0,340.4295532646048,210.15807560137458,365
2012,11216.0,338.35540069686414,206.5609756097561,366
2013,14607.0,343.12541254125415,216.04950495049505,365
2014,8009.0,343.9514563106796,207.94174757281553,365
2015,10580.0,353.7275641025641,215.9102564102564,365
2016,12042.0,343.5948905109489,214.98540145985402,366
2017,13070.0,342.62295081967216,209.7295081967213,365
2018,15533.0,341.9162561576355,207.32019704433498,364
2019,10255.0,356.4836065573771,212.79508196721312,365
2020,8127.0,350.93865030674846,215.2085889570552,366
2021,8286.0,351.6666666666667,214.3709677419355,362
2022,6436.0,349.7307692307692,211.3186813186813,365
2023,3544.0,353.3305785123967,211.7520661157025,365
2024,3974.0,368.8082191780822,230.8013698630137,290
