DATE,PRCP,TMAX,TMIN,NROWS
1977,3022.0,247.29166666666666,87.45098039215686,130
1978,1983.0,255.75757575757575,105.06024096385542,167
1979,613.0,261.26666666666665,96.49006622516556,151
1980,1240.0,269.3582887700535,102.11640211640211,189
1981,2169.0,261.40625,107.97927461139896,193
1982,3828.0,272.6302083333333,97.09375,193
1983,4666.0,267.1788990825688,98.56108597285068,222
1984,4330.0,262.0508474576271,92.26890756302521,239
1985,4034.0,265.5726872246696,95.77056277056278,231
1986,5586.0,264.97584541062804,94.5576923076923,209
1987,7821.0,264.95652173913044,96.14622641509433,214
1988,4751.0,267.2406639004149,99.02489626556017,242
1989,4428.0,275.77557755775575,95.34666666666666,339
1990,9510.0,273.95454545454544,100.52212389380531,362
1991,7097.0,273.4779411764706,102.87962962962963,354
1992,6802.0,260.74666666666667,101.58858858858859,354
1993,7261.0,274.90909090909093,93.80465116279069,352
1994,7309.0,280.491103202847,105.33054393305439,358
1995,7795.0,278.9389067524116,104.13011152416357,358
1996,4941.0,280.93772893772893,89.42857142857143,354
1997,5993.0,261.53333333333336,49.93333333333333,330
1998,7215.0,289.38235294117646,106.0,343
1999,1635.0,258.77358490566036,63.528301886792455,334
2000,2767.0,284.59148936170214,103.14893617021276,282
2001,4012.0,273.747619047619,103.32380952380953,262
2002,3641.0,281.0699300699301,100.02097902097903,199
2003,2129.0,282.2463768115942,110.66666666666667,188
2004,5612.0,269.57241379310346,117.54482758620689,173
2005,3607.0,280.2953020134228,100.99328859060402,221
2006,3627.0,273.7639751552795,103.29813664596273,270
2007,1526.0,291.7040816326531,102.90816326530613,155
2008,3963.0,283.7217391304348,106.88695652173914,323
2009,2872.0,291.27969348659,107.91187739463602,344
2010,5218.0,279.74107142857144,100.87946428571429,321
2011,4323.0,288.55254237288136,105.18983050847457,363
2012,5345.0,280.56273764258555,104.79467680608364,362
2013,3766.0,284.8041237113402,107.7147766323024,365
2014,5229.0,278.7368421052632,109.03618421052632,365
2015,6088.0,279.9255319148936,115.20921985815603,352
2016,4162.0,283.16901408450707,111.87323943661971,363
2017,5426.0,284.89700996677743,106.56810631229236,363
2018,5343.0,281.64948453608247,109.4639175257732,362
2019,4299.0,288.26072607260727,111.33993399339934,365
2020,4608.0,290.7279411764706,111.15441176470588,349
2021,4428.0,284.4513618677043,108.20622568093385,314
2022,3034.0,288.20472440944883,108.61023622047244,307
2023,1919.0,285.6502242152466,107.45739910313901,295
2024,4081.0,306.5645933014354,127.54545454545455,290
