DATE,PRCP,TMAX,TMIN,NROWS
1973,1602.0,271.6666666666667,198.1081081081081,52
1974,3736.0,268.46153846153845,191.8,69
1975,149.0,273.3333333333333,189.6153846153846,134
1976,3669.0,276.57894736842104,199.66442953020135,185
1977,12299.0,273.42857142857144,193.23863636363637,225
1978,10186.0,272.3529411764706,194.6613545816733,320
1979,21898.0,268.875,197.1484375,311
1980,16990.0,257.6190476190476,191.98275862068965,282
1981,22129.0,270.75757575757575,198.6697247706422,267
1982,18003.0,267.9125,196.77848101265823,246
1983,11684.0,277.05806451612904,201.58278145695365,209
1984,11950.0,269.34183673469386,188.69430051813472,238
1985,14647.0,280.8121212121212,205.78313253012047,210
1986,7350.0,265.0057471264368,185.35632183908046,206
1987,13037.0,277.0813953488372,200.7109375,297
1988,18063.0,273.15185185185186,201.18702290076337,308
1989,22092.0,278.4691358024691,200.6008230452675,273
1990,4426.0,268.85046728971963,187.6727272727273,131
1991,5251.0,275.14285714285717,201.5735294117647,78
1992,7924.0,262.7908496732026,188.0205479452055,158
1993,10111.0,264.93636363636364,195.90416666666667,274
1994,13592.0,274.537037037037,205.72222222222223,181
1995,18267.0,282.21276595744683,204.94554455445544,213
1996,2061.0,294.77142857142854,238.74285714285713,40
1997,3814.0,270.4646464646465,195.89814814814815,119
1998,15274.0,285.9227941176471,211.31460674157304,298
1999,2168.0,277.7682119205298,204.62142857142857,319
2000,20055.0,278.02255639097746,203.6153846153846,281
2001,9254.0,287.3986013986014,209.70394736842104,156
2002,4031.0,284.765625,207.0,67
2003,17773.0,285.8251366120219,202.65193370165747,190
2004,9507.0,281.9236111111111,199.66976744186047,221
2005,3665.0,,231.69767441860466,43
2012,246.0,285.0,220.4,10
2013,28453.0,280.47774480712167,195.83561643835617,353
2014,31877.0,285.59593023255815,200.0375,355
2015,15497.0,299.0,223.2280701754386,71
2022,395.0,287.35714285714283,218.91666666666666,14
2023,548.0,301.0,231.4,5
