DATE,PRCP,TMAX,TMIN,NROWS
1969,0.0,68.78181818181818,-59.7037037037037,86
1970,0.0,98.52671755725191,14.459016393442623,180
1971,0.0,112.01234567901234,-64.29629629629629,106
1973,0.0,104.19087136929461,-36.698564593301434,335
1974,0.0,95.87301587301587,-44.74747474747475,347
1975,0.0,114.98338870431894,-40.63291139240506,363
1976,0.0,101.06451612903226,-36.04545454545455,360
1977,0.0,106.0,-51.60427807486631,353
1978,0.0,112.86173633440515,-14.351851851851851,362
1979,0.0,108.19875776397515,-30.12987012987013,352
1980,0.0,105.4601226993865,-40.82251082251082,358
1981,0.0,101.63636363636364,-39.831932773109244,359
1982,97.0,124.94822006472492,-16.88995215311005,359
1983,749.0,110.16611295681064,-32.71300448430493,362
1984,23.0,97.84805653710248,-50.62735849056604,365
1985,902.0,100.20198675496688,-39.08695652173913,365
1986,1603.0,112.21090909090908,-38.43396226415094,361
1987,463.0,100.69354838709677,-29.30493273542601,363
1988,48.0,106.12538226299694,-37.044843049327355,365
1989,137.0,114.85031847133757,-29.18942731277533,363
1990,0.0,118.79012345679013,-23.316964285714285,364
1991,0.0,112.26993865030674,-23.17808219178082,361
1992,0.0,77.58608058608058,-60.21243523316062,324
1993,909.0,98.8934169278997,-32.262008733624455,362
1994,0.0,113.9775641025641,-24.497652582159624,365
1995,0.0,115.81987577639751,-34.4025974025974,365
1996,0.0,97.8061224489796,-46.45023696682465,345
1997,0.0,122.45061728395062,-37.689189189189186,363
1998,0.0,124.42153846153846,-10.53648068669528,364
1999,53.0,125.53915662650603,-12.266355140186915,364
2000,247.0,115.42603550295858,-19.180672268907564,366
2001,2432.0,118.6577380952381,-21.96311475409836,365
2002,356.0,121.40060240963855,-16.969957081545065,364
2003,864.0,111.83532934131736,-38.93421052631579,364
2004,537.0,118.76627218934911,-25.927659574468084,364
2005,231.0,103.01994301994301,-43.62447257383966,365
2006,694.0,121.19546742209631,-20.833333333333332,365
2007,369.0,126.21944444444445,-23.30801687763713,364
2008,596.0,115.34710743801652,-25.314893617021276,366
2009,117.0,119.22905027932961,-24.09426229508197,365
2010,474.0,105.16298342541437,-22.719148936170214,365
2011,163.0,103.71944444444445,-33.12048192771084,365
2012,582.0,98.5266106442577,-36.685106382978724,366
2013,199.0,123.25348189415041,-29.241666666666667,365
2014,374.0,123.96100278551532,-24.123456790123456,365
2015,515.0,119.99447513812154,-16.653696498054476,365
2016,797.0,114.20833333333333,-25.771186440677965,366
2017,501.0,125.52793296089385,-16.982608695652175,365
2018,1039.0,117.14005602240897,-22.080321285140563,363
2019,179.0,120.15320334261838,-30.27659574468085,365
2020,178.0,122.69252077562327,-24.19455252918288,366
2021,712.0,122.55742296918767,-20.666666666666668,361
2022,255.0,119.00552486187846,-26.83884297520661,365
2023,355.0,122.94647887323944,-10.338983050847459,365
2024,1052.0,146.85714285714286,4.163043478260869,288
