DATE,PRCP,TMAX,TMIN,NROWS
1945,573.0,361.1143695014663,219.85207100591717,343
1946,536.0,353.04526748971193,210.448132780083,244
1947,1107.0,363.4082191780822,219.6,365
1948,467.0,352.78356164383564,211.53698630136986,366
1949,422.0,350.60056657223794,213.17847025495752,353
1950,1359.0,357.1436464088398,210.97513812154696,362
1951,1290.0,359.5753424657534,210.72602739726028,365
1952,1273.0,357.8333333333333,208.99726775956285,366
1953,1982.0,359.77260273972604,217.03835616438357,365
1954,1384.0,353.53150684931506,210.56712328767122,365
1955,1533.0,366.78551532033424,224.71866295264624,360
1956,1509.0,350.93131868131866,212.61157024793388,364
1957,1653.0,353.1013698630137,214.94794520547944,365
1958,1043.0,364.7802197802198,223.38630136986302,365
1959,127.0,366.1178082191781,217.05753424657533,365
1960,547.0,364.9344262295082,217.38524590163934,366
1961,1574.0,363.45753424657534,216.62465753424658,365
1962,728.0,361.7698630136986,217.71506849315068,365
1963,570.0,361.47123287671235,216.8,365
1964,261.0,363.4164383561644,218.775956284153,366
1965,1868.0,355.8483965014577,219.79640718562874,343
1966,0.0,377.86,270.8333333333333,106
1967,585.0,352.67123287671234,213.03561643835616,365
1968,1067.0,356.6311475409836,213.53005464480876,366
1969,1639.0,365.3835616438356,224.76712328767124,365
1970,206.0,370.8876712328767,223.62191780821917,365
1971,65.0,356.4849315068493,200.95209580838323,365
1972,312.0,355.56830601092895,220.91940298507464,366
1973,534.0,363.4958904109589,220.0958904109589,365
1974,200.0,350.66027397260274,211.55068493150685,365
1975,241.0,360.1049562682216,214.65988372093022,344
1976,751.0,348.07923497267757,213.0655737704918,366
1977,326.0,365.16438356164383,224.04383561643834,365
1978,674.0,363.0794520547945,222.586301369863,365
1979,705.0,369.8109589041096,231.3890410958904,365
1980,313.0,361.0655737704918,224.13661202185793,366
1981,61.0,358.8659793814433,227.26190476190476,224
1982,170.0,352.5175879396985,217.6703910614525,246
1983,150.0,370.7563025210084,239.49579831932772,266
1984,10.0,356.1666666666667,223.8,321
1985,76.0,346.8781725888325,220.49751243781094,247
1986,251.0,337.819587628866,222.56666666666666,223
1987,231.0,365.4956140350877,249.67539267015707,258
1988,452.0,357.6460905349794,236.29207920792078,274
1989,390.0,351.91866028708137,233.18279569892474,242
1990,244.0,357.09395973154363,227.2173913043478,175
1991,391.0,342.5596330275229,225.65178571428572,140
1992,0.0,368.0,239.88,29
1993,769.0,340.3255813953488,208.0,49
1994,0.0,297.5,124.0,3
1996,0.0,357.4736842105263,222.38888888888889,24
1997,0.0,338.09375,198.60714285714286,44
1998,241.0,359.55696202531647,222.74257425742573,286
1999,18.0,342.6792452830189,203.55072463768116,185
2000,359.0,361.1834862385321,224.98181818181817,135
2001,814.0,363.8914728682171,213.9059829059829,148
2002,184.0,350.4032258064516,215.552,143
2003,381.0,355.2201834862385,219.74590163934425,137
2004,129.0,356.40833333333336,218.2479338842975,142
2005,513.0,368.2448979591837,234.02061855670104,114
2006,99.0,362.7142857142857,221.4375,71
2007,30.0,346.5,186.75,10
2008,61.0,366.2096774193548,224.16129032258064,137
2009,482.0,358.83870967741933,211.82835820895522,311
2010,310.0,374.2827868852459,214.41333333333333,276
2011,1010.0,371.3018181818182,235.5617529880478,298
2012,0.0,344.61073825503354,214.64615384615385,165
2013,1032.0,377.3531914893617,243.23333333333332,253
2014,41.0,363.9225352112676,232.9433962264151,312
2015,2235.0,362.3066666666667,239.82258064516128,328
2016,10.0,359.62608695652176,244.0151515151515,252
2017,40.0,368.0892018779343,248.76119402985074,222
2018,0.0,286.5,,2
2020,0.0,,,3
2021,0.0,,,2
