DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6039.0,127.71818181818182,35.57089552238806,366,1.0
2001,4065.0,140.57299270072994,42.4066985645933,303,0.6731246895181321
2002,1487.0,115.2755905511811,12.532710280373832,152,0.36580565805658055
2003,4223.0,122.51592356687898,27.69083969465649,365,2.8399462004034968
2004,4515.0,115.59076923076924,24.2295719844358,366,1.0691451574709923
2005,4112.0,118.56456456456456,20.384341637010674,365,0.9107419712070874
2006,3959.0,125.5843373493976,23.505494505494507,365,0.9627918287937743
2007,4568.0,125.22754491017965,35.14007782101167,364,1.1538267239201818
2008,4015.0,125.69767441860463,37.37878787878788,366,0.8789404553415061
2009,4737.0,115.5029411764706,23.48056537102473,365,1.1798256537982565
2010,5558.0,121.50920245398773,20.863013698630137,365,1.1733164450073887
2011,4143.0,128.08333333333334,26.40590405904059,365,0.7454120187117669
2012,6677.0,115.46686746987952,22.02298850574713,366,1.6116340815833936
2013,4637.0,115.93258426966293,27.97122302158273,365,0.6944735659727422
2014,4728.0,135.51171875,34.021660649819495,365,1.0196247573862411
2015,4194.0,135.89710610932477,35.142857142857146,365,0.8870558375634517
2016,6047.0,125.14195583596216,32.22627737226277,366,1.4418216499761565
2017,6645.0,121.18296529968454,34.753846153846155,365,1.0988920125682156
2018,4083.0,134.0245398773006,35.63405797101449,364,0.6144469525959368
2019,4684.0,138.43768996960486,36.72413793103448,365,1.1471956894440363
2020,3993.0,138.3658536585366,46.84172661870504,366,0.8524765157984628
2021,5057.0,127.828025477707,29.5,362,1.266466316053093
2022,2746.0,137.4669260700389,21.22543352601156,365,0.5430096895392525
2023,1481.0,162.7212389380531,13.119565217391305,365,0.5393299344501092
