DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5022.0,239.1279761904762,103.53125,360,1.0
2001,3189.0,244.5157593123209,107.93498452012383,364,0.6350059737156512
2002,6238.0,239.4,99.2972027972028,353,1.95609909062402
2003,6770.0,237.4281045751634,104.43050847457629,359,1.0852837447899968
2004,5088.0,180.64670658682635,58.51515151515152,180,0.7515509601181684
2005,3161.0,219.8108108108108,89.47679324894514,321,0.6212657232704403
2006,2995.0,235.0506329113924,91.89930555555556,341,0.9474849731097754
2007,3561.0,226.80575539568343,93.5182186234818,302,1.1889816360601002
2008,1802.0,260.24444444444447,112.2970711297071,297,0.5060376298792474
2009,7438.0,235.34393063583812,103.0578231292517,359,4.127635960044395
2010,4716.0,262.98285714285714,119.55400696864112,363,0.6340414089809089
2011,6768.0,230.3809523809524,97.15789473684212,356,1.4351145038167938
2012,8853.0,237.01162790697677,111.21875,363,1.3080673758865249
2013,5584.0,240.4865671641791,104.6415770609319,356,0.6307466395572122
2014,3256.0,240.4868035190616,98.27240143369175,360,0.5830945558739254
2015,5154.0,252.14802631578948,112.96442687747036,319,1.5829238329238329
2016,3741.0,257.605504587156,110.47142857142858,350,0.7258440046565774
2017,2164.0,199.9262295081967,68.90598290598291,161,0.5784549585672281
2018,1805.0,126.92592592592592,56.60869565217392,28,0.8341035120147874
2019,9844.0,235.6086956521739,101.9795918367347,322,5.4537396121883654
2020,6679.0,250.7159763313609,109.32167832167832,353,0.6784843559528647
2021,3954.0,250.5696594427245,101.8968253968254,344,0.5920047911363977
2022,488.0,225.64335664335664,87.78125,165,0.12341932220536166
2023,645.0,225.27777777777777,91.45454545454544,27,1.3217213114754098
