DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6175.0,143.92349726775956,-26.346994535519126,366,1.0
2001,5793.0,146.8,-33.035714285714285,365,0.9381376518218624
2002,4505.0,152.8876712328767,-35.54945054945055,365,0.777662696357673
2003,6663.0,155.4120879120879,-28.38186813186813,365,1.479023307436182
2004,5540.0,145.55191256830602,-35.534246575342465,366,0.8314573015158337
2005,6382.0,138.22739726027396,-22.889807162534435,365,1.151985559566787
2006,5572.0,131.06027397260274,-23.10958904109589,365,0.8730805390159825
2007,8357.0,129.24109589041095,-27.572602739726022,365,1.4998205312275663
2008,4537.0,122.23835616438356,-32.68767123287671,366,0.5428981691994735
2009,5751.0,124.83561643835615,-28.257534246575343,365,1.267577694511792
2010,7685.0,125.24109589041096,-26.19178082191781,365,1.3362893409841767
2011,5426.0,127.54246575342464,-27.46849315068493,365,0.7060507482108003
2012,5782.0,142.72876712328767,-22.0027397260274,366,1.0656100258016956
2013,4556.0,124.14794520547945,-32.37637362637363,365,0.7879626426841924
2014,5856.0,125.33150684931506,-19.194520547945206,365,1.2853380158033363
2015,7775.0,125.14794520547945,-15.714285714285714,365,1.327698087431694
2016,5298.0,135.47123287671232,-17.74590163934426,366,0.6814147909967846
2017,5013.0,145.13150684931506,-7.071232876712329,365,0.9462061155152888
2018,5269.0,141.37637362637363,-16.13972602739726,365,1.0510672252144424
2019,6304.0,114.73846153846154,-35.49691358024691,365,1.1964319605238185
2020,3977.0,144.51639344262296,-18.89071038251366,366,0.6308692893401016
2021,4885.0,139.47123287671232,-13.583561643835615,365,1.2283127985919033
2022,6697.0,132.9150684931507,-18.75274725274725,365,1.3709314227226204
2023,6697.0,131.67397260273972,-25.898630136986306,365,1.0
